# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3271,244929.9446730503,29.9273
3272,244929.9445598029,29.9363
3273,244929.9444466259,29.9452
3274,244929.9443335191,29.9542
3275,244929.9442204831,29.9631
3276,244929.9441075173,29.9720
3277,244929.9439946209,29.9810
3278,244929.9438817958,29.9899
3279,244929.9437690401,29.9989
3280,244929.9436563548,30.0078
3281,244929.9435437395,30.0168
3282,244929.9434311941,30.0257
3283,244929.9433187185,30.0346
3284,244929.9432063127,30.0436
3285,244929.9430939768,30.0525
3286,244929.9429817103,30.0615
3287,244929.9428695132,30.0704
3288,244929.9427573858,30.0793
3289,244929.9426453280,30.0883
3290,244929.9425333399,30.0972
3291,244929.9424214204,30.1062
3292,244929.9423095703,30.1151
3293,244929.9421977901,30.1241
3294,244929.9420860785,30.1330
3295,244929.9419744357,30.1419
3296,244929.9418628625,30.1508
3297,244929.9417513580,30.1598
3298,244929.9416399223,30.1687
3299,244929.9415285555,30.1777
3300,244929.9414172575,30.1867
3301,244929.9413060278,30.1956
3302,244929.9411948672,30.2046
3303,244929.9410837752,30.2135
3304,244929.9409727518,30.2225
3305,244929.9408617965,30.2314
3306,244929.9407509096,30.2403
3307,244929.9406400912,30.2493
3308,244929.9405293412,30.2582
3309,244929.9404186591,30.2672
3310,244929.9403080448,30.2762
3311,244929.9401974988,30.2851
3312,244929.9400870207,30.2940
3313,244929.9399766111,30.3030
3314,244929.9398662688,30.3119
3315,244929.9397559951,30.3209
3316,244929.9396457887,30.3298
3317,244929.9395356491,30.3387
3318,244929.9394255781,30.3477
3319,244929.9393155748,30.3566
3320,244929.9392056381,30.3655
3321,244929.9390957698,30.3748
3322,244929.9389859681,30.3837
3323,244929.9388762344,30.3926
3324,244929.9387665677,30.4015
3325,244929.9386569680,30.4105
3326,244929.9385474352,30.4194
3327,244929.9384379702,30.4283
3328,244929.9383285719,30.4373
3329,244929.9382192399,30.4462
3330,244929.9381099754,30.4552
3331,244929.9380007781,30.4641
3332,244929.9378916470,30.4730
3333,244929.9377825822,30.4820
3334,244929.9376735850,30.4909
3335,244929.9375646538,30.4999
3336,244929.9374557887,30.5089
3337,244929.9373469912,30.5178
3338,244929.9372382589,30.5267
3339,244929.9371295934,30.5357
3340,244929.9370209944,30.5446
3341,244929.9369124616,30.5536
3342,244929.9368039942,30.5625
3343,244929.9366955938,30.5715
3344,244929.9365872593,30.5804
3345,244929.9364789907,30.5894
3346,244929.9363707877,30.5983
3347,244929.9362626507,30.6073
3348,244929.9361545796,30.6162
3349,244929.9360465745,30.6252
3350,244929.9359386345,30.6342
3351,244929.9358307604,30.6431
3352,244929.9357229515,30.6521
3353,244929.9356152084,30.6610
3354,244929.9355075302,30.6699
3355,244929.9353999179,30.6788
3356,244929.9352923709,30.6878
3357,244929.9351848894,30.6968
3358,244929.9350774726,30.7057
3359,244929.9349701211,30.7146
3360,244929.9348628344,30.7235
3361,244929.9347556133,30.7325
3362,244929.9346484568,30.7414
3363,244929.9345413653,30.7504
3364,244929.9344343386,30.7593
3365,244929.9343273770,30.7682
3366,244929.9342204795,30.7772
3367,244929.9341136468,30.7861
3368,244929.9340068789,30.7950
3369,244929.9339001753,30.8039
3370,244929.9337935365,30.8128
3371,244929.9336869623,30.8218
3372,244929.9335804516,30.8308
3373,244929.9334740058,30.8397
3374,244929.9333676244,30.8487
3375,244929.9332613067,30.8576
3376,244929.9331550531,30.8665
3377,244929.9330488639,30.8754
3378,244929.9329427390,30.8844
3379,244929.9328366781,30.8933
3380,244929.9327306806,30.9023
3381,244929.9326247471,30.9112
3382,244929.9325188771,30.9201
3383,244929.9324130712,30.9290
3384,244929.9323073287,30.9380
3385,244929.9322016499,30.9469
3386,244929.9320960349,30.9558
3387,244929.9319904836,30.9648
3388,244929.9318849951,30.9737
3389,244929.9317795703,30.9826
3390,244929.9316742086,30.9916
3391,244929.9315689103,31.0005
3392,244929.9314636754,31.0095
3393,244929.9313585035,31.0184
3394,244929.9312533951,31.0274
3395,244929.9311483490,31.0363
3396,244929.9310433662,31.0452
3397,244929.9309384465,31.0542
3398,244929.9308335900,31.0631
3399,244929.9307287953,31.0720
3400,244929.9306240640,31.0810
3401,244929.9305193951,31.0899
3402,244929.9304147890,31.0989
3403,244929.9303102458,31.1078
3404,244929.9302057652,31.1168
3405,244929.9301013468,31.1257
3406,244929.9299969907,31.1346
3407,244929.9298926968,31.1435
3408,244929.9297884659,31.1525
3409,244929.9296842965,31.1614
3410,244929.9295801894,31.1704
3411,244929.9294761447,31.1793
3412,244929.9293721624,31.1882
3413,244929.9292682423,31.1972
3414,244929.9291643832,31.2061
3415,244929.9290605862,31.2150
3416,244929.9289568519,31.2239
3417,244929.9288531789,31.2328
3418,244929.9287495669,31.2418
3419,244929.9286460177,31.2507
3420,244929.9285425300,31.2597
3421,244929.9284391035,31.2686
3422,244929.9283357387,31.2775
3423,244929.9282324353,31.2865
3424,244929.9281291935,31.2954
3425,244929.9280260131,31.3044
3426,244929.9279228938,31.3133
3427,244929.9278198354,31.3222
3428,244929.9277168386,31.3312
3429,244929.9276139032,31.3402
3430,244929.9275110285,31.3491
3431,244929.9274082149,31.3581
3432,244929.9273054620,31.3670
3433,244929.9272027704,31.3760
3434,244929.9271001401,31.3849
3435,244929.9269975704,31.3938
3436,244929.9268950608,31.4027
3437,244929.9267926126,31.4117
3438,244929.9266902249,31.4206
3439,244929.9265878981,31.4296
3440,244929.9264856314,31.4385
3441,244929.9263834256,31.4475
3442,244929.9262812796,31.4564
3443,244929.9261791946,31.4653
3444,244929.9260771693,31.4743
3445,244929.9259752052,31.4832
3446,244929.9258733008,31.4921
3447,244929.9257714569,31.5010
3448,244929.9256696727,31.5100
3449,244929.9255679486,31.5189
3450,244929.9254662849,31.5279
3451,244929.9253646813,31.5368
3452,244929.9252631365,31.5458
3453,244929.9251616526,31.5547
3454,244929.9250602285,31.5636
3455,244929.9249588637,31.5725
3456,244929.9248575589,31.5814
3457,244929.9247563131,31.5903
3458,244929.9246551275,31.5993
3459,244929.9245540019,31.6082
3460,244929.9244529351,31.6172
3461,244929.9243519280,31.6262
3462,244929.9242509796,31.6351
3463,244929.9241500917,31.6440
3464,244929.9240492622,31.6529
3465,244929.9239484920,31.6619
3466,244929.9238477812,31.6709
3467,244929.9237471298,31.6798
3468,244929.9236465372,31.6887
3469,244929.9235460039,31.6977
3470,244929.9234455287,31.7066
3471,244929.9233451135,31.7156
3472,244929.9232447564,31.7245
3473,244929.9231444582,31.7334
3474,244929.9230442192,31.7423
3475,244929.9229440382,31.7513
3476,244929.9228439165,31.7602
3477,244929.9227438536,31.7691
3478,244929.9226438486,31.7781
3479,244929.9225439022,31.7870
3480,244929.9224440148,31.7959
3481,244929.9223441854,31.8048
3482,244929.9222444140,31.8138
3483,244929.9221447018,31.8227
3484,244929.9220450474,31.8317
3485,244929.9219454509,31.8406
3486,244929.9218459131,31.8495
3487,244929.9217464327,31.8585
3488,244929.9216470107,31.8674
3489,244929.9215476470,31.8763
3490,244929.9214483412,31.8852
3491,244929.9213490927,31.8942
3492,244929.9212499024,31.9031
3493,244929.9211507697,31.9121
3494,244929.9210516949,31.9210
3495,244929.9209526779,31.9299
3496,244929.9208537185,31.9389
3497,244929.9207548166,31.9478
3498,244929.9206559726,31.9568
3499,244929.9205571855,31.9657
3500,244929.9204584561,31.9746
3501,244929.9203597840,31.9836
3502,244929.9202611694,31.9925
3503,244929.9201626123,32.0015
3504,244929.9200641124,32.0104
3505,244929.9199656695,32.0194
3506,244929.9198672836,32.0283
3507,244929.9197689548,32.0373
3508,244929.9196706834,32.0462
3509,244929.9195724688,32.0552
3510,244929.9194743110,32.0641
3511,244929.9193762105,32.0730
3512,244929.9192781663,32.0819
3513,244929.9191801792,32.0908
3514,244929.9190822481,32.0998
3515,244929.9189843755,32.1088
3516,244929.9188865578,32.1177
3517,244929.9187887974,32.1266
3518,244929.9186910930,32.1355
3519,244929.9185934457,32.1444
3520,244929.9184958553,32.1534
3521,244929.9183983203,32.1623
3522,244929.9183008420,32.1712
3523,244929.9182034200,32.1802
3524,244929.9181060544,32.1891
3525,244929.9180087452,32.1981
3526,244929.9179114912,32.2070
3527,244929.9178142941,32.2160
3528,244929.9177171534,32.2249
3529,244929.9176200680,32.2339
3530,244929.9175230386,32.2428
3531,244929.9174260659,32.2518
3532,244929.9173291479,32.2607
3533,244929.9172322860,32.2696
3534,244929.9171354803,32.2785
3535,244929.9170387301,32.2875
3536,244929.9169420356,32.2965
3537,244929.9168453966,32.3054
3538,244929.9167488133,32.3144
3539,244929.9166522856,32.3233
3540,244929.9165558134,32.3322
3541,244929.9164593967,32.3412
3542,244929.9163630351,32.3501
3543,244929.9162667290,32.3590
3544,244929.9161704785,32.3680
3545,244929.9160742828,32.3769
3546,244929.9159781420,32.3858
3547,244929.9158820565,32.3948
3548,244929.9157860269,32.4037
3549,244929.9156900514,32.4127
3550,244929.9155941317,32.4216
3551,244929.9154982663,32.4305
3552,244929.9154024562,32.4395
3553,244929.9153067009,32.4484
3554,244929.9152110002,32.4574
3555,244929.9151153545,32.4663
3556,244929.9150197635,32.4752
3557,244929.9149242275,32.4842
3558,244929.9148287454,32.4931
3559,244929.9147333182,32.5021
3560,244929.9146379452,32.5110
3561,244929.9145426278,32.5200
3562,244929.9144473635,32.5289
3563,244929.9143521544,32.5379
3564,244929.9142569996,32.5468
3565,244929.9141618988,32.5558
3566,244929.9140668521,32.5647
3567,244929.9139718603,32.5736
3568,244929.9138769221,32.5825
3569,244929.9137820384,32.5915
3570,244929.9136872082,32.6004
3571,244929.9135924325,32.6094
3572,244929.9134977109,32.6183
3573,244929.9134030427,32.6272
3574,244929.9133084285,32.6362
3575,244929.9132138689,32.6451
3576,244929.9131193622,32.6540
3577,244929.9130249098,32.6630
3578,244929.9129305111,32.6719
3579,244929.9128361653,32.6808
3580,244929.9127418732,32.6898
3581,244929.9126476350,32.6988
3582,244929.9125534507,32.7077
3583,244929.9124593194,32.7167
3584,244929.9123652421,32.7256
3585,244929.9122712176,32.7345
3586,244929.9121772466,32.7434
3587,244929.9120833284,32.7523
3588,244929.9119894645,32.7613
3589,244929.9118956530,32.7702
3590,244929.9118018947,32.7791
3591,244929.9117081902,32.7880
3592,244929.9116145382,32.7969
3593,244929.9115209393,32.8059
3594,244929.9114273934,32.8148
3595,244929.9113339003,32.8237
3596,244929.9112404599,32.8327
3597,244929.9111470728,32.8416
3598,244929.9110537384,32.8505
3599,244929.9109604564,32.8594
3600,244929.9108672275,32.8684
3601,244929.9107740511,32.8773
3602,244929.9106809272,32.8863
3603,244929.9105878561,32.8952
3604,244929.9104948375,32.9042
3605,244929.9104018715,32.9131
3606,244929.9103089571,32.9220
3607,244929.9102160963,32.9309
3608,244929.9101232870,32.9399
3609,244929.9100305303,32.9489
3610,244929.9099378261,32.9578
3611,244929.9098451736,32.9668
3612,244929.9097525733,32.9758
3613,244929.9096600254,32.9848
3614,244929.9095675298,32.9937
3615,244929.9094750863,33.0026
3616,244929.9093826944,33.0116
3617,244929.9092903547,33.0205
3618,244929.9091980666,33.0295
3619,244929.9091058305,33.0384
3620,244929.9090136462,33.0474
3621,244929.9089215141,33.0563
3622,244929.9088294328,33.0652
3623,244929.9087374040,33.0741
3624,244929.9086454265,33.0830
3625,244929.9085535006,33.0920
3626,244929.9084616264,33.1009
3627,244929.9083698036,33.1098
3628,244929.9082780321,33.1188
3629,244929.9081863126,33.1278
3630,244929.9080946443,33.1367
3631,244929.9080030269,33.1457
3632,244929.9079114608,33.1547
3633,244929.9078199462,33.1636
3634,244929.9077284830,33.1725
3635,244929.9076370711,33.1815
3636,244929.9075457095,33.1904
3637,244929.9074543995,33.1993
3638,244929.9073631409,33.2083
3639,244929.9072719330,33.2172
3640,244929.9071807764,33.2262
3641,244929.9070896698,33.2351
3642,244929.9069986150,33.2441
3643,244929.9069076106,33.2530
3644,244929.9068166565,33.2619
3645,244929.9067257540,33.2709
3646,244929.9066349023,33.2798
3647,244929.9065441006,33.2887
3648,244929.9064533498,33.2977
3649,244929.9063626500,33.3066
3650,244929.9062720002,33.3155
3651,244929.9061814005,33.3244
3652,244929.9060908520,33.3334
3653,244929.9060003533,33.3423
3654,244929.9059099056,33.3512
3655,244929.9058195078,33.3602
3656,244929.9057291608,33.3692
3657,244929.9056388631,33.3781
3658,244929.9055486161,33.3870
3659,244929.9054584195,33.3959
3660,244929.9053682727,33.4049
3661,244929.9052781763,33.4138
3662,244929.9051881295,33.4227
3663,244929.9050981327,33.4317
3664,244929.9050081865,33.4406
3665,244929.9049182897,33.4496
3666,244929.9048284427,33.4586
3667,244929.9047386450,33.4675
3668,244929.9046488985,33.4764
3669,244929.9045592002,33.4854
3670,244929.9044695528,33.4943
3671,244929.9043799544,33.5032
3672,244929.9042904060,33.5122
3673,244929.9042009072,33.5211
3674,244929.9041114573,33.5301
3675,244929.9040220572,33.5390
3676,244929.9039327063,33.5480
3677,244929.9038434049,33.5569
3678,244929.9037541533,33.5658
3679,244929.9036649510,33.5748
3680,244929.9035757980,33.5837
3681,244929.9034866941,33.5926
3682,244929.9033976394,33.6015
3683,244929.9033086335,33.6105
3684,244929.9032196774,33.6194
3685,244929.9031307700,33.6284
3686,244929.9030419112,33.6373
3687,244929.9029531023,33.6463
3688,244929.9028643418,33.6552
3689,244929.9027756302,33.6641
3690,244929.9026869679,33.6730
3691,244929.9025983537,33.6820
3692,244929.9025097887,33.6909
3693,244929.9024212729,33.6998
3694,244929.9023328053,33.7088
3695,244929.9022443866,33.7177
3696,244929.9021560164,33.7267
3697,244929.9020676945,33.7356
3698,244929.9019794220,33.7446
3699,244929.9018911974,33.7535
3700,244929.9018030211,33.7625
3701,244929.9017148937,33.7714
3702,244929.9016268144,33.7804
3703,244929.9015387839,33.7893
3704,244929.9014508014,33.7983
3705,244929.9013628672,33.8072
3706,244929.9012749809,33.8161
3707,244929.9011871429,33.8250
3708,244929.9010993536,33.8339
3709,244929.9010116116,33.8429
3710,244929.9009239182,33.8519
3711,244929.9008362731,33.8608
3712,244929.9007486757,33.8698
3713,244929.9006611264,33.8787
3714,244929.9005736248,33.8876
3715,244929.9004861714,33.8965
3716,244929.9003987654,33.9055
3717,244929.9003114074,33.9144
3718,244929.9002240970,33.9233
3719,244929.9001368347,33.9322
3720,244929.9000496198,33.9412
3721,244929.8999624531,33.9501
3722,244929.8998753329,33.9591
3723,244929.8997882610,33.9680
3724,244929.8997012366,33.9769
3725,244929.8996142595,33.9859
3726,244929.8995273306,33.9948
3727,244929.8994404484,34.0038
3728,244929.8993536136,34.0127
3729,244929.8992668262,34.0216
3730,244929.8991800860,34.0306
3731,244929.8990933932,34.0395
3732,244929.8990067481,34.0484
3733,244929.8989201495,34.0574
3734,244929.8988335978,34.0663
3735,244929.8987470939,34.0753
3736,244929.8986606371,34.0842
3737,244929.8985742267,34.0932
3738,244929.8984878640,34.1021
3739,244929.8984015474,34.1110
3740,244929.8983152785,34.1199
3741,244929.8982290561,34.1289
3742,244929.8981428808,34.1378
3743,244929.8980567518,34.1468
3744,244929.8979706696,34.1558
3745,244929.8978846347,34.1647
3746,244929.8977986459,34.1736
3747,244929.8977127046,34.1825
3748,244929.8976268088,34.1915
3749,244929.8975409599,34.2004
3750,244929.8974551579,34.2094
3751,244929.8973694022,34.2183
3752,244929.8972836929,34.2273
3753,244929.8971980298,34.2362
3754,244929.8971124135,34.2451
3755,244929.8970268432,34.2541
3756,244929.8969413197,34.2630
3757,244929.8968558420,34.2720
3758,244929.8967704111,34.2809
3759,244929.8966850257,34.2898
3760,244929.8965996870,34.2988
3761,244929.8965143938,34.3078
3762,244929.8964291472,34.3167
3763,244929.8963439467,34.3256
3764,244929.8962587920,34.3346
3765,244929.8961736830,34.3435
3766,244929.8960886204,34.3525
3767,244929.8960036032,34.3614
3768,244929.8959186322,34.3704
3769,244929.8958337071,34.3793
3770,244929.8957488273,34.3883
3771,244929.8956639941,34.3972
3772,244929.8955792064,34.4061
3773,244929.8954944638,34.4150
3774,244929.8954097671,34.4240
3775,244929.8953251159,34.4329
3776,244929.8952405103,34.4418
3777,244929.8951559499,34.4508
3778,244929.8950714357,34.4597
3779,244929.8949869668,34.4687
3780,244929.8949025434,34.4776
3781,244929.8948181645,34.4865
3782,244929.8947338318,34.4954
3783,244929.8946495440,34.5044
3784,244929.8945653019,34.5133
3785,244929.8944811043,34.5222
3786,244929.8943969528,34.5312
3787,244929.8943128460,34.5401
3788,244929.8942287840,34.5490
3789,244929.8941447674,34.5580
3790,244929.8940607959,34.5669
3791,244929.8939768694,34.5759
3792,244929.8938929882,34.5848
3793,244929.8938091511,34.5937
3794,244929.8937253602,34.6026
3795,244929.8936416129,34.6116
3796,244929.8935579109,34.6206
3797,244929.8934742538,34.6295
3798,244929.8933906410,34.6385
3799,244929.8933070733,34.6474
3800,244929.8932235508,34.6563
3801,244929.8931400723,34.6652
3802,244929.8930566384,34.6742
3803,244929.8929732495,34.6831
3804,244929.8928899047,34.6920
3805,244929.8928066048,34.7009
3806,244929.8927233493,34.7099
3807,244929.8926401379,34.7188
3808,244929.8925569707,34.7278
3809,244929.8924738487,34.7367
3810,244929.8923907704,34.7457
3811,244929.8923077366,34.7546
3812,244929.8922247472,34.7635
3813,244929.8921418020,34.7725
3814,244929.8920589012,34.7814
3815,244929.8919760436,34.7903
3816,244929.8918932314,34.7993
3817,244929.8918104625,34.8083
3818,244929.8917277375,34.8172
3819,244929.8916450567,34.8261
3820,244929.8915624205,34.8351
3821,244929.8914798275,34.8440
3822,244929.8913972787,34.8530
3823,244929.8913147733,34.8619
3824,244929.8912323122,34.8709
3825,244929.8911498951,34.8798
3826,244929.8910675218,34.8888
3827,244929.8909851918,34.8977
3828,244929.8909029059,34.9067
3829,244929.8908206628,34.9156
3830,244929.8907384646,34.9245
3831,244929.8906563090,34.9334
3832,244929.8905741975,34.9423
3833,244929.8904921294,34.9513
3834,244929.8904101044,34.9602
3835,244929.8903281231,34.9692
3836,244929.8902461860,34.9781
3837,244929.8901642912,34.9871
3838,244929.8900824405,34.9960
3839,244929.8900006325,35.0050
3840,244929.8899188684,35.0139
3841,244929.8898371474,35.0228
3842,244929.8897554694,35.0317
3843,244929.8896738346,35.0407
3844,244929.8895922425,35.0497
3845,244929.8895106943,35.0586
3846,244929.8894291890,35.0675
3847,244929.8893477265,35.0764
3848,244929.8892663070,35.0853
3849,244929.8891849307,35.0943
3850,244929.8891035974,35.1032
3851,244929.8890223064,35.1122
3852,244929.8889410589,35.1211
3853,244929.8888598541,35.1300
3854,244929.8887786921,35.1390
3855,244929.8886975730,35.1479
3856,244929.8886164967,35.1569
3857,244929.8885354623,35.1658
3858,244929.8884544715,35.1747
3859,244929.8883735226,35.1837
3860,244929.8882926169,35.1926
3861,244929.8882117536,35.2015
3862,244929.8881309326,35.2104
3863,244929.8880501550,35.2193
3864,244929.8879694187,35.2283
3865,244929.8878887252,35.2372
3866,244929.8878080746,35.2461
3867,244929.8877274662,35.2550
3868,244929.8876468993,35.2639
3869,244929.8875663757,35.2728
3870,244929.8874858943,35.2818
3871,244929.8874054542,35.2908
3872,244929.8873250574,35.2997
3873,244929.8872447023,35.3086
3874,244929.8871643892,35.3175
3875,244929.8870841184,35.3265
3876,244929.8870038898,35.3354
3877,244929.8869237032,35.3443
3878,244929.8868435583,35.3533
3879,244929.8867634552,35.3622
3880,244929.8866833949,35.3712
3881,244929.8866033759,35.3801
3882,244929.8865233991,35.3890
3883,244929.8864434637,35.3979
3884,244929.8863635702,35.4069
3885,244929.8862837189,35.4158
3886,244929.8862039086,35.4247
3887,244929.8861241407,35.4337
3888,244929.8860444141,35.4427
3889,244929.8859647290,35.4516
3890,244929.8858850861,35.4606
3891,244929.8858054841,35.4695
3892,244929.8857259239,35.4784
3893,244929.8856464060,35.4874
3894,244929.8855669286,35.4963
3895,244929.8854874928,35.5053
3896,244929.8854080985,35.5142
3897,244929.8853287460,35.5232
3898,244929.8852494341,35.5321
3899,244929.8851701641,35.5411
3900,244929.8850909352,35.5500
3901,244929.8850117474,35.5589
3902,244929.8849326011,35.5679
3903,244929.8848534958,35.5768
3904,244929.8847744316,35.5858
3905,244929.8846954086,35.5947
3906,244929.8846164269,35.6037
3907,244929.8845374859,35.6126
3908,244929.8844585860,35.6215
3909,244929.8843797275,35.6304
3910,244929.8843009098,35.6393
3911,244929.8842221324,35.6483
3912,244929.8841433968,35.6572
3913,244929.8840647013,35.6661
3914,244929.8839860473,35.6750
3915,244929.8839074338,35.6840
3916,244929.8838288612,35.6929
3917,244929.8837503292,35.7018
3918,244929.8836718377,35.7108
3919,244929.8835933876,35.7197
3920,244929.8835149775,35.7286
3921,244929.8834366084,35.7376
3922,244929.8833582794,35.7465
3923,244929.8832799911,35.7555
3924,244929.8832017434,35.7644
3925,244929.8831235364,35.7733
3926,244929.8830453694,35.7823
3927,244929.8829672434,35.7912
3928,244929.8828891574,35.8002
3929,244929.8828111123,35.8091
3930,244929.8827331069,35.8180
3931,244929.8826551422,35.8270
3932,244929.8825772177,35.8359
3933,244929.8824993329,35.8448
3934,244929.8824214888,35.8538
3935,244929.8823436847,35.8627
3936,244929.8822659211,35.8716
3937,244929.8821881973,35.8805
3938,244929.8821105138,35.8895
3939,244929.8820328701,35.8984
3940,244929.8819552667,35.9073
3941,244929.8818777034,35.9163
3942,244929.8818001792,35.9252
3943,244929.8817226958,35.9341
3944,244929.8816452514,35.9431
3945,244929.8815678482,35.9520
3946,244929.8814904839,35.9609
3947,244929.8814131595,35.9699
3948,244929.8813358753,35.9788
3949,244929.8812586303,35.9877
3950,244929.8811814254,35.9967
3951,244929.8811042599,36.0056
3952,244929.8810271343,36.0145
3953,244929.8809500481,36.0235
3954,244929.8808730021,36.0325
3955,244929.8807959947,36.0414
3956,244929.8807190273,36.0503
3957,244929.8806420997,36.0593
3958,244929.8805652111,36.0682
3959,244929.8804883625,36.0772
3960,244929.8804115527,36.0861
3961,244929.8803347830,36.0951
3962,244929.8802580516,36.1040
3963,244929.8801813599,36.1129
3964,244929.8801047078,36.1218
3965,244929.8800280943,36.1308
3966,244929.8799515208,36.1397
3967,244929.8798749869,36.1487
3968,244929.8797984910,36.1576
3969,244929.8797220347,36.1666
3970,244929.8796456177,36.1755
3971,244929.8795692395,36.1844
3972,244929.8794929009,36.1933
3973,244929.8794166005,36.2023
3974,244929.8793403395,36.2112
3975,244929.8792641175,36.2201
3976,244929.8791879344,36.2291
3977,244929.8791117903,36.2380
3978,244929.8790356848,36.2470
3979,244929.8789596182,36.2559
3980,244929.8788835907,36.2648
3981,244929.8788076021,36.2738
3982,244929.8787316517,36.2827
3983,244929.8786557401,36.2917
3984,244929.8785798670,36.3006
3985,244929.8785040332,36.3096
3986,244929.8784282374,36.3185
3987,244929.8783524807,36.3274
3988,244929.8782767621,36.3363
3989,244929.8782010822,36.3453
3990,244929.8781254411,36.3542
3991,244929.8780498389,36.3632
3992,244929.8779742745,36.3721
3993,244929.8778987487,36.3810
3994,244929.8778232606,36.3900
3995,244929.8777478121,36.3989
3996,244929.8776724013,36.4078
3997,244929.8775970287,36.4167
3998,244929.8775216943,36.4257
3999,244929.8774463982,36.4346
4000,244929.8773711410,36.4436
4001,244929.8772959215,36.4525
4002,244929.8772207398,36.4615
4003,244929.8771455966,36.4705
4004,244929.8770704909,36.4794
4005,244929.8769954243,36.4884
4006,244929.8769203947,36.4973
4007,244929.8768454042,36.5063
4008,244929.8767704509,36.5152
4009,244929.8766955359,36.5241
4010,244929.8766206590,36.5331
4011,244929.8765458198,36.5420
4012,244929.8764710183,36.5510
4013,244929.8763962548,36.5600
4014,244929.8763215289,36.5689
4015,244929.8762468409,36.5779
4016,244929.8761721911,36.5868
4017,244929.8760975784,36.5957
4018,244929.8760230037,36.6047
4019,244929.8759484666,36.6136
4020,244929.8758739672,36.6226
4021,244929.8757995055,36.6315
4022,244929.8757250816,36.6405
4023,244929.8756506945,36.6494
4024,244929.8755763452,36.6583
4025,244929.8755020340,36.6672
4026,244929.8754277595,36.6762
4027,244929.8753535230,36.6851
4028,244929.8752793234,36.6940
4029,244929.8752051620,36.7029
4030,244929.8751310373,36.7118
4031,244929.8750569499,36.7208
4032,244929.8749829000,36.7297
4033,244929.8749088879,36.7387
4034,244929.8748349122,36.7476
4035,244929.8747609741,36.7566
4036,244929.8746870727,36.7655
4037,244929.8746132093,36.7744
4038,244929.8745393825,36.7834
4039,244929.8744655930,36.7923
4040,244929.8743918408,36.8013
4041,244929.8743181252,36.8102
4042,244929.8742444469,36.8192
4043,244929.8741708051,36.8281
4044,244929.8740972009,36.8370
4045,244929.8740236336,36.8460
4046,244929.8739501026,36.8549
4047,244929.8738766091,36.8639
4048,244929.8738031523,36.8728
4049,244929.8737297319,36.8818
4050,244929.8736563491,36.8907
4051,244929.8735830024,36.8996
4052,244929.8735096931,36.9086
4053,244929.8734364203,36.9175
4054,244929.8733631839,36.9265
4055,244929.8732899840,36.9355
4056,244929.8732168211,36.9444
4057,244929.8731436945,36.9534
4058,244929.8730706047,36.9623
4059,244929.8729975520,36.9712
4060,244929.8729245350,36.9802
4061,244929.8728515547,36.9891
4062,244929.8727786113,36.9980
4063,244929.8727057044,37.0070
4064,244929.8726328326,37.0158
4065,244929.8725599987,37.0248
4066,244929.8724872004,37.0337
4067,244929.8724144385,37.0427
4068,244929.8723417131,37.0516
4069,244929.8722690237,37.0605
4070,244929.8721963711,37.0695
4071,244929.8721237542,37.0784
4072,244929.8720511735,37.0874
4073,244929.8719786296,37.0963
4074,244929.8719061209,37.1052
4075,244929.8718336492,37.1141
4076,244929.8717612132,37.1231
4077,244929.8716888135,37.1320
4078,244929.8716164494,37.1410
4079,244929.8715441212,37.1499
4080,244929.8714718298,37.1588
4081,244929.8713995739,37.1678
4082,244929.8713273538,37.1767
4083,244929.8712551693,37.1856
4084,244929.8711830212,37.1946
4085,244929.8711109091,37.2035
4086,244929.8710388320,37.2125
4087,244929.8709667915,37.2215
4088,244929.8708947865,37.2304
4089,244929.8708228167,37.2393
4090,244929.8707508838,37.2483
4091,244929.8706789859,37.2572
4092,244929.8706071234,37.2662
4093,244929.8705352968,37.2751
4094,244929.8704635059,37.2840
4095,244929.8703917508,37.2929
4096,244929.8703200311,37.3019
4097,244929.8702483466,37.3108
4098,244929.8701766975,37.3199
4099,244929.8701050844,37.3288
4100,244929.8700335063,37.3377
4101,244929.8699619642,37.3467
4102,244929.8698904571,37.3556
4103,244929.8698189853,37.3645
4104,244929.8697475493,37.3735
4105,244929.8696761478,37.3824
4106,244929.8696047823,37.3914
4107,244929.8695334518,37.4003
4108,244929.8694621564,37.4093
4109,244929.8693908968,37.4182
4110,244929.8693196719,37.4272
4111,244929.8692484825,37.4361
4112,244929.8691773274,37.4451
4113,244929.8691062088,37.4541
4114,244929.8690351243,37.4630
4115,244929.8689640748,37.4720
4116,244929.8688930605,37.4809
4117,244929.8688220813,37.4899
4118,244929.8687511374,37.4988
4119,244929.8686802275,37.5077
4120,244929.8686093533,37.5167
4121,244929.8685385142,37.5256
4122,244929.8684677093,37.5346
4123,244929.8683969397,37.5435
4124,244929.8683262051,37.5524
4125,244929.8682555045,37.5614
4126,244929.8681848400,37.5704
4127,244929.8681142090,37.5793
4128,244929.8680436132,37.5883
4129,244929.8679730518,37.5972
4130,244929.8679025253,37.6061
4131,244929.8678320337,37.6151
4132,244929.8677615763,37.6240
4133,244929.8676911537,37.6329
4134,244929.8676207653,37.6419
4135,244929.8675504125,37.6508
4136,244929.8674800931,37.6597
4137,244929.8674098089,37.6686
4138,244929.8673395589,37.6776
4139,244929.8672693436,37.6865
4140,244929.8671991619,37.6954
4141,244929.8671290153,37.7044
4142,244929.8670589027,37.7133
