# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3354,244929.6189408570,31.3133
3355,244929.6189285512,31.3223
3356,244929.6189162534,31.3312
3357,244929.6189039633,31.3402
3358,244929.6188916809,31.3491
3359,244929.6188794072,31.3580
3360,244929.6188671411,31.3670
3361,244929.6188548827,31.3759
3362,244929.6188426324,31.3848
3363,244929.6188303892,31.3938
3364,244929.6188181547,31.4027
3365,244929.6188059278,31.4116
3366,244929.6187937095,31.4205
3367,244929.6187814981,31.4295
3368,244929.6187692951,31.4384
3369,244929.6187571003,31.4474
3370,244929.6187449124,31.4563
3371,244929.6187327330,31.4653
3372,244929.6187205611,31.4742
3373,244929.6187083972,31.4831
3374,244929.6186962414,31.4920
3375,244929.6186840929,31.5009
3376,244929.6186719523,31.5099
3377,244929.6186598199,31.5188
3378,244929.6186476953,31.5277
3379,244929.6186355776,31.5367
3380,244929.6186234678,31.5456
3381,244929.6186113666,31.5545
3382,244929.6185992729,31.5634
3383,244929.6185871869,31.5723
3384,244929.6185751086,31.5813
3385,244929.6185630383,31.5902
3386,244929.6185509755,31.5991
3387,244929.6185389197,31.6081
3388,244929.6185268726,31.6170
3389,244929.6185148327,31.6260
3390,244929.6185028005,31.6349
3391,244929.6184907764,31.6438
3392,244929.6184787603,31.6527
3393,244929.6184667509,31.6616
3394,244929.6184547499,31.6705
3395,244929.6184427560,31.6794
3396,244929.6184307701,31.6884
3397,244929.6184187919,31.6973
3398,244929.6184068212,31.7063
3399,244929.6183948581,31.7152
3400,244929.6183829028,31.7241
3401,244929.6183709551,31.7330
3402,244929.6183590149,31.7420
3403,244929.6183470818,31.7509
3404,244929.6183351570,31.7598
3405,244929.6183232395,31.7688
3406,244929.6183113301,31.7777
3407,244929.6182994274,31.7866
3408,244929.6182875330,31.7956
3409,244929.6182756455,31.8045
3410,244929.6182637660,31.8134
3411,244929.6182518943,31.8223
3412,244929.6182400296,31.8312
3413,244929.6182281726,31.8402
3414,244929.6182163230,31.8491
3415,244929.6182044811,31.8580
3416,244929.6181926468,31.8670
3417,244929.6181808200,31.8759
3418,244929.6181690003,31.8849
3419,244929.6181571885,31.8938
3420,244929.6181453839,31.9027
3421,244929.6181335872,31.9117
3422,244929.6181217976,31.9206
3423,244929.6181100156,31.9295
3424,244929.6180982412,31.9385
3425,244929.6180864740,31.9474
3426,244929.6180747142,31.9563
3427,244929.6180629621,31.9653
3428,244929.6180512173,31.9742
3429,244929.6180394799,31.9832
3430,244929.6180277498,31.9921
3431,244929.6180160271,32.0010
3432,244929.6180043122,32.0100
3433,244929.6179926044,32.0189
3434,244929.6179809037,32.0279
3435,244929.6179692110,32.0368
3436,244929.6179575248,32.0458
3437,244929.6179458467,32.0547
3438,244929.6179341757,32.0636
3439,244929.6179225122,32.0725
3440,244929.6179108561,32.0815
3441,244929.6178992071,32.0904
3442,244929.6178875653,32.0993
3443,244929.6178759311,32.1083
3444,244929.6178643046,32.1172
3445,244929.6178526846,32.1261
3446,244929.6178410720,32.1351
3447,244929.6178294667,32.1440
3448,244929.6178178691,32.1530
3449,244929.6178062790,32.1619
3450,244929.6177946960,32.1708
3451,244929.6177831198,32.1797
3452,244929.6177715508,32.1886
3453,244929.6177599897,32.1976
3454,244929.6177484353,32.2065
3455,244929.6177368884,32.2155
3456,244929.6177253487,32.2244
3457,244929.6177138160,32.2334
3458,244929.6177022911,32.2423
3459,244929.6176907730,32.2513
3460,244929.6176792615,32.2602
3461,244929.6176677580,32.2691
3462,244929.6176562620,32.2780
3463,244929.6176447723,32.2870
3464,244929.6176332899,32.2960
3465,244929.6176218150,32.3049
3466,244929.6176103475,32.3138
3467,244929.6175988871,32.3227
3468,244929.6175874331,32.3317
3469,244929.6175759870,32.3406
3470,244929.6175645478,32.3495
3471,244929.6175531156,32.3584
3472,244929.6175416904,32.3673
3473,244929.6175302725,32.3763
3474,244929.6175188620,32.3853
3475,244929.6175074578,32.3942
3476,244929.6174960617,32.4031
3477,244929.6174846719,32.4121
3478,244929.6174732897,32.4210
3479,244929.6174619143,32.4299
3480,244929.6174505462,32.4388
3481,244929.6174391854,32.4478
3482,244929.6174278315,32.4567
3483,244929.6174164842,32.4656
3484,244929.6174051439,32.4746
3485,244929.6173938111,32.4836
3486,244929.6173824850,32.4925
3487,244929.6173711663,32.5014
3488,244929.6173598543,32.5103
3489,244929.6173485496,32.5192
3490,244929.6173372517,32.5282
3491,244929.6173259607,32.5372
3492,244929.6173146770,32.5461
3493,244929.6173034000,32.5550
3494,244929.6172921301,32.5640
3495,244929.6172808672,32.5729
3496,244929.6172696112,32.5818
3497,244929.6172583618,32.5907
3498,244929.6172471202,32.5997
3499,244929.6172358845,32.6086
3500,244929.6172246564,32.6175
3501,244929.6172134356,32.6264
3502,244929.6172022207,32.6353
3503,244929.6171910133,32.6443
3504,244929.6171798132,32.6532
3505,244929.6171686198,32.6621
3506,244929.6171574331,32.6710
3507,244929.6171462530,32.6800
3508,244929.6171350796,32.6890
3509,244929.6171239138,32.6979
3510,244929.6171127546,32.7068
3511,244929.6171016026,32.7157
3512,244929.6170904569,32.7246
3513,244929.6170793184,32.7336
3514,244929.6170681866,32.7425
3515,244929.6170570619,32.7514
3516,244929.6170459437,32.7604
3517,244929.6170348325,32.7693
3518,244929.6170237286,32.7782
3519,244929.6170126306,32.7872
3520,244929.6170015401,32.7961
3521,244929.6169904558,32.8051
3522,244929.6169793787,32.8140
3523,244929.6169683083,32.8229
3524,244929.6169572450,32.8318
3525,244929.6169461882,32.8408
3526,244929.6169351384,32.8497
3527,244929.6169240954,32.8586
3528,244929.6169130586,32.8675
3529,244929.6169020291,32.8765
3530,244929.6168910060,32.8854
3531,244929.6168799899,32.8943
3532,244929.6168689807,32.9033
3533,244929.6168579775,32.9122
3534,244929.6168469819,32.9211
3535,244929.6168359927,32.9301
3536,244929.6168250100,32.9390
3537,244929.6168140344,32.9479
3538,244929.6168030650,32.9568
3539,244929.6167921026,32.9658
3540,244929.6167811467,32.9747
3541,244929.6167701983,32.9836
3542,244929.6167592554,32.9925
3543,244929.6167483196,33.0014
3544,244929.6167373904,33.0104
3545,244929.6167264685,33.0193
3546,244929.6167155524,33.0282
3547,244929.6167046435,33.0372
3548,244929.6166937407,33.0461
3549,244929.6166828452,33.0550
3550,244929.6166719557,33.0640
3551,244929.6166610733,33.0729
3552,244929.6166501972,33.0819
3553,244929.6166393282,33.0908
3554,244929.6166284652,33.0997
3555,244929.6166176091,33.1086
3556,244929.6166067598,33.1176
3557,244929.6165959167,33.1265
3558,244929.6165850803,33.1355
3559,244929.6165742504,33.1444
3560,244929.6165634273,33.1533
3561,244929.6165526102,33.1622
3562,244929.6165418002,33.1711
3563,244929.6165309961,33.1800
3564,244929.6165201993,33.1890
3565,244929.6165094090,33.1979
3566,244929.6164986251,33.2069
3567,244929.6164878476,33.2158
3568,244929.6164770768,33.2247
3569,244929.6164663118,33.2337
3570,244929.6164555541,33.2426
3571,244929.6164448030,33.2515
3572,244929.6164340581,33.2604
3573,244929.6164233192,33.2693
3574,244929.6164125876,33.2783
3575,244929.6164018618,33.2872
3576,244929.6163911435,33.2961
3577,244929.6163804306,33.3051
3578,244929.6163697248,33.3140
3579,244929.6163590249,33.3229
3580,244929.6163483321,33.3319
3581,244929.6163376454,33.3408
3582,244929.6163269651,33.3498
3583,244929.6163162915,33.3587
3584,244929.6163056239,33.3676
3585,244929.6162949628,33.3765
3586,244929.6162843085,33.3855
3587,244929.6162736602,33.3944
3588,244929.6162630181,33.4034
3589,244929.6162523830,33.4123
3590,244929.6162417537,33.4212
3591,244929.6162311319,33.4302
3592,244929.6162205153,33.4391
3593,244929.6162099057,33.4481
3594,244929.6161993022,33.4570
3595,244929.6161887050,33.4659
3596,244929.6161781142,33.4748
3597,244929.6161675300,33.4838
3598,244929.6161569517,33.4927
3599,244929.6161463803,33.5016
3600,244929.6161358149,33.5105
3601,244929.6161252558,33.5194
3602,244929.6161147028,33.5284
3603,244929.6161041564,33.5373
3604,244929.6160936160,33.5462
3605,244929.6160830827,33.5552
3606,244929.6160725552,33.5641
3607,244929.6160620336,33.5730
3608,244929.6160515191,33.5819
3609,244929.6160410098,33.5908
3610,244929.6160305076,33.5997
3611,244929.6160200124,33.6086
3612,244929.6160095221,33.6175
3613,244929.6159990385,33.6265
3614,244929.6159885610,33.6354
3615,244929.6159780903,33.6443
3616,244929.6159676253,33.6533
3617,244929.6159571664,33.6622
3618,244929.6159467148,33.6711
3619,244929.6159362685,33.6800
3620,244929.6159258283,33.6890
3621,244929.6159153948,33.6979
3622,244929.6159049676,33.7068
3623,244929.6158945462,33.7157
3624,244929.6158841312,33.7247
3625,244929.6158737222,33.7336
3626,244929.6158633194,33.7425
3627,244929.6158529229,33.7514
3628,244929.6158425323,33.7603
3629,244929.6158321487,33.7693
3630,244929.6158217710,33.7782
3631,244929.6158113991,33.7871
3632,244929.6158010334,33.7960
3633,244929.6157906738,33.8050
3634,244929.6157803207,33.8139
3635,244929.6157699734,33.8229
3636,244929.6157596326,33.8318
3637,244929.6157492976,33.8407
3638,244929.6157389690,33.8497
3639,244929.6157286464,33.8586
3640,244929.6157183298,33.8675
3641,244929.6157080189,33.8765
3642,244929.6156977146,33.8854
3643,244929.6156874165,33.8943
3644,244929.6156771245,33.9033
3645,244929.6156668383,33.9122
3646,244929.6156565584,33.9212
3647,244929.6156462847,33.9301
3648,244929.6156360166,33.9391
3649,244929.6156257550,33.9480
3650,244929.6156154988,33.9569
3651,244929.6156052494,33.9658
3652,244929.6155950055,33.9747
3653,244929.6155847681,33.9837
3654,244929.6155745365,33.9926
3655,244929.6155643109,34.0015
3656,244929.6155540915,34.0104
3657,244929.6155438780,34.0194
3658,244929.6155336698,34.0283
3659,244929.6155234691,34.0372
3660,244929.6155132734,34.0461
3661,244929.6155030842,34.0551
3662,244929.6154929008,34.0640
3663,244929.6154827232,34.0729
3664,244929.6154725515,34.0819
3665,244929.6154623857,34.0908
3666,244929.6154522268,34.0997
3667,244929.6154420724,34.1086
3668,244929.6154319254,34.1176
3669,244929.6154217836,34.1265
3670,244929.6154116483,34.1355
3671,244929.6154015177,34.1444
3672,244929.6153913940,34.1533
3673,244929.6153812767,34.1623
3674,244929.6153711642,34.1713
3675,244929.6153610581,34.1802
3676,244929.6153509577,34.1892
3677,244929.6153408637,34.1981
3678,244929.6153307758,34.2070
3679,244929.6153206929,34.2159
3680,244929.6153106164,34.2249
3681,244929.6153005464,34.2338
3682,244929.6152904812,34.2428
3683,244929.6152804229,34.2517
3684,244929.6152703696,34.2607
3685,244929.6152603226,34.2696
3686,244929.6152502814,34.2785
3687,244929.6152402465,34.2874
3688,244929.6152302167,34.2964
3689,244929.6152201929,34.3053
3690,244929.6152101752,34.3142
3691,244929.6152001633,34.3232
3692,244929.6151901571,34.3321
3693,244929.6151801574,34.3410
3694,244929.6151701625,34.3499
3695,244929.6151601737,34.3589
3696,244929.6151501909,34.3678
3697,244929.6151402137,34.3767
3698,244929.6151302428,34.3857
3699,244929.6151202777,34.3946
3700,244929.6151103181,34.4036
3701,244929.6151003641,34.4125
3702,244929.6150904163,34.4214
3703,244929.6150804743,34.4303
3704,244929.6150705375,34.4393
3705,244929.6150606072,34.4482
3706,244929.6150506822,34.4571
3707,244929.6150407630,34.4660
3708,244929.6150308499,34.4750
3709,244929.6150209424,34.4839
3710,244929.6150110402,34.4928
3711,244929.6150011439,34.5017
3712,244929.6149912535,34.5107
3713,244929.6149813689,34.5196
3714,244929.6149714901,34.5285
3715,244929.6149616170,34.5375
3716,244929.6149517499,34.5464
3717,244929.6149418876,34.5553
3718,244929.6149320318,34.5643
3719,244929.6149221814,34.5732
3720,244929.6149123362,34.5821
3721,244929.6149024975,34.5911
3722,244929.6148926642,34.6000
3723,244929.6148828368,34.6089
3724,244929.6148730144,34.6178
3725,244929.6148631989,34.6268
3726,244929.6148533873,34.6357
3727,244929.6148435830,34.6447
3728,244929.6148337839,34.6536
3729,244929.6148239898,34.6626
3730,244929.6148142019,34.6715
3731,244929.6148044191,34.6804
3732,244929.6147946428,34.6894
3733,244929.6147848718,34.6983
3734,244929.6147751060,34.7073
3735,244929.6147653465,34.7162
3736,244929.6147555925,34.7251
3737,244929.6147458440,34.7341
3738,244929.6147361014,34.7430
3739,244929.6147263635,34.7519
3740,244929.6147166320,34.7609
3741,244929.6147069059,34.7698
3742,244929.6146971856,34.7787
3743,244929.6146874706,34.7876
3744,244929.6146777609,34.7965
3745,244929.6146680570,34.8055
3746,244929.6146583586,34.8144
3747,244929.6146486662,34.8234
3748,244929.6146389790,34.8323
3749,244929.6146292972,34.8412
3750,244929.6146196212,34.8501
3751,244929.6146099506,34.8591
3752,244929.6146002863,34.8680
3753,244929.6145906266,34.8769
3754,244929.6145809724,34.8858
3755,244929.6145713239,34.8948
3756,244929.6145616811,34.9037
3757,244929.6145520442,34.9126
3758,244929.6145424125,34.9216
3759,244929.6145327861,34.9305
3760,244929.6145231654,34.9394
3761,244929.6145135499,34.9484
3762,244929.6145039398,34.9573
3763,244929.6144943361,34.9663
3764,244929.6144847374,34.9752
3765,244929.6144751437,34.9841
3766,244929.6144655560,34.9930
3767,244929.6144559739,35.0019
3768,244929.6144463970,35.0109
3769,244929.6144368254,35.0199
3770,244929.6144272592,35.0288
3771,244929.6144176989,35.0377
3772,244929.6144081442,35.0467
3773,244929.6143985941,35.0556
3774,244929.6143890494,35.0646
3775,244929.6143795109,35.0735
3776,244929.6143699778,35.0824
3777,244929.6143604501,35.0913
3778,244929.6143509279,35.1003
3779,244929.6143414106,35.1093
3780,244929.6143318990,35.1182
3781,244929.6143223927,35.1271
3782,244929.6143128917,35.1361
3783,244929.6143033967,35.1450
3784,244929.6142939062,35.1539
3785,244929.6142844217,35.1629
3786,244929.6142749421,35.1718
3787,244929.6142654683,35.1808
3788,244929.6142560000,35.1897
3789,244929.6142465367,35.1986
3790,244929.6142370790,35.2075
3791,244929.6142276261,35.2165
3792,244929.6142181794,35.2254
3793,244929.6142087379,35.2343
3794,244929.6141993010,35.2433
3795,244929.6141898696,35.2522
3796,244929.6141804443,35.2611
3797,244929.6141710242,35.2701
3798,244929.6141616090,35.2790
3799,244929.6141521994,35.2879
3800,244929.6141427945,35.2969
3801,244929.6141333960,35.3058
3802,244929.6141240017,35.3148
3803,244929.6141146132,35.3237
3804,244929.6141052302,35.3326
3805,244929.6140958525,35.3416
3806,244929.6140864793,35.3505
3807,244929.6140771124,35.3595
3808,244929.6140677498,35.3684
3809,244929.6140583933,35.3773
3810,244929.6140490421,35.3863
3811,244929.6140396958,35.3952
3812,244929.6140303548,35.4041
3813,244929.6140210187,35.4130
3814,244929.6140116885,35.4220
3815,244929.6140023633,35.4309
3816,244929.6139930434,35.4398
3817,244929.6139837290,35.4487
3818,244929.6139744194,35.4577
3819,244929.6139651154,35.4666
3820,244929.6139558167,35.4755
3821,244929.6139465225,35.4845
3822,244929.6139372344,35.4934
3823,244929.6139279508,35.5023
3824,244929.6139186727,35.5113
3825,244929.6139093997,35.5202
3826,244929.6139001322,35.5291
3827,244929.6138908697,35.5380
3828,244929.6138816126,35.5469
3829,244929.6138723607,35.5558
3830,244929.6138631136,35.5648
3831,244929.6138538716,35.5737
3832,244929.6138446348,35.5826
3833,244929.6138354036,35.5916
3834,244929.6138261777,35.6006
3835,244929.6138169564,35.6095
3836,244929.6138077405,35.6184
3837,244929.6137985299,35.6274
3838,244929.6137893239,35.6363
3839,244929.6137801239,35.6452
3840,244929.6137709287,35.6542
3841,244929.6137617384,35.6631
3842,244929.6137525532,35.6721
3843,244929.6137433735,35.6810
3844,244929.6137341988,35.6899
3845,244929.6137250290,35.6988
3846,244929.6137158642,35.7078
3847,244929.6137067055,35.7167
3848,244929.6136975506,35.7256
3849,244929.6136884013,35.7345
3850,244929.6136792574,35.7435
3851,244929.6136701184,35.7524
3852,244929.6136609847,35.7613
3853,244929.6136518561,35.7703
3854,244929.6136427321,35.7792
3855,244929.6136336135,35.7881
3856,244929.6136244998,35.7971
3857,244929.6136153916,35.8060
3858,244929.6136062873,35.8150
3859,244929.6135971893,35.8239
3860,244929.6135880961,35.8328
3861,244929.6135790079,35.8418
3862,244929.6135699246,35.8507
3863,244929.6135608462,35.8597
3864,244929.6135517732,35.8686
3865,244929.6135427052,35.8775
3866,244929.6135336416,35.8864
3867,244929.6135245839,35.8953
3868,244929.6135155306,35.9042
3869,244929.6135064830,35.9132
3870,244929.6134974400,35.9221
3871,244929.6134884020,35.9310
3872,244929.6134793689,35.9400
3873,244929.6134703410,35.9489
3874,244929.6134613179,35.9579
3875,244929.6134522998,35.9668
3876,244929.6134432868,35.9757
3877,244929.6134342790,35.9847
3878,244929.6134252762,35.9937
3879,244929.6134162779,36.0026
3880,244929.6134072851,36.0115
3881,244929.6133982966,36.0204
3882,244929.6133893141,36.0293
3883,244929.6133803352,36.0382
3884,244929.6133713622,36.0472
3885,244929.6133623940,36.0561
3886,244929.6133534308,36.0651
3887,244929.6133444723,36.0740
3888,244929.6133355190,36.0829
3889,244929.6133265705,36.0918
3890,244929.6133176272,36.1008
3891,244929.6133086886,36.1097
3892,244929.6132997550,36.1186
3893,244929.6132908261,36.1275
3894,244929.6132819020,36.1364
3895,244929.6132729833,36.1454
3896,244929.6132640692,36.1544
3897,244929.6132551599,36.1633
3898,244929.6132462560,36.1722
3899,244929.6132373568,36.1812
3900,244929.6132284619,36.1901
3901,244929.6132195726,36.1990
3902,244929.6132106876,36.2079
3903,244929.6132018080,36.2169
3904,244929.6131929331,36.2258
3905,244929.6131840629,36.2348
3906,244929.6131751980,36.2437
3907,244929.6131663373,36.2526
3908,244929.6131574820,36.2616
3909,244929.6131486316,36.2705
3910,244929.6131397859,36.2794
3911,244929.6131309451,36.2883
3912,244929.6131221089,36.2973
3913,244929.6131132779,36.3062
3914,244929.6131044509,36.3152
3915,244929.6130956297,36.3241
3916,244929.6130868129,36.3330
3917,244929.6130780010,36.3420
3918,244929.6130691937,36.3509
3919,244929.6130603914,36.3598
3920,244929.6130515945,36.3688
3921,244929.6130428018,36.3777
3922,244929.6130340135,36.3866
3923,244929.6130252310,36.3956
3924,244929.6130164527,36.4045
3925,244929.6130076795,36.4134
3926,244929.6129989105,36.4224
3927,244929.6129901471,36.4313
3928,244929.6129813875,36.4402
3929,244929.6129726338,36.4492
3930,244929.6129638841,36.4581
3931,244929.6129551394,36.4671
3932,244929.6129463985,36.4760
3933,244929.6129376636,36.4849
3934,244929.6129289335,36.4939
3935,244929.6129202072,36.5028
3936,244929.6129114864,36.5117
3937,244929.6129027706,36.5206
3938,244929.6128940592,36.5295
3939,244929.6128853525,36.5385
3940,244929.6128766508,36.5474
3941,244929.6128679528,36.5563
3942,244929.6128592608,36.5652
3943,244929.6128505731,36.5742
3944,244929.6128418899,36.5832
3945,244929.6128332115,36.5921
3946,244929.6128245378,36.6011
3947,244929.6128158687,36.6100
3948,244929.6128072045,36.6189
3949,244929.6127985448,36.6279
3950,244929.6127898906,36.6368
3951,244929.6127812400,36.6457
3952,244929.6127725948,36.6547
3953,244929.6127639535,36.6636
3954,244929.6127553174,36.6725
3955,244929.6127466858,36.6815
3956,244929.6127380594,36.6904
3957,244929.6127294371,36.6993
3958,244929.6127208197,36.7083
3959,244929.6127122075,36.7172
3960,244929.6127035989,36.7262
3961,244929.6126949957,36.7351
3962,244929.6126863966,36.7441
3963,244929.6126778024,36.7530
3964,244929.6126692131,36.7620
3965,244929.6126606278,36.7709
3966,244929.6126520481,36.7798
3967,244929.6126434719,36.7887
3968,244929.6126349012,36.7977
3969,244929.6126263347,36.8066
3970,244929.6126177735,36.8155
3971,244929.6126092166,36.8245
3972,244929.6126006638,36.8334
3973,244929.6125921159,36.8423
3974,244929.6125835723,36.8513
3975,244929.6125750342,36.8602
3976,244929.6125664998,36.8692
3977,244929.6125579705,36.8782
3978,244929.6125494453,36.8871
3979,244929.6125409254,36.8960
3980,244929.6125324093,36.9050
3981,244929.6125238985,36.9139
3982,244929.6125153915,36.9229
3983,244929.6125068900,36.9318
3984,244929.6124983922,36.9408
3985,244929.6124898994,36.9497
3986,244929.6124814113,36.9587
3987,244929.6124729275,36.9676
3988,244929.6124644483,36.9765
3989,244929.6124559733,36.9855
3990,244929.6124475033,36.9944
3991,244929.6124390378,37.0033
3992,244929.6124305766,37.0123
3993,244929.6124221205,37.0212
3994,244929.6124136684,37.0302
3995,244929.6124052207,37.0391
3996,244929.6123967781,37.0480
3997,244929.6123883395,37.0570
3998,244929.6123799057,37.0659
3999,244929.6123714765,37.0748
4000,244929.6123630513,37.0838
4001,244929.6123546316,37.0927
4002,244929.6123462151,37.1016
4003,244929.6123378040,37.1106
4004,244929.6123293969,37.1195
4005,244929.6123209951,37.1284
4006,244929.6123125970,37.1374
4007,244929.6123042037,37.1463
4008,244929.6122958150,37.1553
4009,244929.6122874304,37.1642
4010,244929.6122790503,37.1731
4011,244929.6122706744,37.1820
4012,244929.6122623039,37.1910
4013,244929.6122539372,37.1999
4014,244929.6122455752,37.2088
4015,244929.6122372169,37.2178
4016,244929.6122288645,37.2267
4017,244929.6122205153,37.2356
4018,244929.6122121712,37.2445
4019,244929.6122038320,37.2535
4020,244929.6121954964,37.2624
4021,244929.6121871653,37.2714
4022,244929.6121788385,37.2803
4023,244929.6121705163,37.2893
4024,244929.6121621987,37.2982
4025,244929.6121538857,37.3072
4026,244929.6121455765,37.3161
4027,244929.6121372728,37.3251
4028,244929.6121289725,37.3340
4029,244929.6121206770,37.3429
4030,244929.6121123859,37.3519
4031,244929.6121040987,37.3608
4032,244929.6120958170,37.3697
4033,244929.6120875390,37.3787
4034,244929.6120792651,37.3876
4035,244929.6120709954,37.3965
4036,244929.6120627309,37.4055
4037,244929.6120544700,37.4144
4038,244929.6120462145,37.4233
4039,244929.6120379625,37.4323
4040,244929.6120297153,37.4412
4041,244929.6120214724,37.4501
4042,244929.6120132336,37.4591
4043,244929.6120049992,37.4680
4044,244929.6119967695,37.4769
4045,244929.6119885438,37.4858
4046,244929.6119803228,37.4947
4047,244929.6119721059,37.5037
4048,244929.6119638931,37.5126
4049,244929.6119556850,37.5215
4050,244929.6119474811,37.5304
4051,244929.6119392815,37.5393
4052,244929.6119310862,37.5483
4053,244929.6119228957,37.5572
4054,244929.6119147088,37.5661
4055,244929.6119065270,37.5751
4056,244929.6118983489,37.5840
4057,244929.6118901749,37.5929
4058,244929.6118820059,37.6018
4059,244929.6118738408,37.6107
4060,244929.6118656799,37.6196
4061,244929.6118575240,37.6286
4062,244929.6118493717,37.6375
4063,244929.6118412239,37.6465
4064,244929.6118330807,37.6554
4065,244929.6118249406,37.6643
4066,244929.6118168058,37.6733
4067,244929.6118086751,37.6822
4068,244929.6118005488,37.6912
4069,244929.6117924268,37.7001
4070,244929.6117843090,37.7090
4071,244929.6117761956,37.7180
4072,244929.6117680859,37.7269
4073,244929.6117599808,37.7359
4074,244929.6117518800,37.7448
4075,244929.6117437829,37.7538
4076,244929.6117356909,37.7627
4077,244929.6117276022,37.7716
4078,244929.6117195187,37.7805
4079,244929.6117114393,37.7895
4080,244929.6117033635,37.7984
4081,244929.6116952921,37.8073
4082,244929.6116872250,37.8162
4083,244929.6116791630,37.8252
4084,244929.6116711044,37.8341
4085,244929.6116630500,37.8431
4086,244929.6116549996,37.8520
4087,244929.6116469539,37.8609
4088,244929.6116389120,37.8699
4089,244929.6116308747,37.8788
4090,244929.6116228414,37.8877
4091,244929.6116148125,37.8967
4092,244929.6116067879,37.9056
4093,244929.6115987668,37.9145
4094,244929.6115907504,37.9235
4095,244929.6115827381,37.9324
4096,244929.6115747297,37.9414
4097,244929.6115667257,37.9503
4098,244929.6115587263,37.9594
4099,244929.6115507308,37.9683
4100,244929.6115427391,37.9772
4101,244929.6115347519,37.9862
4102,244929.6115267685,37.9951
4103,244929.6115187892,38.0041
4104,244929.6115108153,38.0130
4105,244929.6115028444,38.0219
4106,244929.6114948777,38.0309
4107,244929.6114869151,38.0398
4108,244929.6114789570,38.0487
4109,244929.6114710030,38.0576
4110,244929.6114630525,38.0666
4111,244929.6114551071,38.0755
4112,244929.6114471654,38.0845
4113,244929.6114392278,38.0934
4114,244929.6114312943,38.1023
4115,244929.6114233651,38.1112
4116,244929.6114154397,38.1202
4117,244929.6114075187,38.1291
4118,244929.6113996019,38.1380
4119,244929.6113916890,38.1470
4120,244929.6113837801,38.1559
4121,244929.6113758757,38.1648
4122,244929.6113679746,38.1738
4123,244929.6113600785,38.1827
4124,244929.6113521860,38.1916
4125,244929.6113442976,38.2005
4126,244929.6113364132,38.2094
4127,244929.6113285334,38.2183
4128,244929.6113206566,38.2272
4129,244929.6113127850,38.2362
4130,244929.6113049167,38.2451
4131,244929.6112970528,38.2541
4132,244929.6112891932,38.2630
4133,244929.6112813373,38.2719
4134,244929.6112734854,38.2809
4135,244929.6112656374,38.2898
4136,244929.6112577943,38.2987
4137,244929.6112499546,38.3077
4138,244929.6112421194,38.3166
4139,244929.6112342879,38.3255
4140,244929.6112264606,38.3344
4141,244929.6112186374,38.3434
4142,244929.6112108178,38.3523
4143,244929.6112030024,38.3612
4144,244929.6111951912,38.3702
4145,244929.6111873840,38.3791
4146,244929.6111795805,38.3880
4147,244929.6111717809,38.3969
4148,244929.6111639859,38.4058
4149,244929.6111561943,38.4147
4150,244929.6111484072,38.4237
4151,244929.6111406242,38.4326
4152,244929.6111328451,38.4415
4153,244929.6111250700,38.4504
4154,244929.6111172984,38.4593
4155,244929.6111095312,38.4683
4156,244929.6111017679,38.4772
4157,244929.6110940085,38.4861
4158,244929.6110862533,38.4951
4159,244929.6110785019,38.5040
4160,244929.6110707547,38.5129
4161,244929.6110630114,38.5218
4162,244929.6110552720,38.5308
4163,244929.6110475362,38.5397
4164,244929.6110398048,38.5486
4165,244929.6110320777,38.5575
4166,244929.6110243545,38.5665
4167,244929.6110166348,38.5754
4168,244929.6110089195,38.5843
4169,244929.6110012071,38.5933
4170,244929.6109934995,38.6022
4171,244929.6109857962,38.6111
4172,244929.6109780960,38.6201
4173,244929.6109704002,38.6290
4174,244929.6109627087,38.6380
4175,244929.6109550207,38.6469
4176,244929.6109473362,38.6558
4177,244929.6109396561,38.6648
4178,244929.6109319796,38.6736
4179,244929.6109243075,38.6826
4180,244929.6109166389,38.6915
4181,244929.6109089742,38.7004
4182,244929.6109013142,38.7094
4183,244929.6108936574,38.7183
4184,244929.6108860051,38.7272
4185,244929.6108783556,38.7362
4186,244929.6108707110,38.7451
4187,244929.6108630694,38.7540
4188,244929.6108554322,38.7630
4189,244929.6108477990,38.7719
4190,244929.6108401698,38.7809
4191,244929.6108325445,38.7898
4192,244929.6108249227,38.7987
4193,244929.6108173050,38.8076
4194,244929.6108096912,38.8166
4195,244929.6108020807,38.8255
4196,244929.6107944744,38.8345
4197,244929.6107868723,38.8434
4198,244929.6107792740,38.8523
4199,244929.6107716796,38.8612
4200,244929.6107640886,38.8702
4201,244929.6107565023,38.8791
4202,244929.6107489189,38.8880
4203,244929.6107413400,38.8969
4204,244929.6107337645,38.9059
4205,244929.6107261930,38.9148
4206,244929.6107186258,38.9237
4207,244929.6107110614,38.9327
4208,244929.6107035016,38.9416
4209,244929.6106959455,38.9505
4210,244929.6106883936,38.9595
4211,244929.6106808448,38.9684
4212,244929.6106733002,38.9773
4213,244929.6106657596,38.9863
4214,244929.6106582224,38.9952
4215,244929.6106506891,39.0041
4216,244929.6106431597,39.0130
4217,244929.6106356343,39.0220
4218,244929.6106281123,39.0309
4219,244929.6106205947,39.0398
4220,244929.6106130804,39.0488
4221,244929.6106055701,39.0577
4222,244929.6105980629,39.0666
4223,244929.6105905609,39.0755
4224,244929.6105830617,39.0845
4225,244929.6105755663,39.0934
