# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
924,246035.3036828668,10.6838
925,246035.3033435121,10.6928
926,246035.3030058942,10.7017
927,246035.3026700304,10.7107
928,246035.3023358882,10.7196
929,246035.3020034218,10.7285
930,246035.3016726949,10.7375
931,246035.3013436383,10.7464
932,246035.3010162607,10.7554
933,246035.3006905474,10.7643
934,246035.3006619716,10.7761
935,246035.3002854894,10.7850
936,246035.3002716210,10.7971
937,246035.2999244178,10.8061
938,246035.2996050043,10.8150
939,246035.2992865562,10.8239
940,246035.2989695545,10.8328
941,246035.2986541461,10.8418
942,246035.2983402691,10.8507
943,246035.2980279699,10.8597
944,246035.2977171071,10.8687
945,246035.2974078034,10.8776
946,246035.2971000545,10.8866
947,246035.2967938481,10.8955
948,246035.2964891375,10.9044
949,246035.2961859146,10.9134
950,246035.2958841424,10.9223
951,246035.2955838278,10.9313
952,246035.2952848994,10.9402
953,246035.2949874957,10.9492
954,246035.2946915234,10.9582
955,246035.2943969702,10.9671
956,246035.2941038339,10.9761
957,246035.2938120916,10.9850
958,246035.2935217324,10.9939
959,246035.2932327572,11.0029
960,246035.2929451564,11.0118
961,246035.2926588678,11.0208
962,246035.2923739691,11.0297
963,246035.2920904222,11.0387
964,246035.2918082137,11.0476
965,246035.2915273121,11.0566
966,246035.2912477400,11.0655
967,246035.2909694148,11.0744
968,246035.2906924338,11.0834
969,246035.2904167044,11.0924
970,246035.2901422561,11.1013
971,246035.2898690968,11.1102
972,246035.2895971864,11.1192
973,246035.2893265361,11.1281
974,246035.2890571317,11.1370
975,246035.2887889571,11.1460
976,246035.2885220076,11.1549
977,246035.2882562543,11.1639
978,246035.2879917151,11.1728
979,246035.2877283754,11.1817
980,246035.2874662282,11.1907
981,246035.2872052520,11.1996
982,246035.2869454506,11.2085
983,246035.2866868187,11.2174
984,246035.2864293088,11.2264
985,246035.2861729891,11.2354
986,246035.2859178183,11.2443
987,246035.2856637789,11.2533
988,246035.2854108013,11.2622
989,246035.2851589691,11.2711
990,246035.2849082676,11.2801
991,246035.2846586849,11.2890
992,246035.2844101826,11.2979
993,246035.2841627144,11.3069
994,246035.2839163839,11.3158
995,246035.2836711438,11.3247
996,246035.2834269465,11.3337
997,246035.2831837129,11.3426
998,246035.2829415975,11.3516
999,246035.2827004893,11.3605
1000,246035.2824604786,11.3695
1001,246035.2822215289,11.3784
1002,246035.2822163716,11.3991
1003,246035.2820519366,11.4080
1004,246035.2818249824,11.4169
1005,246035.2815908465,11.4258
1006,246035.2813560968,11.4348
1007,246035.2811220018,11.4437
1008,246035.2808888476,11.4527
1009,246035.2806566794,11.4617
1010,246035.2804254002,11.4706
1011,246035.2801951263,11.4795
1012,246035.2799658628,11.4885
1013,246035.2797375540,11.4974
1014,246035.2797139903,11.5091
1015,246035.2796921830,11.5180
1016,246035.2793873292,11.5568
1017,246035.2793782465,11.6522
1018,246035.2793404150,11.7142
1019,246035.2793358215,11.8453
1020,246035.2793351511,11.9107
1021,246035.2793325446,11.9689
1022,246035.2793315081,12.0324
1023,246035.2793308693,12.0990
1024,246035.2793290746,12.1645
1025,246035.2793278487,12.2291
1026,246035.2793262511,12.2927
1027,246035.2793252349,12.3565
1028,246035.2793238796,12.4202
1029,246035.2793223786,12.4839
1030,246035.2793212226,12.5179
1031,246035.2793194964,12.5269
1032,246035.2793187353,12.5368
1033,246035.2793170488,12.5707
1034,246035.2793154294,12.5797
1035,246035.2793146067,12.5895
1036,246035.2793132243,12.5994
1037,246035.2793119220,12.6093
1038,246035.2793105798,12.6192
1039,246035.2793092559,12.6290
1040,246035.2793078939,12.6389
1041,246035.2793065847,12.6492
1042,246035.2793051062,12.6591
1043,246035.2793038809,12.6690
1044,246035.2793025468,12.6789
1045,246035.2793011009,12.6887
1046,246035.2792997042,12.7486
1047,246035.2792979371,12.7576
1048,246035.2792966302,12.7665
1049,246035.2792952727,12.7755
1050,246035.2792940006,12.7845
1051,246035.2792930949,12.7943
1052,246035.2792918069,12.8043
1053,246035.2792899824,12.8132
1054,246035.2792890570,12.8231
1055,246035.2792878031,12.8329
1056,246035.2792859327,12.8419
1057,246035.2792850895,12.8517
1058,246035.2792832485,12.8607
1059,246035.2792823367,12.8706
1060,246035.2792810330,12.8804
1061,246035.2792791415,12.8894
1062,246035.2792783709,12.8993
1063,246035.2792768815,12.9091
1064,246035.2792752136,12.9181
1065,246035.2792743036,12.9279
1066,246035.2792725828,12.9368
1067,246035.2792716056,12.9467
1068,246035.2792698388,12.9556
1069,246035.2792689291,12.9655
1070,246035.2792676394,12.9754
1071,246035.2792657338,12.9843
1072,246035.2792649071,12.9942
1073,246035.2792630920,13.0031
1074,246035.2792621996,13.0130
1075,246035.2792604866,13.0219
1076,246035.2792595856,13.0318
1077,246035.2792577710,13.0407
1078,246035.2792569057,13.0505
1079,246035.2792550740,13.0594
1080,246035.2792541853,13.0693
1081,246035.2792524653,13.0782
1082,246035.2792515096,13.0881
1083,246035.2792496598,13.0970
1084,246035.2792488675,13.1069
1085,246035.2792470699,13.1158
1086,246035.2792460250,13.1257
1087,246035.2792443532,13.1346
1088,246035.2792430338,13.1436
1089,246035.2792421323,13.1534
1090,246035.2792403984,13.1624
1091,246035.2792394543,13.1722
1092,246035.2792377304,13.1812
1093,246035.2792368174,13.1910
1094,246035.2792350437,13.2000
1095,246035.2792336543,13.2090
1096,246035.2792327552,13.2188
1097,246035.2792310095,13.2277
1098,246035.2792297065,13.2367
1099,246035.2792288203,13.2465
1100,246035.2792270540,13.2555
1101,246035.2792256341,13.2644
1102,246035.2792247204,13.2743
1103,246035.2792229987,13.2832
1104,246035.2792215625,13.2921
1105,246035.2792206189,13.3020
1106,246035.2792190110,13.3110
1107,246035.2792175594,13.3199
1108,246035.2792167275,13.3298
1109,246035.2792149481,13.3387
1110,246035.2792136399,13.3477
1111,246035.2792126535,13.3575
1112,246035.2792109152,13.3665
1113,246035.2792096435,13.3755
1114,246035.2792086377,13.3853
1115,246035.2792069026,13.3942
1116,246035.2792055654,13.4032
1117,246035.2792043091,13.4121
1118,246035.2792032919,13.4220
1119,246035.2792015395,13.4309
1120,246035.2792002525,13.4399
1121,246035.2791988311,13.4488
1122,246035.2791979598,13.4587
1123,246035.2791962005,13.4676
1124,246035.2791948889,13.4766
1125,246035.2791935183,13.4855
1126,246035.2791926257,13.4954
1127,246035.2791908089,13.5043
1128,246035.2791894927,13.5133
1129,246035.2791881800,13.5222
1130,246035.2791872269,13.5321
1131,246035.2791855253,13.5410
1132,246035.2791841853,13.5500
1133,246035.2791828237,13.5589
1134,246035.2791814608,13.5679
1135,246035.2791805568,13.5778
1136,246035.2791788513,13.5867
1137,246035.2791774973,13.5957
1138,246035.2791761326,13.6046
1139,246035.2791747407,13.6135
1140,246035.2791738395,13.6234
1141,246035.2791720715,13.6324
1142,246035.2791707748,13.6413
1143,246035.2791694150,13.6502
1144,246035.2791680826,13.6592
1145,246035.2791671746,13.6691
1146,246035.2791654558,13.6780
1147,246035.2791641073,13.6870
1148,246035.2791627823,13.6959
1149,246035.2791614484,13.7049
1150,246035.2791604662,13.7147
1151,246035.2791587361,13.7236
1152,246035.2791574074,13.7326
1153,246035.2791561706,13.7415
1154,246035.2791546477,13.7504
1155,246035.2791533941,13.7594
1156,246035.2791520813,13.7683
1157,246035.2791510620,13.7782
1158,246035.2791493413,13.7872
1159,246035.2791480756,13.7961
1160,246035.2791467208,13.8050
1161,246035.2791454473,13.8140
1162,246035.2791440435,13.8230
1163,246035.2791426631,13.8319
1164,246035.2791413968,13.8408
1165,246035.2791404004,13.8507
1166,246035.2791386978,13.8596
1167,246035.2791374117,13.8686
1168,246035.2791359653,13.8775
1169,246035.2791346657,13.8864
1170,246035.2791333513,13.8954
1171,246035.2791320111,13.9043
1172,246035.2791307051,13.9132
1173,246035.2791293231,13.9222
1174,246035.2791279769,13.9311
1175,246035.2791265990,13.9401
1176,246035.2791256568,13.9501
1177,246035.2791239696,13.9590
1178,246035.2791226868,13.9680
1179,246035.2791212941,13.9769
1180,246035.2791200162,13.9858
1181,246035.2791186127,13.9948
1182,246035.2791172583,14.0037
1183,246035.2791159815,14.0126
1184,246035.2791146781,14.0216
1185,246035.2791132331,14.0305
1186,246035.2791119630,14.0394
1187,246035.2791106383,14.0484
1188,246035.2791096162,14.0582
1189,246035.2791079395,14.0672
1190,246035.2791065997,14.0761
1191,246035.2791053171,14.0851
1192,246035.2791039621,14.0940
1193,246035.2791026533,14.1029
1194,246035.2791012682,14.1119
1195,246035.2790999066,14.1208
1196,246035.2790986226,14.1297
1197,246035.2790972648,14.1386
1198,246035.2790959878,14.1476
1199,246035.2790945901,14.1565
1200,246035.2790933174,14.1655
1201,246035.2790918951,14.1744
1202,246035.2790905566,14.1833
1203,246035.2790893334,14.1923
1204,246035.2790879664,14.2012
1205,246035.2790866069,14.2102
1206,246035.2790851995,14.2191
1207,246035.2790838462,14.2281
1208,246035.2790825893,14.2370
1209,246035.2790811716,14.2459
1210,246035.2790799244,14.2548
1211,246035.2790785170,14.2638
1212,246035.2790772296,14.2727
1213,246035.2790759664,14.2816
1214,246035.2790745630,14.2906
1215,246035.2790731574,14.2996
1216,246035.2790718453,14.3085
1217,246035.2790705098,14.3174
1218,246035.2790691859,14.3264
1219,246035.2790677996,14.3353
1220,246035.2790665051,14.3442
1221,246035.2790652435,14.3532
1222,246035.2790637857,14.3621
1223,246035.2790625012,14.3710
1224,246035.2790612052,14.3799
1225,246035.2790598162,14.3889
1226,246035.2790585597,14.3978
1227,246035.2790572263,14.4068
1228,246035.2790558157,14.4157
1229,246035.2790544978,14.4247
1230,246035.2790531788,14.4336
1231,246035.2790518179,14.4426
1232,246035.2790504811,14.4515
1233,246035.2790491893,14.4604
1234,246035.2790478588,14.4694
1235,246035.2790464730,14.4783
1236,246035.2790451276,14.4872
1237,246035.2790437762,14.4961
1238,246035.2790424562,14.5051
1239,246035.2790411483,14.5140
1240,246035.2790398234,14.5229
1241,246035.2790384357,14.5318
1242,246035.2790372205,14.5407
1243,246035.2790358823,14.5497
1244,246035.2790345038,14.5586
1245,246035.2790331955,14.5675
1246,246035.2790317389,14.5764
1247,246035.2790304942,14.5854
1248,246035.2790291299,14.5943
1249,246035.2790277796,14.6033
1250,246035.2790264633,14.6122
1251,246035.2790250986,14.6212
1252,246035.2790238685,14.6302
1253,246035.2790224600,14.6391
1254,246035.2790211747,14.6480
1255,246035.2790198048,14.6570
1256,246035.2790184329,14.6659
1257,246035.2790171362,14.6748
1258,246035.2790157396,14.6837
1259,246035.2790144864,14.6926
1260,246035.2790131134,14.7016
1261,246035.2790117723,14.7105
1262,246035.2790104160,14.7195
1263,246035.2790090460,14.7283
1264,246035.2790077001,14.7373
1265,246035.2790064555,14.7462
1266,246035.2790051305,14.7551
1267,246035.2790037758,14.7640
1268,246035.2790023960,14.7730
1269,246035.2790010992,14.7819
1270,246035.2789997518,14.7909
1271,246035.2789983908,14.7998
1272,246035.2789970942,14.8087
1273,246035.2789957985,14.8176
1274,246035.2789944590,14.8266
1275,246035.2789930667,14.8356
1276,246035.2789917432,14.8445
1277,246035.2789903841,14.8535
1278,246035.2789890731,14.8624
1279,246035.2789877861,14.8713
1280,246035.2789863743,14.8802
1281,246035.2789850484,14.8892
1282,246035.2789837710,14.8981
1283,246035.2789824348,14.9070
1284,246035.2789811007,14.9159
1285,246035.2789797763,14.9249
1286,246035.2789783692,14.9339
1287,246035.2789770376,14.9428
1288,246035.2789757665,14.9517
1289,246035.2789743526,14.9607
1290,246035.2789730483,14.9696
1291,246035.2789717213,14.9785
1292,246035.2789704113,14.9875
1293,246035.2789690070,14.9964
1294,246035.2789677206,15.0053
1295,246035.2789663886,15.0143
1296,246035.2789650063,15.0232
1297,246035.2789637302,15.0322
1298,246035.2789623482,15.0411
1299,246035.2789610670,15.0500
1300,246035.2789596870,15.0590
1301,246035.2789584599,15.0679
1302,246035.2789570884,15.0768
1303,246035.2789556985,15.0858
1304,246035.2789543356,15.0947
1305,246035.2789530639,15.1037
1306,246035.2789517303,15.1126
1307,246035.2789504006,15.1216
1308,246035.2789490768,15.1305
1309,246035.2789477126,15.1395
1310,246035.2789463629,15.1484
1311,246035.2789450287,15.1573
1312,246035.2789437025,15.1663
1313,246035.2789423942,15.1752
1314,246035.2789410981,15.1842
1315,246035.2789397673,15.1931
1316,246035.2789383558,15.2021
1317,246035.2789369840,15.2110
1318,246035.2789357209,15.2199
1319,246035.2789343268,15.2288
1320,246035.2789330364,15.2378
1321,246035.2789317095,15.2468
1322,246035.2789303864,15.2557
1323,246035.2789290804,15.2647
1324,246035.2789276469,15.2736
1325,246035.2789263191,15.2825
1326,246035.2789250395,15.2915
1327,246035.2789236611,15.3004
1328,246035.2789222792,15.3094
1329,246035.2789210436,15.3183
1330,246035.2789197003,15.3272
1331,246035.2789183329,15.3362
1332,246035.2789169870,15.3451
1333,246035.2789157571,15.3541
1334,246035.2789143425,15.3631
1335,246035.2789130275,15.3720
1336,246035.2789116634,15.3809
1337,246035.2789104076,15.3899
1338,246035.2789090689,15.3988
1339,246035.2789076954,15.4077
1340,246035.2789063652,15.4167
1341,246035.2789049776,15.4256
1342,246035.2789037164,15.4345
1343,246035.2789023016,15.4434
1344,246035.2789010520,15.4524
1345,246035.2788996707,15.4613
1346,246035.2788983122,15.4703
1347,246035.2788969934,15.4792
1348,246035.2788956790,15.4881
1349,246035.2788943401,15.4970
1350,246035.2788930363,15.5060
1351,246035.2788916226,15.5149
1352,246035.2788904552,15.5238
1353,246035.2788889813,15.5328
1354,246035.2788877311,15.5417
1355,246035.2788862966,15.5507
1356,246035.2788850774,15.5596
1357,246035.2788836259,15.5685
1358,246035.2788823441,15.5775
1359,246035.2788809398,15.5864
1360,246035.2788797308,15.5953
1361,246035.2788783619,15.6043
1362,246035.2788770364,15.6133
1363,246035.2788757138,15.6222
1364,246035.2788743816,15.6311
1365,246035.2788730083,15.6400
1366,246035.2788716761,15.6490
1367,246035.2788703801,15.6579
1368,246035.2788691080,15.6668
1369,246035.2788675890,15.6757
1370,246035.2788664127,15.6847
1371,246035.2788650403,15.6936
1372,246035.2788637681,15.7026
1373,246035.2788623540,15.7115
1374,246035.2788609593,15.7204
1375,246035.2788596675,15.7293
1376,246035.2788583529,15.7383
1377,246035.2788569642,15.7472
1378,246035.2788557098,15.7562
1379,246035.2788543473,15.7651
1380,246035.2788529889,15.7740
1381,246035.2788516822,15.7830
1382,246035.2788503687,15.7920
1383,246035.2788490137,15.8009
1384,246035.2788477278,15.8098
1385,246035.2788463018,15.8187
1386,246035.2788450338,15.8277
1387,246035.2788436930,15.8366
1388,246035.2788423822,15.8455
1389,246035.2788410289,15.8544
1390,246035.2788396011,15.8634
1391,246035.2788383547,15.8723
1392,246035.2788371030,15.8812
1393,246035.2788356765,15.8902
1394,246035.2788344098,15.8991
1395,246035.2788331092,15.9080
1396,246035.2788316560,15.9170
1397,246035.2788303429,15.9259
1398,246035.2788290799,15.9348
1399,246035.2788277009,15.9438
1400,246035.2788262985,15.9527
1401,246035.2788250231,15.9616
1402,246035.2788237064,15.9705
1403,246035.2788223836,15.9794
1404,246035.2788210747,15.9883
1405,246035.2788197016,15.9973
1406,246035.2788183814,16.0062
1407,246035.2788170620,16.0151
1408,246035.2788157325,16.0240
1409,246035.2788143449,16.0330
1410,246035.2788130842,16.0419
1411,246035.2788117519,16.0509
1412,246035.2788103093,16.0598
1413,246035.2788090192,16.0687
1414,246035.2788076796,16.0777
1415,246035.2788063799,16.0866
1416,246035.2788050491,16.0955
1417,246035.2788036673,16.1045
1418,246035.2788024675,16.1134
1419,246035.2788011313,16.1223
1420,246035.2787996979,16.1313
1421,246035.2787984239,16.1402
1422,246035.2787970765,16.1492
1423,246035.2787956907,16.1581
1424,246035.2787943732,16.1671
1425,246035.2787930464,16.1760
1426,246035.2787917771,16.1850
1427,246035.2787904135,16.1939
1428,246035.2787890412,16.2028
1429,246035.2787876750,16.2117
1430,246035.2787863897,16.2207
1431,246035.2787850794,16.2296
1432,246035.2787838048,16.2385
1433,246035.2787823898,16.2475
1434,246035.2787810620,16.2564
1435,246035.2787797173,16.2653
1436,246035.2787783969,16.2743
1437,246035.2787770918,16.2832
1438,246035.2787757282,16.2921
1439,246035.2787743794,16.3010
1440,246035.2787730537,16.3100
1441,246035.2787717777,16.3189
1442,246035.2787704892,16.3279
1443,246035.2787690081,16.3368
1444,246035.2787677103,16.3457
1445,246035.2787664417,16.3547
1446,246035.2787650534,16.3636
1447,246035.2787637943,16.3725
1448,246035.2787624275,16.3815
1449,246035.2787610464,16.3904
1450,246035.2787597539,16.3993
1451,246035.2787584201,16.4082
1452,246035.2787570691,16.4173
1453,246035.2787557782,16.4262
1454,246035.2787545042,16.4352
1455,246035.2787530751,16.4441
1456,246035.2787517725,16.4531
1457,246035.2787505173,16.4620
1458,246035.2787490981,16.4709
1459,246035.2787477100,16.4799
1460,246035.2787464542,16.4888
1461,246035.2787450854,16.4978
1462,246035.2787437617,16.5067
1463,246035.2787424085,16.5156
1464,246035.2787411523,16.5245
1465,246035.2787398041,16.5335
1466,246035.2787383969,16.5424
1467,246035.2787370753,16.5515
1468,246035.2787357913,16.5605
1469,246035.2787345083,16.5694
1470,246035.2787331106,16.5783
1471,246035.2787317991,16.5873
1472,246035.2787304351,16.5962
1473,246035.2787291041,16.6052
1474,246035.2787277350,16.6141
1475,246035.2787265148,16.6230
1476,246035.2787251720,16.6319
1477,246035.2787238189,16.6409
1478,246035.2787225257,16.6498
1479,246035.2787211139,16.6587
1480,246035.2787198099,16.6677
1481,246035.2787185040,16.6766
1482,246035.2787171418,16.6855
1483,246035.2787158217,16.6944
1484,246035.2787145154,16.7033
1485,246035.2787131410,16.7123
1486,246035.2787118730,16.7213
1487,246035.2787104675,16.7303
1488,246035.2787091564,16.7392
1489,246035.2787078761,16.7481
1490,246035.2787064938,16.7570
1491,246035.2787051596,16.7660
1492,246035.2787038707,16.7750
1493,246035.2787024994,16.7839
1494,246035.2787011937,16.7929
1495,246035.2786998271,16.8018
1496,246035.2786985652,16.8107
1497,246035.2786971545,16.8197
1498,246035.2786958727,16.8286
1499,246035.2786945570,16.8375
1500,246035.2786932505,16.8465
1501,246035.2786918299,16.8554
1502,246035.2786905469,16.8644
1503,246035.2786891837,16.8733
1504,246035.2786878331,16.8823
1505,246035.2786865787,16.8912
1506,246035.2786851772,16.9001
1507,246035.2786838511,16.9091
1508,246035.2786825263,16.9180
1509,246035.2786812143,16.9269
1510,246035.2786798965,16.9359
1511,246035.2786785929,16.9448
1512,246035.2786772313,16.9537
1513,246035.2786759444,16.9627
1514,246035.2786745521,16.9717
