# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244929.7065618768,9.3742
928,244929.7063671242,9.3831
929,244929.7061729801,9.3921
930,244929.7059794422,9.4010
931,244929.7057865074,9.4099
932,244929.7055941737,9.4188
933,244929.7054024370,9.4278
934,244929.7052112953,9.4367
935,244929.7050207451,9.4457
936,244929.7048307847,9.4546
937,244929.7046414106,9.4636
938,244929.7044526200,9.4725
939,244929.7042644103,9.4815
940,244929.7040767791,9.4904
941,244929.7038897232,9.4994
942,244929.7037032407,9.5083
943,244929.7035173279,9.5173
944,244929.7033319828,9.5262
945,244929.7031472024,9.5351
946,244929.7029629843,9.5440
947,244929.7027793267,9.5530
948,244929.7025962250,9.5619
949,244929.7024136790,9.5708
950,244929.7022316848,9.5797
951,244929.7020502399,9.5887
952,244929.7018693424,9.5977
953,244929.7016889886,9.6066
954,244929.7015091776,9.6155
955,244929.7013299057,9.6245
956,244929.7011511711,9.6334
957,244929.7009729708,9.6423
958,244929.7007953032,9.6513
959,244929.7006181650,9.6602
960,244929.7004415546,9.6691
961,244929.7002654691,9.6781
962,244929.7000899055,9.6870
963,244929.6999148633,9.6959
964,244929.6997403382,9.7049
965,244929.6995663289,9.7138
966,244929.6993928335,9.7227
967,244929.6992198488,9.7317
968,244929.6990473727,9.7406
969,244929.6988754036,9.7495
970,244929.6987039381,9.7585
971,244929.6985329749,9.7674
972,244929.6983625116,9.7763
973,244929.6981925455,9.7853
974,244929.6980230746,9.7943
975,244929.6978540976,9.8033
976,244929.6976856109,9.8122
977,244929.6975176141,9.8211
978,244929.6973501029,9.8300
979,244929.6971830765,9.8390
980,244929.6970165324,9.8479
981,244929.6968504690,9.8569
982,244929.6966848840,9.8659
983,244929.6965197750,9.8748
984,244929.6963551394,9.8837
985,244929.6961909767,9.8927
986,244929.6960272830,9.9016
987,244929.6958640582,9.9105
988,244929.6957012991,9.9195
989,244929.6955390029,9.9284
990,244929.6953771694,9.9374
991,244929.6952157956,9.9463
992,244929.6950548800,9.9552
993,244929.6948944202,9.9642
994,244929.6947344142,9.9731
995,244929.6945748600,9.9820
996,244929.6944157563,9.9910
997,244929.6942571011,9.9999
998,244929.6940988913,10.0088
999,244929.6939411265,10.0178
1000,244929.6937838045,10.0267
1001,244929.6936269221,10.0356
1002,244929.6934704795,10.0446
1003,244929.6933144729,10.0535
1004,244929.6931589016,10.0624
1005,244929.6930037634,10.0714
1006,244929.6928490569,10.0803
1007,244929.6926947800,10.0892
1008,244929.6925409304,10.0982
1009,244929.6923875072,10.1072
1010,244929.6922345079,10.1161
1011,244929.6920819309,10.1250
1012,244929.6919297752,10.1340
1013,244929.6917780374,10.1429
1014,244929.6916267171,10.1519
1015,244929.6914758126,10.1608
1016,244929.6913253218,10.1697
1017,244929.6911752423,10.1786
1018,244929.6910255738,10.1876
1019,244929.6908763131,10.1965
1020,244929.6907274601,10.2054
1021,244929.6905790118,10.2144
1022,244929.6904309669,10.2233
1023,244929.6902833241,10.2323
1024,244929.6901360810,10.2412
1025,244929.6899892369,10.2502
1026,244929.6898427901,10.2592
1027,244929.6896967386,10.2681
1028,244929.6895510802,10.2771
1029,244929.6894058143,10.2860
1030,244929.6892609389,10.2949
1031,244929.6891164525,10.3038
1032,244929.6889723532,10.3128
1033,244929.6888286394,10.3218
1034,244929.6886853105,10.3307
1035,244929.6885423638,10.3396
1036,244929.6883997988,10.3485
1037,244929.6882576128,10.3575
1038,244929.6881158049,10.3664
1039,244929.6879743735,10.3753
1040,244929.6878333176,10.3843
1041,244929.6876926347,10.3932
1042,244929.6875523238,10.4021
1043,244929.6874123839,10.4111
1044,244929.6872728124,10.4201
1045,244929.6871336092,10.4290
1046,244929.6869947719,10.4379
1047,244929.6868562991,10.4469
1048,244929.6867181890,10.4558
1049,244929.6865804420,10.4647
1050,244929.6864430545,10.4736
1051,244929.6863060259,10.4826
1052,244929.6861693549,10.4915
1053,244929.6860330407,10.5004
1054,244929.6858970802,10.5094
1055,244929.6857614740,10.5183
1056,244929.6856262186,10.5272
1057,244929.6854913145,10.5362
1058,244929.6853567596,10.5451
1059,244929.6852225520,10.5540
1060,244929.6850886911,10.5630
1061,244929.6849551755,10.5720
1062,244929.6848220034,10.5809
1063,244929.6846891737,10.5898
1064,244929.6845566853,10.5987
1065,244929.6844245364,10.6077
1066,244929.6842927258,10.6166
1067,244929.6841612528,10.6256
1068,244929.6840301155,10.6345
1069,244929.6838993128,10.6434
1070,244929.6837688431,10.6524
1071,244929.6836387055,10.6613
1072,244929.6835088983,10.6702
1073,244929.6833794211,10.6791
1074,244929.6832502722,10.6881
1075,244929.6831214493,10.6970
1076,244929.6829929528,10.7059
1077,244929.6828647806,10.7149
1078,244929.6827369312,10.7238
1079,244929.6826094042,10.7327
1080,244929.6824821975,10.7416
1081,244929.6823553109,10.7505
1082,244929.6822287420,10.7595
1083,244929.6821024902,10.7685
1084,244929.6819765545,10.7774
1085,244929.6818509336,10.7863
1086,244929.6817256261,10.7952
1087,244929.6816006314,10.8042
1088,244929.6814759473,10.8131
1089,244929.6813515736,10.8220
1090,244929.6812275084,10.8310
1091,244929.6811037506,10.8399
1092,244929.6809803001,10.8489
1093,244929.6808571546,10.8578
1094,244929.6807343129,10.8667
1095,244929.6806117744,10.8757
1096,244929.6804895382,10.8846
1097,244929.6803676030,10.8935
1098,244929.6802459669,10.9025
1099,244929.6801246303,10.9114
1100,244929.6800035904,10.9204
1101,244929.6798828473,10.9293
1102,244929.6797623988,10.9382
1103,244929.6796422456,10.9472
1104,244929.6795223857,10.9561
1105,244929.6794028172,10.9651
1106,244929.6792835399,10.9740
1107,244929.6791645524,10.9830
1108,244929.6790458537,10.9919
1109,244929.6789274433,11.0009
1110,244929.6788093191,11.0098
1111,244929.6786914808,11.0188
1112,244929.6785739268,11.0277
1113,244929.6784566568,11.0366
1114,244929.6783396692,11.0456
1115,244929.6782229635,11.0545
1116,244929.6781065380,11.0634
1117,244929.6779903921,11.0723
1118,244929.6778745247,11.0813
1119,244929.6777589353,11.0902
1120,244929.6776436216,11.0992
1121,244929.6775285839,11.1081
1122,244929.6774138205,11.1171
1123,244929.6772993309,11.1260
1124,244929.6771851140,11.1350
1125,244929.6770711679,11.1439
1126,244929.6769574931,11.1529
1127,244929.6768440875,11.1618
1128,244929.6767309512,11.1707
1129,244929.6766180820,11.1797
1130,244929.6765054794,11.1886
1131,244929.6763931433,11.1976
1132,244929.6762810719,11.2065
1133,244929.6761692639,11.2155
1134,244929.6760577191,11.2245
1135,244929.6759464365,11.2334
1136,244929.6758354147,11.2423
1137,244929.6757246533,11.2513
1138,244929.6756141513,11.2602
1139,244929.6755039078,11.2692
1140,244929.6753939210,11.2781
1141,244929.6752841916,11.2870
1142,244929.6751747174,11.2959
1143,244929.6750654975,11.3049
1144,244929.6749565320,11.3138
1145,244929.6748478195,11.3228
1146,244929.6747393592,11.3317
1147,244929.6746311499,11.3406
1148,244929.6745231908,11.3496
1149,244929.6744154813,11.3585
1150,244929.6743080200,11.3674
1151,244929.6742008074,11.3764
1152,244929.6740938406,11.3853
1153,244929.6739871197,11.3942
1154,244929.6738806448,11.4032
1155,244929.6737744136,11.4122
1156,244929.6736684261,11.4211
1157,244929.6735626813,11.4301
1158,244929.6734571780,11.4390
1159,244929.6733519159,11.4479
1160,244929.6732468934,11.4568
1161,244929.6731421109,11.4657
1162,244929.6730375659,11.4747
1163,244929.6729332593,11.4836
1164,244929.6728291896,11.4925
1165,244929.6727253557,11.5015
1166,244929.6726217569,11.5104
1167,244929.6725183928,11.5194
1168,244929.6724152622,11.5283
1169,244929.6723123637,11.5373
1170,244929.6722096986,11.5462
1171,244929.6721072635,11.5551
1172,244929.6720050595,11.5640
1173,244929.6719030849,11.5730
1174,244929.6718013391,11.5819
1175,244929.6716998222,11.5908
1176,244929.6715985320,11.5997
1177,244929.6714974682,11.6087
1178,244929.6713966303,11.6176
1179,244929.6712960179,11.6265
1180,244929.6711956295,11.6355
1181,244929.6710954648,11.6444
1182,244929.6709955231,11.6533
1183,244929.6708958025,11.6622
1184,244929.6707963037,11.6712
1185,244929.6706970260,11.6801
1186,244929.6705979678,11.6890
1187,244929.6704991288,11.6980
1188,244929.6704005077,11.7069
1189,244929.6703021052,11.7159
1190,244929.6702039181,11.7248
1191,244929.6701059488,11.7337
1192,244929.6700081940,11.7426
1193,244929.6699106545,11.7516
1194,244929.6698133287,11.7605
1195,244929.6697162163,11.7694
1196,244929.6696193165,11.7784
1197,244929.6695226290,11.7873
1198,244929.6694261529,11.7963
1199,244929.6693298865,11.8052
1200,244929.6692338308,11.8141
1201,244929.6691379839,11.8231
1202,244929.6690423457,11.8320
1203,244929.6689469151,11.8409
1204,244929.6688516916,11.8498
1205,244929.6687566749,11.8587
1206,244929.6686618644,11.8677
1207,244929.6685672577,11.8766
1208,244929.6684728565,11.8855
1209,244929.6683786582,11.8944
1210,244929.6682846634,11.9034
1211,244929.6681908716,11.9124
1212,244929.6680972812,11.9213
1213,244929.6680038914,11.9302
1214,244929.6679107028,11.9392
1215,244929.6678177137,11.9481
1216,244929.6677249240,11.9571
1217,244929.6676323327,11.9660
1218,244929.6675399396,11.9749
1219,244929.6674477431,11.9839
1220,244929.6673557441,11.9928
1221,244929.6672639405,12.0017
1222,244929.6671723322,12.0107
1223,244929.6670809196,12.0196
1224,244929.6669897003,12.0285
1225,244929.6668986748,12.0375
1226,244929.6668078417,12.0464
1227,244929.6667172014,12.0554
1228,244929.6666267528,12.0643
1229,244929.6665364957,12.0732
1230,244929.6664464277,12.0822
1231,244929.6663565507,12.0911
1232,244929.6662668627,12.1000
1233,244929.6661773631,12.1090
1234,244929.6660880519,12.1179
1235,244929.6659989278,12.1268
1236,244929.6659099906,12.1357
1237,244929.6658212394,12.1447
1238,244929.6657326752,12.1536
1239,244929.6656442944,12.1625
1240,244929.6655560995,12.1715
1241,244929.6654680881,12.1805
1242,244929.6653802599,12.1894
1243,244929.6652926143,12.1983
1244,244929.6652051512,12.2073
1245,244929.6651178703,12.2162
1246,244929.6650307695,12.2251
1247,244929.6649438495,12.2341
1248,244929.6648571096,12.2431
1249,244929.6647705491,12.2520
1250,244929.6646841672,12.2610
1251,244929.6645979640,12.2699
1252,244929.6645119381,12.2788
1253,244929.6644260899,12.2878
1254,244929.6643404178,12.2967
1255,244929.6642549218,12.3057
1256,244929.6641696012,12.3146
1257,244929.6640844563,12.3235
1258,244929.6639994849,12.3325
1259,244929.6639146882,12.3414
1260,244929.6638300645,12.3503
1261,244929.6637456138,12.3592
1262,244929.6636613355,12.3682
1263,244929.6635772286,12.3771
1264,244929.6634932934,12.3861
1265,244929.6634095287,12.3950
1266,244929.6633259342,12.4039
1267,244929.6632425092,12.4128
1268,244929.6631592537,12.4218
1269,244929.6630761675,12.4307
1270,244929.6629932484,12.4396
1271,244929.6629104969,12.4485
1272,244929.6628279134,12.4575
1273,244929.6627454959,12.4664
1274,244929.6626632441,12.4754
1275,244929.6625811588,12.4843
1276,244929.6624992382,12.4933
1277,244929.6624174822,12.5022
1278,244929.6623358901,12.5111
1279,244929.6622544618,12.5201
1280,244929.6621731966,12.5290
1281,244929.6620920945,12.5379
1282,244929.6620111538,12.5468
1283,244929.6619303748,12.5558
1284,244929.6618497576,12.5648
1285,244929.6617693009,12.5737
1286,244929.6616890042,12.5826
1287,244929.6616088672,12.5916
1288,244929.6615288891,12.6005
1289,244929.6614490702,12.6094
1290,244929.6613694097,12.6183
1291,244929.6612899067,12.6273
1292,244929.6612105612,12.6362
1293,244929.6611313725,12.6451
1294,244929.6610523401,12.6540
1295,244929.6609734640,12.6630
1296,244929.6608947431,12.6720
1297,244929.6608161769,12.6809
1298,244929.6607377663,12.6898
1299,244929.6606595091,12.6987
1300,244929.6605814058,12.7076
1301,244929.6605034555,12.7166
1302,244929.6604256585,12.7255
1303,244929.6603480130,12.7344
1304,244929.6602705194,12.7434
1305,244929.6601931776,12.7523
1306,244929.6601159867,12.7613
1307,244929.6600389466,12.7702
1308,244929.6599620561,12.7791
1309,244929.6598853148,12.7881
1310,244929.6598087238,12.7970
1311,244929.6597322811,12.8060
1312,244929.6596559868,12.8149
1313,244929.6595798401,12.8238
1314,244929.6595038410,12.8328
1315,244929.6594279885,12.8417
1316,244929.6593522830,12.8507
1317,244929.6592767244,12.8596
1318,244929.6592013106,12.8685
1319,244929.6591260426,12.8775
1320,244929.6590509194,12.8864
1321,244929.6589759405,12.8954
1322,244929.6589011059,12.9043
1323,244929.6588264152,12.9133
1324,244929.6587518668,12.9222
1325,244929.6586774623,12.9311
1326,244929.6586032001,12.9400
1327,244929.6585290791,12.9490
1328,244929.6584551003,12.9579
1329,244929.6583812625,12.9669
1330,244929.6583075655,12.9758
1331,244929.6582340092,12.9848
1332,244929.6581605926,12.9937
1333,244929.6580873155,13.0026
1334,244929.6580141778,13.0115
1335,244929.6579411791,13.0205
1336,244929.6578683182,13.0294
1337,244929.6577955962,13.0383
1338,244929.6577230105,13.0473
1339,244929.6576505631,13.0562
1340,244929.6575782517,13.0652
1341,244929.6575060776,13.0741
1342,244929.6574340392,13.0831
1343,244929.6573621364,13.0920
1344,244929.6572903688,13.1009
1345,244929.6572187364,13.1098
1346,244929.6571472378,13.1188
1347,244929.6570758736,13.1277
1348,244929.6570046437,13.1367
1349,244929.6569335467,13.1456
1350,244929.6568625831,13.1545
1351,244929.6567917518,13.1635
1352,244929.6567210525,13.1724
1353,244929.6566504855,13.1813
1354,244929.6565800501,13.1903
1355,244929.6565097458,13.1992
1356,244929.6564395722,13.2082
1357,244929.6563695292,13.2171
1358,244929.6562996157,13.2261
1359,244929.6562298318,13.2350
1360,244929.6561601782,13.2439
1361,244929.6560906532,13.2529
1362,244929.6560212563,13.2618
1363,244929.6559519883,13.2707
1364,244929.6558828475,13.2797
1365,244929.6558138348,13.2886
1366,244929.6557449490,13.2975
1367,244929.6556761902,13.3065
1368,244929.6556075575,13.3154
1369,244929.6555390517,13.3243
1370,244929.6554706711,13.3333
1371,244929.6554024160,13.3422
1372,244929.6553342863,13.3511
1373,244929.6552662815,13.3601
1374,244929.6551984005,13.3690
1375,244929.6551306436,13.3780
1376,244929.6550630105,13.3869
1377,244929.6549955008,13.3958
1378,244929.6549281143,13.4047
1379,244929.6548608501,13.4137
1380,244929.6547937088,13.4228
1381,244929.6547266898,13.4317
1382,244929.6546597918,13.4406
1383,244929.6545930158,13.4495
1384,244929.6545263605,13.4585
1385,244929.6544598257,13.4674
1386,244929.6543934109,13.4764
1387,244929.6543271172,13.4853
1388,244929.6542609429,13.4943
1389,244929.6541948878,13.5032
1390,244929.6541289519,13.5122
1391,244929.6540631347,13.5211
1392,244929.6539974356,13.5301
1393,244929.6539318552,13.5390
1394,244929.6538663923,13.5479
1395,244929.6538010471,13.5568
1396,244929.6537358193,13.5658
1397,244929.6536707070,13.5747
1398,244929.6536057129,13.5836
1399,244929.6535408343,13.5926
1400,244929.6534760718,13.6015
1401,244929.6534114243,13.6104
1402,244929.6533468924,13.6194
1403,244929.6532824759,13.6283
1404,244929.6532181735,13.6373
1405,244929.6531539855,13.6462
1406,244929.6530899115,13.6551
1407,244929.6530259516,13.6640
1408,244929.6529621046,13.6730
1409,244929.6528983717,13.6819
1410,244929.6528347512,13.6908
1411,244929.6527712433,13.6997
1412,244929.6527078478,13.7087
1413,244929.6526445637,13.7176
1414,244929.6525813917,13.7265
1415,244929.6525183305,13.7355
1416,244929.6524553811,13.7444
1417,244929.6523925421,13.7534
1418,244929.6523298138,13.7623
1419,244929.6522671953,13.7713
1420,244929.6522046868,13.7802
1421,244929.6521422880,13.7891
1422,244929.6520799985,13.7981
1423,244929.6520178179,13.8070
1424,244929.6519557462,13.8160
1425,244929.6518937831,13.8249
1426,244929.6518319280,13.8339
1427,244929.6517701808,13.8428
1428,244929.6517085412,13.8518
1429,244929.6516470088,13.8608
1430,244929.6515855837,13.8697
1431,244929.6515242647,13.8786
1432,244929.6514630528,13.8876
1433,244929.6514019469,13.8967
1434,244929.6513409472,13.9056
1435,244929.6512800527,13.9145
1436,244929.6512192640,13.9235
1437,244929.6511585801,13.9324
1438,244929.6510980011,13.9413
1439,244929.6510375271,13.9503
1440,244929.6509771568,13.9592
1441,244929.6509168906,13.9682
1442,244929.6508567283,13.9771
1443,244929.6507966698,13.9861
1444,244929.6507367139,13.9950
1445,244929.6506768607,14.0039
1446,244929.6506171109,14.0129
1447,244929.6505574629,14.0218
1448,244929.6504979181,14.0308
1449,244929.6504384741,14.0397
1450,244929.6503791323,14.0486
1451,244929.6503198914,14.0576
1452,244929.6502607519,14.0665
1453,244929.6502017134,14.0754
1454,244929.6501427754,14.0844
1455,244929.6500839377,14.0933
1456,244929.6500251996,14.1022
1457,244929.6499665618,14.1112
1458,244929.6499080237,14.1201
1459,244929.6498495849,14.1291
1460,244929.6497912449,14.1380
1461,244929.6497330032,14.1470
1462,244929.6496748613,14.1559
1463,244929.6496168165,14.1648
1464,244929.6495588704,14.1737
1465,244929.6495010221,14.1826
1466,244929.6494432712,14.1916
1467,244929.6493856172,14.2005
1468,244929.6493280613,14.2094
1469,244929.6492706014,14.2184
1470,244929.6492132384,14.2273
1471,244929.6491559718,14.2363
1472,244929.6490988010,14.2452
1473,244929.6490417261,14.2542
1474,244929.6489847469,14.2631
1475,244929.6489278630,14.2721
1476,244929.6488710740,14.2810
1477,244929.6488143802,14.2900
1478,244929.6487577813,14.2989
1479,244929.6487012763,14.3079
1480,244929.6486448657,14.3168
1481,244929.6485885489,14.3257
1482,244929.6485323260,14.3347
1483,244929.6484761966,14.3436
1484,244929.6484201602,14.3525
1485,244929.6483642169,14.3615
1486,244929.6483083659,14.3704
1487,244929.6482526076,14.3794
1488,244929.6481969424,14.3883
1489,244929.6481413688,14.3972
1490,244929.6480858871,14.4062
1491,244929.6480304963,14.4151
1492,244929.6479751981,14.4241
1493,244929.6479199902,14.4330
1494,244929.6478648733,14.4419
1495,244929.6478098474,14.4508
1496,244929.6477549117,14.4597
1497,244929.6477000665,14.4687
1498,244929.6476453118,14.4776
1499,244929.6475906462,14.4866
1500,244929.6475360705,14.4955
1501,244929.6474815841,14.5045
1502,244929.6474271872,14.5134
1503,244929.6473728786,14.5224
1504,244929.6473186589,14.5313
1505,244929.6472645280,14.5402
1506,244929.6472104855,14.5492
1507,244929.6471565306,14.5581
1508,244929.6471026641,14.5670
1509,244929.6470488849,14.5760
1510,244929.6469951929,14.5849
1511,244929.6469415887,14.5938
1512,244929.6468880711,14.6028
1513,244929.6468346398,14.6117
1514,244929.6467812960,14.6206
1515,244929.6467280385,14.6296
1516,244929.6466748666,14.6385
1517,244929.6466217812,14.6475
1518,244929.6465687811,14.6564
