# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3441,244928.4841110257,31.4538
3442,244928.4840652087,31.4628
3443,244928.4840194187,31.4717
3444,244928.4839736563,31.4807
3445,244928.4839279209,31.4897
3446,244928.4838822127,31.4986
3447,244928.4838365320,31.5075
3448,244928.4837908786,31.5164
3449,244928.4837452523,31.5254
3450,244928.4836996534,31.5343
3451,244928.4836540815,31.5433
3452,244928.4836085365,31.5522
3453,244928.4835630189,31.5611
3454,244928.4835175286,31.5701
3455,244928.4834720651,31.5791
3456,244928.4834266290,31.5880
3457,244928.4833812193,31.5970
3458,244928.4833358369,31.6059
3459,244928.4832904814,31.6148
3460,244928.4832451532,31.6238
3461,244928.4831998515,31.6327
3462,244928.4831545765,31.6416
3463,244928.4831093286,31.6506
3464,244928.4830641080,31.6595
3465,244928.4830189136,31.6685
3466,244928.4829737469,31.6775
3467,244928.4829286059,31.6864
3468,244928.4828834920,31.6954
3469,244928.4828384054,31.7043
3470,244928.4827933448,31.7132
3471,244928.4827483110,31.7222
3472,244928.4827033043,31.7311
3473,244928.4826583238,31.7401
3474,244928.4826133699,31.7490
3475,244928.4825684429,31.7579
3476,244928.4825235423,31.7669
3477,244928.4824786683,31.7758
3478,244928.4824338209,31.7848
3479,244928.4823889997,31.7937
3480,244928.4823442053,31.8026
3481,244928.4822994375,31.8116
3482,244928.4822546955,31.8205
3483,244928.4822099805,31.8295
3484,244928.4821652912,31.8384
3485,244928.4821206291,31.8474
3486,244928.4820759929,31.8563
3487,244928.4820313826,31.8652
3488,244928.4819867992,31.8742
3489,244928.4819422419,31.8831
3490,244928.4818977104,31.8920
3491,244928.4818532051,31.9010
3492,244928.4818087266,31.9099
3493,244928.4817642746,31.9189
3494,244928.4817198480,31.9278
3495,244928.4816754475,31.9367
3496,244928.4816310739,31.9457
3497,244928.4815867256,31.9547
3498,244928.4815424032,31.9636
3499,244928.4814981074,31.9725
3500,244928.4814538376,31.9814
3501,244928.4814095937,31.9904
3502,244928.4813653760,31.9993
3503,244928.4813211833,32.0083
3504,244928.4812770173,32.0172
3505,244928.4812328770,32.0261
3506,244928.4811887626,32.0350
3507,244928.4811446743,32.0440
3508,244928.4811006108,32.0529
3509,244928.4810565739,32.0619
3510,244928.4810125624,32.0708
3511,244928.4809685773,32.0798
3512,244928.4809246180,32.0888
3513,244928.4808806843,32.0977
3514,244928.4808367756,32.1067
3515,244928.4807928933,32.1156
3516,244928.4807490359,32.1245
3517,244928.4807052046,32.1335
3518,244928.4806613990,32.1424
3519,244928.4806176188,32.1513
3520,244928.4805738643,32.1602
3521,244928.4805301353,32.1692
3522,244928.4804864315,32.1781
3523,244928.4804427535,32.1871
3524,244928.4803991011,32.1960
3525,244928.4803554738,32.2049
3526,244928.4803118719,32.2139
3527,244928.4802682955,32.2228
3528,244928.4802247447,32.2317
3529,244928.4801812192,32.2407
3530,244928.4801377190,32.2496
3531,244928.4800942442,32.2586
3532,244928.4800507942,32.2675
3533,244928.4800073698,32.2765
3534,244928.4799639710,32.2854
3535,244928.4799205970,32.2944
3536,244928.4798772478,32.3033
3537,244928.4798339249,32.3122
3538,244928.4797906262,32.3212
3539,244928.4797473529,32.3301
3540,244928.4797041052,32.3391
3541,244928.4796608819,32.3480
3542,244928.4796176839,32.3569
3543,244928.4795745110,32.3659
3544,244928.4795313629,32.3749
3545,244928.4794882400,32.3838
3546,244928.4794451422,32.3927
3547,244928.4794020695,32.4016
3548,244928.4793590213,32.4106
3549,244928.4793159981,32.4195
3550,244928.4792730000,32.4285
3551,244928.4792300264,32.4374
3552,244928.4791870780,32.4463
3553,244928.4791441547,32.4552
3554,244928.4791012561,32.4642
3555,244928.4790583814,32.4731
3556,244928.4790155326,32.4821
3557,244928.4789727077,32.4910
3558,244928.4789299081,32.4999
3559,244928.4788871326,32.5089
3560,244928.4788443822,32.5178
3561,244928.4788016570,32.5267
3562,244928.4787589552,32.5356
3563,244928.4787162788,32.5446
3564,244928.4786736272,32.5535
3565,244928.4786309999,32.5625
3566,244928.4785883970,32.5714
3567,244928.4785458187,32.5803
3568,244928.4785032650,32.5893
3569,244928.4784607355,32.5982
3570,244928.4784182306,32.6072
3571,244928.4783757499,32.6162
3572,244928.4783332944,32.6251
3573,244928.4782908628,32.6340
3574,244928.4782484560,32.6429
3575,244928.4782060722,32.6519
3576,244928.4781637145,32.6608
3577,244928.4781213807,32.6697
3578,244928.4780790701,32.6787
3579,244928.4780367850,32.6876
3580,244928.4779945235,32.6966
3581,244928.4779522867,32.7055
3582,244928.4779100737,32.7145
3583,244928.4778678844,32.7234
3584,244928.4778257207,32.7323
3585,244928.4777835803,32.7413
3586,244928.4777414643,32.7502
3587,244928.4776993721,32.7592
3588,244928.4776573038,32.7681
3589,244928.4776152599,32.7771
3590,244928.4775732396,32.7860
3591,244928.4775312443,32.7949
3592,244928.4774892725,32.8039
3593,244928.4774473248,32.8128
3594,244928.4774054009,32.8218
3595,244928.4773635012,32.8307
3596,244928.4773216251,32.8397
3597,244928.4772797729,32.8486
3598,244928.4772379451,32.8576
3599,244928.4771961405,32.8665
3600,244928.4771543605,32.8755
3601,244928.4771126038,32.8844
3602,244928.4770708707,32.8933
3603,244928.4770291619,32.9023
3604,244928.4769874766,32.9112
3605,244928.4769458151,32.9202
3606,244928.4769041776,32.9291
3607,244928.4768625631,32.9380
3608,244928.4768209727,32.9469
3609,244928.4767794065,32.9559
3610,244928.4767378628,32.9648
3611,244928.4766963434,32.9737
3612,244928.4766548473,32.9826
3613,244928.4766133750,32.9916
3614,244928.4765719266,33.0005
3615,244928.4765305011,33.0094
3616,244928.4764890994,33.0184
3617,244928.4764477214,33.0273
3618,244928.4764063663,33.0363
3619,244928.4763650355,33.0452
3620,244928.4763237273,33.0541
3621,244928.4762824433,33.0631
3622,244928.4762411819,33.0721
3623,244928.4761999443,33.0810
3624,244928.4761587301,33.0900
3625,244928.4761175394,33.0989
3626,244928.4760763717,33.1078
3627,244928.4760352278,33.1168
3628,244928.4759941064,33.1257
3629,244928.4759530086,33.1347
3630,244928.4759119340,33.1436
3631,244928.4758708831,33.1526
3632,244928.4758298554,33.1615
3633,244928.4757888501,33.1705
3634,244928.4757478686,33.1794
3635,244928.4757069103,33.1884
3636,244928.4756659745,33.1973
3637,244928.4756250627,33.2062
3638,244928.4755841730,33.2151
3639,244928.4755433066,33.2241
3640,244928.4755024637,33.2330
3641,244928.4754616442,33.2419
3642,244928.4754208462,33.2508
3643,244928.4753800723,33.2597
3644,244928.4753393212,33.2687
3645,244928.4752985930,33.2776
3646,244928.4752578877,33.2866
3647,244928.4752172054,33.2955
3648,244928.4751765461,33.3045
3649,244928.4751359097,33.3134
3650,244928.4750952954,33.3224
3651,244928.4750547055,33.3313
3652,244928.4750141369,33.3402
3653,244928.4749735919,33.3492
3654,244928.4749330697,33.3581
3655,244928.4748925697,33.3670
3656,244928.4748520927,33.3760
3657,244928.4748116378,33.3849
3658,244928.4747712071,33.3939
3659,244928.4747307981,33.4028
3660,244928.4746904116,33.4117
3661,244928.4746500479,33.4207
3662,244928.4746097071,33.4296
3663,244928.4745693886,33.4385
3664,244928.4745290926,33.4475
3665,244928.4744888201,33.4564
3666,244928.4744485694,33.4654
3667,244928.4744083409,33.4743
3668,244928.4743681351,33.4832
3669,244928.4743279522,33.4922
3670,244928.4742877917,33.5011
3671,244928.4742476535,33.5101
3672,244928.4742075376,33.5190
3673,244928.4741674444,33.5279
3674,244928.4741273728,33.5369
3675,244928.4740873248,33.5458
3676,244928.4740472984,33.5548
3677,244928.4740072949,33.5637
3678,244928.4739673131,33.5727
3679,244928.4739273535,33.5816
3680,244928.4738874165,33.5906
3681,244928.4738475023,33.5995
3682,244928.4738076099,33.6085
3683,244928.4737677393,33.6174
3684,244928.4737278919,33.6264
3685,244928.4736880657,33.6353
3686,244928.4736482622,33.6443
3687,244928.4736084806,33.6532
3688,244928.4735687205,33.6621
3689,244928.4735289835,33.6711
3690,244928.4734892686,33.6801
3691,244928.4734495754,33.6890
3692,244928.4734099045,33.6980
3693,244928.4733702554,33.7069
3694,244928.4733306284,33.7158
3695,244928.4732910235,33.7248
3696,244928.4732514406,33.7337
3697,244928.4732118796,33.7427
3698,244928.4731723406,33.7516
3699,244928.4731328234,33.7606
3700,244928.4730933283,33.7695
3701,244928.4730538552,33.7785
3702,244928.4730144038,33.7874
3703,244928.4729749746,33.7964
3704,244928.4729355663,33.8053
3705,244928.4728961807,33.8142
3706,244928.4728568165,33.8231
3707,244928.4728174748,33.8321
3708,244928.4727781540,33.8410
3709,244928.4727388552,33.8500
3710,244928.4726995781,33.8589
3711,244928.4726603233,33.8678
3712,244928.4726210893,33.8768
3713,244928.4725818772,33.8857
3714,244928.4725426873,33.8947
3715,244928.4725035186,33.9036
3716,244928.4724643717,33.9125
3717,244928.4724252459,33.9215
3718,244928.4723861424,33.9305
3719,244928.4723470605,33.9394
3720,244928.4723079996,33.9484
3721,244928.4722689608,33.9573
3722,244928.4722299434,33.9662
3723,244928.4721909467,33.9752
3724,244928.4721519722,33.9841
3725,244928.4721130192,33.9931
3726,244928.4720740873,34.0020
3727,244928.4720351772,34.0110
3728,244928.4719962883,34.0200
3729,244928.4719574207,34.0289
3730,244928.4719185747,34.0378
3731,244928.4718797501,34.0467
3732,244928.4718409467,34.0557
3733,244928.4718021647,34.0646
3734,244928.4717634039,34.0736
3735,244928.4717246645,34.0825
3736,244928.4716859460,34.0915
3737,244928.4716472493,34.1004
3738,244928.4716085735,34.1093
3739,244928.4715699187,34.1183
3740,244928.4715312858,34.1272
3741,244928.4714926737,34.1362
3742,244928.4714540831,34.1451
3743,244928.4714155132,34.1541
3744,244928.4713769644,34.1630
3745,244928.4713384369,34.1719
3746,244928.4712999306,34.1808
3747,244928.4712614448,34.1898
3748,244928.4712229811,34.1987
3749,244928.4711845375,34.2077
3750,244928.4711461152,34.2166
3751,244928.4711077141,34.2255
3752,244928.4710693341,34.2345
3753,244928.4710309751,34.2434
3754,244928.4709926364,34.2523
3755,244928.4709543192,34.2613
3756,244928.4709160232,34.2703
3757,244928.4708777477,34.2792
3758,244928.4708394927,34.2881
3759,244928.4708012591,34.2971
3760,244928.4707630466,34.3060
3761,244928.4707248538,34.3150
3762,244928.4706866828,34.3239
3763,244928.4706485329,34.3328
3764,244928.4706104032,34.3418
3765,244928.4705722943,34.3507
3766,244928.4705342064,34.3596
3767,244928.4704961388,34.3686
3768,244928.4704580921,34.3775
3769,244928.4704200663,34.3865
3770,244928.4703820616,34.3954
3771,244928.4703440762,34.4043
3772,244928.4703061126,34.4133
3773,244928.4702681692,34.4222
3774,244928.4702302465,34.4312
3775,244928.4701923447,34.4401
3776,244928.4701544635,34.4491
3777,244928.4701166026,34.4581
3778,244928.4700787623,34.4670
3779,244928.4700409422,34.4760
3780,244928.4700031431,34.4849
3781,244928.4699653646,34.4938
3782,244928.4699276061,34.5028
3783,244928.4698898684,34.5118
3784,244928.4698521509,34.5207
3785,244928.4698144545,34.5297
3786,244928.4697767773,34.5386
3787,244928.4697391215,34.5475
3788,244928.4697014854,34.5565
3789,244928.4696638699,34.5655
3790,244928.4696262754,34.5744
3791,244928.4695887008,34.5833
3792,244928.4695511463,34.5923
3793,244928.4695136122,34.6012
3794,244928.4694760983,34.6101
3795,244928.4694386049,34.6190
3796,244928.4694011317,34.6280
3797,244928.4693636789,34.6370
3798,244928.4693262461,34.6459
3799,244928.4692888334,34.6549
3800,244928.4692514407,34.6638
3801,244928.4692140685,34.6728
3802,244928.4691767168,34.6817
3803,244928.4691393846,34.6907
3804,244928.4691020728,34.6996
3805,244928.4690647816,34.7086
3806,244928.4690275093,34.7175
3807,244928.4689902581,34.7264
3808,244928.4689530267,34.7355
3809,244928.4689158154,34.7444
3810,244928.4688786242,34.7533
3811,244928.4688414523,34.7623
3812,244928.4688043010,34.7712
3813,244928.4687671699,34.7802
3814,244928.4687300586,34.7891
3815,244928.4686929667,34.7980
3816,244928.4686558951,34.8069
3817,244928.4686188430,34.8159
3818,244928.4685818118,34.8249
3819,244928.4685447997,34.8338
3820,244928.4685078077,34.8427
3821,244928.4684708354,34.8516
3822,244928.4684338833,34.8606
3823,244928.4683969509,34.8695
3824,244928.4683600382,34.8785
3825,244928.4683231448,34.8875
3826,244928.4682862718,34.8964
3827,244928.4682494188,34.9053
3828,244928.4682125851,34.9143
3829,244928.4681757712,34.9232
3830,244928.4681389772,34.9321
3831,244928.4681022025,34.9411
3832,244928.4680654472,34.9501
3833,244928.4680287118,34.9590
3834,244928.4679919967,34.9680
3835,244928.4679553010,34.9769
3836,244928.4679186245,34.9859
3837,244928.4678819677,34.9948
3838,244928.4678453305,35.0038
3839,244928.4678087133,35.0127
3840,244928.4677721144,35.0217
3841,244928.4677355363,35.0306
3842,244928.4676989772,35.0395
3843,244928.4676624381,35.0485
3844,244928.4676259184,35.0575
3845,244928.4675894178,35.0664
3846,244928.4675529365,35.0754
3847,244928.4675164748,35.0843
3848,244928.4674800324,35.0933
3849,244928.4674436093,35.1022
3850,244928.4674072065,35.1111
3851,244928.4673708226,35.1201
3852,244928.4673344578,35.1290
3853,244928.4672981121,35.1379
3854,244928.4672617865,35.1468
3855,244928.4672254793,35.1558
3856,244928.4671891918,35.1648
3857,244928.4671529242,35.1737
3858,244928.4671166755,35.1827
3859,244928.4670804451,35.1916
3860,244928.4670442354,35.2005
3861,244928.4670080435,35.2095
3862,244928.4669718720,35.2184
3863,244928.4669357196,35.2274
3864,244928.4668995860,35.2363
3865,244928.4668634714,35.2453
3866,244928.4668273764,35.2542
3867,244928.4667913000,35.2631
3868,244928.4667552431,35.2721
3869,244928.4667192050,35.2810
3870,244928.4666831864,35.2900
3871,244928.4666471869,35.2989
3872,244928.4666112062,35.3079
3873,244928.4665752446,35.3168
3874,244928.4665393022,35.3257
3875,244928.4665033781,35.3347
3876,244928.4664674739,35.3436
3877,244928.4664315885,35.3525
3878,244928.4663957218,35.3615
3879,244928.4663598741,35.3704
3880,244928.4663240451,35.3794
3881,244928.4662882358,35.3884
3882,244928.4662524442,35.3973
3883,244928.4662166725,35.4063
3884,244928.4661809190,35.4152
3885,244928.4661451852,35.4241
3886,244928.4661094693,35.4330
3887,244928.4660737728,35.4420
3888,244928.4660380947,35.4509
3889,244928.4660024360,35.4599
3890,244928.4659667961,35.4688
3891,244928.4659311739,35.4778
3892,244928.4658955714,35.4867
3893,244928.4658599876,35.4957
3894,244928.4658244222,35.5046
3895,244928.4657888758,35.5136
3896,244928.4657533479,35.5226
3897,244928.4657178386,35.5316
3898,244928.4656823484,35.5405
3899,244928.4656468769,35.5495
3900,244928.4656114237,35.5584
3901,244928.4655759891,35.5673
3902,244928.4655405731,35.5763
3903,244928.4655051755,35.5852
3904,244928.4654697968,35.5941
3905,244928.4654344367,35.6031
3906,244928.4653990947,35.6120
3907,244928.4653637719,35.6210
3908,244928.4653284677,35.6300
3909,244928.4652931814,35.6389
3910,244928.4652579140,35.6478
3911,244928.4652226653,35.6568
3912,244928.4651874345,35.6657
3913,244928.4651522219,35.6747
3914,244928.4651170284,35.6836
3915,244928.4650818532,35.6926
3916,244928.4650466963,35.7015
3917,244928.4650115574,35.7104
3918,244928.4649764374,35.7194
3919,244928.4649413354,35.7283
3920,244928.4649062523,35.7373
3921,244928.4648711871,35.7462
3922,244928.4648361401,35.7552
3923,244928.4648011116,35.7641
3924,244928.4647661016,35.7730
3925,244928.4647311097,35.7820
3926,244928.4646961359,35.7909
3927,244928.4646611804,35.7999
3928,244928.4646262432,35.8089
3929,244928.4645913243,35.8178
3930,244928.4645564236,35.8267
3931,244928.4645215405,35.8357
3932,244928.4644866763,35.8447
3933,244928.4644518302,35.8537
3934,244928.4644170023,35.8626
3935,244928.4643821919,35.8715
3936,244928.4643474001,35.8805
3937,244928.4643126270,35.8895
3938,244928.4642778712,35.8984
3939,244928.4642431335,35.9073
3940,244928.4642084137,35.9163
3941,244928.4641737128,35.9252
3942,244928.4641390289,35.9341
3943,244928.4641043632,35.9431
3944,244928.4640697155,35.9520
3945,244928.4640350869,35.9610
3946,244928.4640004754,35.9699
3947,244928.4639658814,35.9788
3948,244928.4639313066,35.9878
3949,244928.4638967486,35.9967
3950,244928.4638622090,36.0057
3951,244928.4638276875,36.0146
3952,244928.4637931838,36.0236
3953,244928.4637586976,36.0325
3954,244928.4637242296,36.0415
3955,244928.4636897797,36.0504
3956,244928.4636553469,36.0594
3957,244928.4636209327,36.0683
3958,244928.4635865353,36.0773
3959,244928.4635521570,36.0863
3960,244928.4635177956,36.0953
3961,244928.4634834521,36.1042
3962,244928.4634491266,36.1132
3963,244928.4634148181,36.1221
3964,244928.4633805282,36.1310
3965,244928.4633462553,36.1400
3966,244928.4633120009,36.1489
3967,244928.4632777635,36.1578
3968,244928.4632435448,36.1668
3969,244928.4632093430,36.1757
3970,244928.4631751588,36.1846
3971,244928.4631409925,36.1936
3972,244928.4631068431,36.2025
3973,244928.4630727120,36.2115
3974,244928.4630385985,36.2204
3975,244928.4630045022,36.2294
3976,244928.4629704241,36.2382
3977,244928.4629363630,36.2472
3978,244928.4629023195,36.2562
3979,244928.4628682934,36.2651
3980,244928.4628342850,36.2740
3981,244928.4628002944,36.2830
3982,244928.4627663207,36.2919
3983,244928.4627323654,36.3008
3984,244928.4626984267,36.3098
3985,244928.4626645056,36.3187
3986,244928.4626306019,36.3277
3987,244928.4625967157,36.3366
3988,244928.4625628469,36.3455
3989,244928.4625289954,36.3545
3990,244928.4624951613,36.3635
3991,244928.4624613450,36.3724
3992,244928.4624275459,36.3814
3993,244928.4623937633,36.3903
3994,244928.4623599989,36.3993
3995,244928.4623262516,36.4082
3996,244928.4622925219,36.4171
3997,244928.4622588087,36.4261
3998,244928.4622251134,36.4350
3999,244928.4621914353,36.4439
4000,244928.4621577740,36.4529
4001,244928.4621241305,36.4618
4002,244928.4620905036,36.4708
4003,244928.4620568949,36.4797
4004,244928.4620233026,36.4886
4005,244928.4619897271,36.4975
4006,244928.4619561698,36.5065
4007,244928.4619226289,36.5154
4008,244928.4618891056,36.5244
4009,244928.4618555990,36.5333
4010,244928.4618221097,36.5423
4011,244928.4617886379,36.5512
4012,244928.4617551829,36.5601
4013,244928.4617217448,36.5691
4014,244928.4616883236,36.5780
4015,244928.4616549198,36.5869
4016,244928.4616215331,36.5959
4017,244928.4615881629,36.6048
4018,244928.4615548105,36.6137
4019,244928.4615214742,36.6227
4020,244928.4614881559,36.6316
4021,244928.4614548532,36.6406
4022,244928.4614215685,36.6496
4023,244928.4613883005,36.6585
4024,244928.4613550496,36.6674
4025,244928.4613218154,36.6764
4026,244928.4612885981,36.6853
4027,244928.4612553978,36.6942
4028,244928.4612222143,36.7032
4029,244928.4611890477,36.7121
4030,244928.4611558979,36.7211
4031,244928.4611227651,36.7300
4032,244928.4610896487,36.7389
4033,244928.4610565492,36.7479
4034,244928.4610234664,36.7569
4035,244928.4609904012,36.7658
4036,244928.4609573522,36.7747
4037,244928.4609243198,36.7837
4038,244928.4608913047,36.7926
4039,244928.4608583058,36.8015
4040,244928.4608253234,36.8105
4041,244928.4607923581,36.8194
4042,244928.4607594098,36.8284
4043,244928.4607264777,36.8373
4044,244928.4606935625,36.8463
4045,244928.4606606637,36.8552
4046,244928.4606277821,36.8641
4047,244928.4605949174,36.8731
4048,244928.4605620679,36.8820
4049,244928.4605292364,36.8910
4050,244928.4604964203,36.8999
4051,244928.4604636212,36.9088
4052,244928.4604308392,36.9178
4053,244928.4603980739,36.9267
4054,244928.4603653247,36.9357
4055,244928.4603325919,36.9446
4056,244928.4602998758,36.9535
4057,244928.4602671762,36.9625
4058,244928.4602344930,36.9715
4059,244928.4602018267,36.9804
4060,244928.4601691760,36.9893
4061,244928.4601365425,36.9983
4062,244928.4601039254,37.0072
4063,244928.4600713239,37.0162
4064,244928.4600387400,37.0251
4065,244928.4600061719,37.0341
4066,244928.4599736206,37.0430
4067,244928.4599410851,37.0520
4068,244928.4599085666,37.0609
4069,244928.4598760639,37.0698
4070,244928.4598435779,37.0788
4071,244928.4598111078,37.0877
4072,244928.4597786544,37.0967
4073,244928.4597462176,37.1056
4074,244928.4597137967,37.1145
4075,244928.4596813926,37.1235
4076,244928.4596490041,37.1324
4077,244928.4596166321,37.1414
4078,244928.4595842758,37.1503
4079,244928.4595519367,37.1592
4080,244928.4595196134,37.1682
4081,244928.4594873060,37.1771
4082,244928.4594550149,37.1860
4083,244928.4594227405,37.1950
4084,244928.4593904820,37.2039
4085,244928.4593582399,37.2128
4086,244928.4593260136,37.2218
4087,244928.4592938033,37.2307
4088,244928.4592616095,37.2396
4089,244928.4592294315,37.2486
4090,244928.4591972695,37.2575
4091,244928.4591651241,37.2665
4092,244928.4591329947,37.2755
4093,244928.4591008814,37.2844
4094,244928.4590687837,37.2934
4095,244928.4590367023,37.3023
4096,244928.4590046372,37.3113
4097,244928.4589725880,37.3202
4098,244928.4589405547,37.3292
4099,244928.4589085371,37.3382
4100,244928.4588765360,37.3472
4101,244928.4588445502,37.3561
4102,244928.4588125806,37.3650
4103,244928.4587806277,37.3740
4104,244928.4587486901,37.3829
4105,244928.4587167689,37.3919
4106,244928.4586848632,37.4008
4107,244928.4586529735,37.4098
4108,244928.4586210992,37.4187
4109,244928.4585892411,37.4277
4110,244928.4585573990,37.4366
4111,244928.4585255726,37.4455
4112,244928.4584937619,37.4545
4113,244928.4584619673,37.4635
4114,244928.4584301887,37.4724
4115,244928.4583984258,37.4813
4116,244928.4583666788,37.4903
4117,244928.4583349472,37.4993
4118,244928.4583032311,37.5082
4119,244928.4582715316,37.5171
4120,244928.4582398471,37.5261
4121,244928.4582081791,37.5350
4122,244928.4581765262,37.5440
4123,244928.4581448897,37.5529
4124,244928.4581132682,37.5618
4125,244928.4580816624,37.5708
4126,244928.4580500726,37.5797
4127,244928.4580184977,37.5886
4128,244928.4579869397,37.5975
4129,244928.4579553963,37.6064
4130,244928.4579238689,37.6154
4131,244928.4578923573,37.6244
4132,244928.4578608613,37.6333
4133,244928.4578293815,37.6423
4134,244928.4577979159,37.6512
4135,244928.4577664665,37.6601
4136,244928.4577350324,37.6690
4137,244928.4577036146,37.6779
4138,244928.4576722117,37.6869
4139,244928.4576408246,37.6959
4140,244928.4576094527,37.7048
4141,244928.4575780967,37.7137
4142,244928.4575467558,37.7226
4143,244928.4575154313,37.7316
4144,244928.4574841209,37.7405
4145,244928.4574528264,37.7495
4146,244928.4574215477,37.7584
4147,244928.4573902846,37.7673
4148,244928.4573590365,37.7763
4149,244928.4573278040,37.7852
4150,244928.4572965861,37.7941
4151,244928.4572653849,37.8031
4152,244928.4572341985,37.8120
4153,244928.4572030274,37.8209
4154,244928.4571718717,37.8299
4155,244928.4571407311,37.8389
4156,244928.4571096061,37.8478
4157,244928.4570784965,37.8568
4158,244928.4570474022,37.8657
4159,244928.4570163233,37.8746
4160,244928.4569852592,37.8836
4161,244928.4569542109,37.8926
4162,244928.4569231779,37.9015
4163,244928.4568921594,37.9105
4164,244928.4568611569,37.9194
4165,244928.4568301692,37.9284
4166,244928.4567991968,37.9373
4167,244928.4567682398,37.9462
4168,244928.4567372978,37.9552
4169,244928.4567063708,37.9641
4170,244928.4566754591,37.9731
4171,244928.4566445631,37.9820
4172,244928.4566136819,37.9910
4173,244928.4565828154,37.9999
4174,244928.4565519649,38.0089
4175,244928.4565211291,38.0178
4176,244928.4564903082,38.0268
4177,244928.4564595025,38.0357
4178,244928.4564287120,38.0447
4179,244928.4563979368,38.0536
4180,244928.4563671762,38.0625
4181,244928.4563364305,38.0715
4182,244928.4563057005,38.0804
4183,244928.4562749845,38.0894
4184,244928.4562442850,38.0983
4185,244928.4562135994,38.1073
4186,244928.4561829294,38.1163
4187,244928.4561522740,38.1252
4188,244928.4561216335,38.1341
4189,244928.4560910083,38.1431
4190,244928.4560603980,38.1520
4191,244928.4560298022,38.1610
4192,244928.4559992220,38.1699
4193,244928.4559686562,38.1789
4194,244928.4559381055,38.1879
4195,244928.4559075693,38.1968
4196,244928.4558770484,38.2058
4197,244928.4558465426,38.2147
4198,244928.4558160514,38.2236
4199,244928.4557855748,38.2325
4200,244928.4557551132,38.2415
4201,244928.4557246669,38.2504
4202,244928.4556942349,38.2594
4203,244928.4556638178,38.2683
4204,244928.4556334156,38.2772
4205,244928.4556030282,38.2862
4206,244928.4555726555,38.2951
4207,244928.4555422978,38.3040
4208,244928.4555119543,38.3130
4209,244928.4554816259,38.3219
4210,244928.4554513128,38.3308
4211,244928.4554210136,38.3398
4212,244928.4553907295,38.3487
4213,244928.4553604599,38.3577
4214,244928.4553302048,38.3666
4215,244928.4552999651,38.3755
4216,244928.4552697394,38.3845
4217,244928.4552395287,38.3934
4218,244928.4552093328,38.4024
4219,244928.4551791511,38.4113
4220,244928.4551489839,38.4202
4221,244928.4551188314,38.4292
4222,244928.4550886942,38.4381
4223,244928.4550585710,38.4471
4224,244928.4550284627,38.4560
4225,244928.4549983685,38.4650
4226,244928.4549682892,38.4739
4227,244928.4549382244,38.4829
4228,244928.4549081740,38.4919
4229,244928.4548781385,38.5008
4230,244928.4548481170,38.5097
4231,244928.4548181105,38.5187
4232,244928.4547881183,38.5276
4233,244928.4547581406,38.5366
4234,244928.4547281775,38.5455
4235,244928.4546982289,38.5545
4236,244928.4546682941,38.5634
4237,244928.4546383749,38.5723
4238,244928.4546084696,38.5812
4239,244928.4545785785,38.5902
4240,244928.4545487018,38.5991
4241,244928.4545188397,38.6081
4242,244928.4544889920,38.6170
4243,244928.4544591583,38.6259
4244,244928.4544293394,38.6349
4245,244928.4543995351,38.6438
4246,244928.4543697444,38.6527
4247,244928.4543399689,38.6617
4248,244928.4543102073,38.6707
4249,244928.4542804602,38.6796
4250,244928.4542507273,38.6885
4251,244928.4542210087,38.6974
4252,244928.4541913042,38.7064
4253,244928.4541616145,38.7153
4254,244928.4541319390,38.7242
4255,244928.4541022776,38.7332
4256,244928.4540726304,38.7421
4257,244928.4540429969,38.7511
4258,244928.4540133778,38.7601
4259,244928.4539837740,38.7690
4260,244928.4539541830,38.7779
4261,244928.4539246071,38.7869
4262,244928.4538950453,38.7958
4263,244928.4538654976,38.8048
4264,244928.4538359638,38.8138
4265,244928.4538064446,38.8227
4266,244928.4537769391,38.8317
4267,244928.4537474476,38.8406
4268,244928.4537179707,38.8495
4269,244928.4536885081,38.8585
4270,244928.4536590593,38.8674
4271,244928.4536296249,38.8764
4272,244928.4536002037,38.8853
4273,244928.4535707973,38.8942
4274,244928.4535414050,38.9032
4275,244928.4535120267,38.9122
4276,244928.4534826624,38.9211
4277,244928.4534533117,38.9300
4278,244928.4534239756,38.9389
4279,244928.4533946535,38.9478
4280,244928.4533653454,38.9568
4281,244928.4533360511,38.9657
4282,244928.4533067708,38.9747
4283,244928.4532775043,38.9836
4284,244928.4532482524,38.9926
4285,244928.4532190138,39.0015
4286,244928.4531897895,39.0105
4287,244928.4531605791,39.0195
4288,244928.4531313824,39.0284
4289,244928.4531022000,39.0374
4290,244928.4530730315,39.0463
4291,244928.4530438764,39.0553
4292,244928.4530147356,39.0642
4293,244928.4529856085,39.0731
4294,244928.4529564952,39.0821
4295,244928.4529273960,39.0910
4296,244928.4528983106,39.0999
4297,244928.4528692390,39.1089
4298,244928.4528401810,39.1178
4299,244928.4528111372,39.1268
4300,244928.4527821071,39.1357
4301,244928.4527530906,39.1447
4302,244928.4527240884,39.1537
4303,244928.4526950993,39.1626
4304,244928.4526661245,39.1715
4305,244928.4526371626,39.1805
4306,244928.4526082153,39.1895
4307,244928.4525792814,39.1984
4308,244928.4525503617,39.2073
4309,244928.4525214553,39.2163
4310,244928.4524925631,39.2252
4311,244928.4524636838,39.2341
4312,244928.4524348187,39.2431
