# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3423,246033.7312828432,31.1570
3424,246033.7312688685,31.1659
3425,246033.7312545789,31.1749
3426,246033.7312411577,31.1838
3427,246033.7312273683,31.1928
3428,246033.7312131843,31.2017
3429,246033.7311993468,31.2107
3430,246033.7311849583,31.2197
3431,246033.7311718736,31.2286
3432,246033.7311579905,31.2375
3433,246033.7311434767,31.2465
3434,246033.7311290989,31.2555
3435,246033.7311161906,31.2644
3436,246033.7311008695,31.2733
3437,246033.7310875662,31.2822
3438,246033.7310729378,31.2912
3439,246033.7310593237,31.3001
3440,246033.7310448427,31.3091
3441,246033.7310314675,31.3181
3442,246033.7310165107,31.3270
3443,246033.7310025749,31.3360
3444,246033.7309902343,31.3449
3445,246033.7309754710,31.3538
3446,246033.7309606783,31.3627
3447,246033.7309466928,31.3717
3448,246033.7309321742,31.3806
3449,246033.7309184609,31.3896
3450,246033.7309045751,31.3985
3451,246033.7308915679,31.4074
3452,246033.7308764611,31.4164
3453,246033.7308636078,31.4254
3454,246033.7308488871,31.4343
3455,246033.7308352953,31.4433
3456,246033.7308212924,31.4522
3457,246033.7308060841,31.4611
3458,246033.7307931058,31.4701
3459,246033.7307798408,31.4790
3460,246033.7307649566,31.4880
3461,246033.7307508050,31.4969
3462,246033.7307365191,31.5059
3463,246033.7307225893,31.5148
3464,246033.7307092021,31.5237
3465,246033.7306942486,31.5327
3466,246033.7306810267,31.5416
3467,246033.7306669300,31.5505
3468,246033.7306539173,31.5595
3469,246033.7306402040,31.5685
3470,246033.7306244181,31.5774
3471,246033.7306109828,31.5863
3472,246033.7305968334,31.5953
3473,246033.7305833026,31.6042
3474,246033.7305704583,31.6132
3475,246033.7305554240,31.6222
3476,246033.7305419099,31.6311
3477,246033.7305278047,31.6401
3478,246033.7305127592,31.6490
3479,246033.7305002563,31.6579
3480,246033.7304851239,31.6669
3481,246033.7304717813,31.6758
3482,246033.7304572769,31.6848
3483,246033.7304436782,31.6937
3484,246033.7304293539,31.7027
3485,246033.7304163285,31.7116
3486,246033.7304012381,31.7205
3487,246033.7303870927,31.7295
3488,246033.7303735347,31.7384
3489,246033.7303605317,31.7474
3490,246033.7303457695,31.7563
3491,246033.7303321735,31.7652
3492,246033.7303180251,31.7742
3493,246033.7303033692,31.7831
3494,246033.7302914097,31.7921
3495,246033.7302765815,31.8010
3496,246033.7302618568,31.8099
3497,246033.7302472532,31.8189
3498,246033.7302331750,31.8278
3499,246033.7302199453,31.8368
3500,246033.7302066449,31.8458
3501,246033.7301919131,31.8547
3502,246033.7301783939,31.8636
3503,246033.7301647716,31.8726
3504,246033.7301518615,31.8815
3505,246033.7301368117,31.8905
3506,246033.7301220121,31.8994
3507,246033.7301085838,31.9084
3508,246033.7300950342,31.9173
3509,246033.7300801254,31.9263
3510,246033.7300663712,31.9352
3511,246033.7300531447,31.9441
3512,246033.7300385743,31.9531
3513,246033.7300251889,31.9620
3514,246033.7300103004,31.9709
3515,246033.7299960758,31.9799
3516,246033.7299823351,31.9888
3517,246033.7299703662,31.9978
3518,246033.7299549258,32.0067
3519,246033.7299416104,32.0157
3520,246033.7299263856,32.0246
3521,246033.7299128740,32.0336
3522,246033.7298989918,32.0425
3523,246033.7298843763,32.0515
3524,246033.7298711907,32.0604
3525,246033.7298575987,32.0694
3526,246033.7298446411,32.0783
3527,246033.7298300211,32.0873
3528,246033.7298146981,32.0962
3529,246033.7298013496,32.1051
3530,246033.7297879859,32.1141
3531,246033.7297742879,32.1230
3532,246033.7297606554,32.1320
3533,246033.7297454464,32.1409
3534,246033.7297322106,32.1498
3535,246033.7297177182,32.1587
3536,246033.7297047375,32.1677
3537,246033.7296892629,32.1766
3538,246033.7296768271,32.1856
3539,246033.7296622550,32.1945
3540,246033.7296480750,32.2034
3541,246033.7296344276,32.2123
3542,246033.7296207786,32.2213
3543,246033.7296069672,32.2303
3544,246033.7295929803,32.2392
3545,246033.7295788401,32.2481
3546,246033.7295641053,32.2570
3547,246033.7295507990,32.2660
3548,246033.7295363948,32.2749
3549,246033.7295237274,32.2839
3550,246033.7295081800,32.2928
3551,246033.7294951748,32.3017
3552,246033.7294808546,32.3107
3553,246033.7294674264,32.3196
3554,246033.7294531045,32.3285
3555,246033.7294398893,32.3374
3556,246033.7294257741,32.3464
3557,246033.7294111320,32.3553
3558,246033.7293978000,32.3643
3559,246033.7293844646,32.3732
3560,246033.7293698098,32.3822
3561,246033.7293553781,32.3911
3562,246033.7293428616,32.4001
3563,246033.7293281345,32.4090
3564,246033.7293133357,32.4180
3565,246033.7293008638,32.4269
3566,246033.7292857798,32.4359
3567,246033.7292718347,32.4448
3568,246033.7292581194,32.4538
3569,246033.7292449124,32.4627
3570,246033.7292304692,32.4717
3571,246033.7292164974,32.4807
3572,246033.7292032811,32.4896
3573,246033.7291882845,32.4986
3574,246033.7291754010,32.5075
3575,246033.7291606395,32.5165
3576,246033.7291467479,32.5254
3577,246033.7291335306,32.5344
3578,246033.7291194721,32.5433
3579,246033.7291058832,32.5523
3580,246033.7290907628,32.5612
3581,246033.7290776134,32.5701
3582,246033.7290645007,32.5791
3583,246033.7290499839,32.5881
3584,246033.7290354904,32.5970
3585,246033.7290231966,32.6060
3586,246033.7290087759,32.6149
3587,246033.7289944076,32.6239
3588,246033.7289809307,32.6328
3589,246033.7289667974,32.6418
3590,246033.7289525583,32.6507
3591,246033.7289390744,32.6597
3592,246033.7289247293,32.6686
3593,246033.7289110333,32.6776
3594,246033.7288974946,32.6865
3595,246033.7288834043,32.6955
3596,246033.7288690635,32.7044
3597,246033.7288546319,32.7134
3598,246033.7288409988,32.7223
3599,246033.7288273162,32.7313
3600,246033.7288136491,32.7402
3601,246033.7287995020,32.7492
3602,246033.7287864627,32.7581
3603,246033.7287725154,32.7671
3604,246033.7287588597,32.7760
3605,246033.7287450746,32.7850
3606,246033.7287304388,32.7939
3607,246033.7287165083,32.8028
3608,246033.7287029860,32.8117
3609,246033.7286882637,32.8207
3610,246033.7286749005,32.8296
3611,246033.7286601105,32.8385
3612,246033.7286475644,32.8475
3613,246033.7286327332,32.8564
3614,246033.7286196910,32.8654
3615,246033.7286048564,32.8743
3616,246033.7285914466,32.8833
3617,246033.7285776107,32.8923
3618,246033.7285636868,32.9012
3619,246033.7285505636,32.9102
3620,246033.7285353515,32.9191
3621,246033.7285224990,32.9281
3622,246033.7285082896,32.9371
3623,246033.7284948609,32.9461
3624,246033.7284801022,32.9550
3625,246033.7284665644,32.9639
3626,246033.7284524536,32.9729
3627,246033.7284381874,32.9818
3628,246033.7284252092,32.9908
3629,246033.7284103313,32.9998
3630,246033.7283976486,33.0087
3631,246033.7283828835,33.0177
3632,246033.7283709511,33.0266
3633,246033.7283549081,33.0355
3634,246033.7283428030,33.0445
3635,246033.7283283373,33.0534
3636,246033.7283130318,33.0624
3637,246033.7283006759,33.0713
3638,246033.7282860289,33.0803
3639,246033.7282721571,33.0892
3640,246033.7282587657,33.0982
3641,246033.7282453009,33.1071
3642,246033.7282305533,33.1161
3643,246033.7282167582,33.1250
3644,246033.7282038006,33.1340
3645,246033.7281886135,33.1430
3646,246033.7281747042,33.1519
3647,246033.7281617459,33.1609
3648,246033.7281481446,33.1698
3649,246033.7281337228,33.1788
3650,246033.7281199293,33.1877
3651,246033.7281061572,33.1966
3652,246033.7280916575,33.2056
3653,246033.7280777532,33.2145
3654,246033.7280649414,33.2235
3655,246033.7280510779,33.2324
3656,246033.7280372271,33.2413
3657,246033.7280226156,33.2503
3658,246033.7280089462,33.2592
3659,246033.7279946453,33.2682
3660,246033.7279816771,33.2771
3661,246033.7279672394,33.2861
3662,246033.7279544318,33.2950
3663,246033.7279389478,33.3040
3664,246033.7279263999,33.3129
3665,246033.7279118896,33.3219
3666,246033.7278994998,33.3308
3667,246033.7278852055,33.3397
3668,246033.7278710348,33.3487
3669,246033.7278575934,33.3576
3670,246033.7278430951,33.3665
3671,246033.7278295919,33.3755
3672,246033.7278144851,33.3844
3673,246033.7278010354,33.3934
3674,246033.7277881612,33.4023
3675,246033.7277736489,33.4112
3676,246033.7277595660,33.4202
3677,246033.7277466639,33.4292
3678,246033.7277321139,33.4381
3679,246033.7277184312,33.4471
3680,246033.7277053084,33.4561
3681,246033.7276906345,33.4650
3682,246033.7276767427,33.4740
3683,246033.7276628559,33.4829
3684,246033.7276490941,33.4919
3685,246033.7276356279,33.5008
3686,246033.7276215068,33.5097
3687,246033.7276073849,33.5187
3688,246033.7275949062,33.5276
3689,246033.7275803824,33.5365
3690,246033.7275656537,33.5455
3691,246033.7275521371,33.5544
3692,246033.7275385224,33.5633
3693,246033.7275254964,33.5723
3694,246033.7275109210,33.5812
3695,246033.7274969150,33.5901
3696,246033.7274835355,33.5991
3697,246033.7274686457,33.6081
3698,246033.7274556401,33.6170
3699,246033.7274423064,33.6260
3700,246033.7274273578,33.6349
3701,246033.7274141252,33.6438
3702,246033.7274001303,33.6528
3703,246033.7273855386,33.6617
3704,246033.7273728032,33.6707
3705,246033.7273591755,33.6796
3706,246033.7273448601,33.6886
3707,246033.7273319956,33.6975
3708,246033.7273171969,33.7064
3709,246033.7273035317,33.7154
3710,246033.7272900528,33.7243
3711,246033.7272760250,33.7332
3712,246033.7272630576,33.7422
3713,246033.7272489938,33.7511
3714,246033.7272355930,33.7601
3715,246033.7272215446,33.7690
3716,246033.7272068724,33.7779
3717,246033.7271925695,33.7869
3718,246033.7271797242,33.7958
3719,246033.7271655831,33.8047
3720,246033.7271512659,33.8137
3721,246033.7271381617,33.8226
3722,246033.7271244855,33.8316
3723,246033.7271103691,33.8406
3724,246033.7270962300,33.8495
3725,246033.7270829788,33.8584
3726,246033.7270681191,33.8674
3727,246033.7270546937,33.8764
3728,246033.7270411059,33.8853
3729,246033.7270281521,33.8943
3730,246033.7270144125,33.9032
3731,246033.7270002095,33.9121
3732,246033.7269863001,33.9211
3733,246033.7269721158,33.9300
3734,246033.7269583474,33.9390
3735,246033.7269451662,33.9479
3736,246033.7269304352,33.9569
3737,246033.7269176915,33.9658
3738,246033.7269031742,33.9747
3739,246033.7268894332,33.9836
3740,246033.7268746729,33.9926
3741,246033.7268620980,34.0015
3742,246033.7268487299,34.0105
3743,246033.7268340581,34.0195
3744,246033.7268202715,34.0284
3745,246033.7268075009,34.0373
3746,246033.7267927265,34.0463
3747,246033.7267790990,34.0552
3748,246033.7267651347,34.0642
3749,246033.7267512647,34.0731
3750,246033.7267386435,34.0821
3751,246033.7267242824,34.0911
3752,246033.7267099217,34.1001
3753,246033.7266971005,34.1090
3754,246033.7266822478,34.1180
3755,246033.7266692527,34.1269
3756,246033.7266549415,34.1358
3757,246033.7266421009,34.1448
3758,246033.7266278074,34.1537
3759,246033.7266139509,34.1626
3760,246033.7265999718,34.1716
3761,246033.7265860852,34.1805
3762,246033.7265715881,34.1894
3763,246033.7265583001,34.1984
3764,246033.7265452515,34.2073
3765,246033.7265305477,34.2163
3766,246033.7265177216,34.2252
3767,246033.7265036858,34.2342
3768,246033.7264893271,34.2432
3769,246033.7264765145,34.2521
3770,246033.7264622574,34.2610
3771,246033.7264483546,34.2700
3772,246033.7264343815,34.2789
3773,246033.7264206543,34.2879
3774,246033.7264071818,34.2969
3775,246033.7263935233,34.3058
3776,246033.7263795438,34.3147
3777,246033.7263656431,34.3236
3778,246033.7263521795,34.3326
3779,246033.7263383691,34.3415
3780,246033.7263242544,34.3504
3781,246033.7263104519,34.3594
3782,246033.7262964752,34.3683
3783,246033.7262838031,34.3773
3784,246033.7262701920,34.3862
3785,246033.7262561606,34.3952
3786,246033.7262427904,34.4041
3787,246033.7262286052,34.4131
3788,246033.7262134448,34.4221
3789,246033.7262011254,34.4310
3790,246033.7261874179,34.4399
3791,246033.7261733153,34.4489
3792,246033.7261598495,34.4578
3793,246033.7261456849,34.4668
3794,246033.7261319269,34.4757
3795,246033.7261189128,34.4847
3796,246033.7261043335,34.4936
3797,246033.7260904561,34.5026
3798,246033.7260768928,34.5115
3799,246033.7260634802,34.5204
3800,246033.7260485922,34.5293
3801,246033.7260357173,34.5383
3802,246033.7260223073,34.5472
3803,246033.7260086531,34.5561
3804,246033.7259942271,34.5651
3805,246033.7259807141,34.5740
3806,246033.7259660226,34.5830
3807,246033.7259525049,34.5919
3808,246033.7259391074,34.6008
3809,246033.7259260494,34.6098
3810,246033.7259114543,34.6187
3811,246033.7258976868,34.6277
3812,246033.7258838555,34.6367
3813,246033.7258699255,34.6456
3814,246033.7258571654,34.6545
3815,246033.7258433729,34.6635
3816,246033.7258289744,34.6724
3817,246033.7258160335,34.6814
3818,246033.7258026323,34.6903
3819,246033.7257882773,34.6992
3820,246033.7257753188,34.7082
3821,246033.7257605339,34.7171
3822,246033.7257470043,34.7260
3823,246033.7257336151,34.7349
3824,246033.7257195710,34.7439
3825,246033.7257052687,34.7529
3826,246033.7256914638,34.7618
3827,246033.7256774057,34.7707
3828,246033.7256650184,34.7797
3829,246033.7256500608,34.7886
3830,246033.7256364266,34.7975
3831,246033.7256234014,34.8065
3832,246033.7256095857,34.8154
3833,246033.7255959676,34.8243
3834,246033.7255828194,34.8333
3835,246033.7255681673,34.8422
3836,246033.7255553313,34.8512
3837,246033.7255405528,34.8601
3838,246033.7255282257,34.8691
3839,246033.7255131486,34.8780
3840,246033.7255001068,34.8870
3841,246033.7254859766,34.8960
3842,246033.7254719106,34.9049
3843,246033.7254583684,34.9139
3844,246033.7254452007,34.9228
3845,246033.7254304356,34.9317
3846,246033.7254177234,34.9407
3847,246033.7254045237,34.9497
3848,246033.7253895160,34.9586
3849,246033.7253764734,34.9675
3850,246033.7253628919,34.9765
3851,246033.7253490740,34.9854
3852,246033.7253347621,34.9944
3853,246033.7253213440,35.0034
3854,246033.7253076323,35.0123
3855,246033.7252939382,35.0213
3856,246033.7252807371,35.0302
3857,246033.7252660548,35.0391
3858,246033.7252526012,35.0481
3859,246033.7252396458,35.0570
3860,246033.7252252008,35.0660
3861,246033.7252107438,35.0749
3862,246033.7251977890,35.0838
3863,246033.7251840553,35.0928
3864,246033.7251703974,35.1017
3865,246033.7251571873,35.1107
3866,246033.7251433813,35.1196
3867,246033.7251285453,35.1286
3868,246033.7251165602,35.1375
3869,246033.7251009985,35.1465
3870,246033.7250883950,35.1554
3871,246033.7250750245,35.1644
3872,246033.7250610419,35.1733
3873,246033.7250476752,35.1823
3874,246033.7250333391,35.1912
3875,246033.7250199306,35.2002
3876,246033.7250058709,35.2091
3877,246033.7249926754,35.2181
3878,246033.7249791283,35.2270
3879,246033.7249653945,35.2360
3880,246033.7249519278,35.2449
3881,246033.7249385407,35.2538
3882,246033.7249243981,35.2628
3883,246033.7249102768,35.2717
3884,246033.7248969064,35.2807
3885,246033.7248829618,35.2896
3886,246033.7248692254,35.2986
3887,246033.7248554980,35.3075
3888,246033.7248427973,35.3165
3889,246033.7248285261,35.3254
3890,246033.7248137868,35.3344
3891,246033.7248014210,35.3433
3892,246033.7247866878,35.3523
3893,246033.7247742713,35.3612
3894,246033.7247584880,35.3701
3895,246033.7247451134,35.3791
3896,246033.7247314721,35.3880
3897,246033.7247187286,35.3970
3898,246033.7247059704,35.4059
3899,246033.7246917018,35.4149
3900,246033.7246774497,35.4238
3901,246033.7246641614,35.4328
3902,246033.7246501036,35.4417
3903,246033.7246364411,35.4507
3904,246033.7246232986,35.4597
3905,246033.7246089828,35.4686
3906,246033.7245956369,35.4776
3907,246033.7245815012,35.4865
3908,246033.7245685276,35.4955
3909,246033.7245542745,35.5044
3910,246033.7245412956,35.5133
3911,246033.7245264580,35.5223
3912,246033.7245137803,35.5312
3913,246033.7244991378,35.5401
3914,246033.7244860496,35.5491
3915,246033.7244726393,35.5581
3916,246033.7244588991,35.5670
3917,246033.7244450853,35.5760
3918,246033.7244314001,35.5850
3919,246033.7244178300,35.5939
3920,246033.7244032451,35.6029
3921,246033.7243898106,35.6118
3922,246033.7243772401,35.6207
3923,246033.7243633271,35.6297
3924,246033.7243498983,35.6386
3925,246033.7243356083,35.6475
3926,246033.7243219426,35.6565
3927,246033.7243081658,35.6654
3928,246033.7242949441,35.6744
3929,246033.7242806268,35.6833
3930,246033.7242665398,35.6922
3931,246033.7242542770,35.7012
3932,246033.7242400408,35.7101
3933,246033.7242267453,35.7191
3934,246033.7242127195,35.7280
3935,246033.7241985953,35.7370
3936,246033.7241857021,35.7459
3937,246033.7241716255,35.7549
3938,246033.7241580014,35.7638
3939,246033.7241440190,35.7728
3940,246033.7241309922,35.7817
3941,246033.7241169794,35.7907
3942,246033.7241039853,35.7996
3943,246033.7240899607,35.8086
3944,246033.7240758174,35.8175
3945,246033.7240631683,35.8264
3946,246033.7240485785,35.8354
3947,246033.7240355082,35.8443
3948,246033.7240213350,35.8533
3949,246033.7240075438,35.8622
3950,246033.7239947495,35.8712
3951,246033.7239808186,35.8801
3952,246033.7239667597,35.8891
3953,246033.7239537359,35.8980
3954,246033.7239387462,35.9070
3955,246033.7239253464,35.9159
3956,246033.7239125074,35.9249
3957,246033.7238984497,35.9338
3958,246033.7238849361,35.9428
3959,246033.7238715421,35.9517
3960,246033.7238574149,35.9606
3961,246033.7238437248,35.9696
3962,246033.7238309845,35.9785
3963,246033.7238161983,35.9875
3964,246033.7238022973,35.9964
3965,246033.7237897489,36.0054
3966,246033.7237758954,36.0143
3967,246033.7237624086,36.0232
3968,246033.7237478180,36.0322
3969,246033.7237349733,36.0411
3970,246033.7237213239,36.0500
3971,246033.7237072346,36.0590
3972,246033.7236941142,36.0679
3973,246033.7236803188,36.0769
3974,246033.7236665009,36.0858
3975,246033.7236531119,36.0947
3976,246033.7236388397,36.1037
3977,246033.7236266366,36.1126
3978,246033.7236122751,36.1216
3979,246033.7235985268,36.1305
3980,246033.7235843254,36.1394
3981,246033.7235703950,36.1484
3982,246033.7235574489,36.1573
3983,246033.7235442100,36.1663
3984,246033.7235306961,36.1753
3985,246033.7235162599,36.1842
3986,246033.7235036278,36.1932
3987,246033.7234903151,36.2021
3988,246033.7234760271,36.2110
3989,246033.7234615342,36.2200
3990,246033.7234487779,36.2289
3991,246033.7234348987,36.2378
3992,246033.7234217465,36.2468
3993,246033.7234074754,36.2557
3994,246033.7233950313,36.2647
3995,246033.7233804765,36.2736
3996,246033.7233676016,36.2825
3997,246033.7233537516,36.2915
3998,246033.7233390903,36.3004
3999,246033.7233264011,36.3094
4000,246033.7233127929,36.3183
4001,246033.7232990187,36.3273
4002,246033.7232854448,36.3363
4003,246033.7232714372,36.3452
4004,246033.7232581332,36.3541
4005,246033.7232440871,36.3631
4006,246033.7232312429,36.3720
4007,246033.7232167779,36.3809
4008,246033.7232030618,36.3899
4009,246033.7231901810,36.3988
4010,246033.7231762266,36.4078
4011,246033.7231618950,36.4167
4012,246033.7231491442,36.4256
4013,246033.7231356260,36.4346
4014,246033.7231220174,36.4435
4015,246033.7231083853,36.4524
4016,246033.7230939717,36.4614
4017,246033.7230815844,36.4704
4018,246033.7230675261,36.4793
4019,246033.7230538301,36.4883
4020,246033.7230411758,36.4972
4021,246033.7230264348,36.5061
4022,246033.7230132269,36.5151
4023,246033.7230001308,36.5240
4024,246033.7229858509,36.5329
4025,246033.7229716440,36.5419
4026,246033.7229584880,36.5508
4027,246033.7229453240,36.5597
4028,246033.7229312590,36.5687
4029,246033.7229176848,36.5776
4030,246033.7229040066,36.5865
4031,246033.7228903342,36.5955
4032,246033.7228770870,36.6044
4033,246033.7228632522,36.6134
4034,246033.7228501757,36.6223
4035,246033.7228363047,36.6313
4036,246033.7228226884,36.6402
4037,246033.7228099340,36.6492
4038,246033.7227952140,36.6581
4039,246033.7227822022,36.6670
4040,246033.7227674965,36.6760
4041,246033.7227550468,36.6849
4042,246033.7227411419,36.6939
4043,246033.7227276689,36.7028
4044,246033.7227134433,36.7117
4045,246033.7227010601,36.7207
4046,246033.7226871403,36.7296
4047,246033.7226740160,36.7385
4048,246033.7226603900,36.7475
4049,246033.7226464637,36.7564
4050,246033.7226318718,36.7654
4051,246033.7226197188,36.7743
4052,246033.7226061075,36.7832
4053,246033.7225921788,36.7922
4054,246033.7225788604,36.8011
4055,246033.7225646983,36.8101
4056,246033.7225506560,36.8190
4057,246033.7225371894,36.8280
4058,246033.7225246594,36.8370
4059,246033.7225096071,36.8459
4060,246033.7224965484,36.8549
4061,246033.7224839925,36.8638
4062,246033.7224695731,36.8728
4063,246033.7224554344,36.8817
4064,246033.7224435601,36.8906
4065,246033.7224289189,36.8995
4066,246033.7224154823,36.9085
4067,246033.7224023558,36.9175
4068,246033.7223884591,36.9264
4069,246033.7223737453,36.9354
4070,246033.7223614887,36.9443
4071,246033.7223480079,36.9532
4072,246033.7223344576,36.9621
4073,246033.7223203628,36.9711
4074,246033.7223070065,36.9801
4075,246033.7222931895,36.9890
4076,246033.7222805155,36.9980
4077,246033.7222659388,37.0069
4078,246033.7222520103,37.0159
4079,246033.7222396148,37.0248
4080,246033.7222255022,37.0338
4081,246033.7222119183,37.0428
4082,246033.7221979703,37.0517
4083,246033.7221849091,37.0606
4084,246033.7221706447,37.0696
4085,246033.7221576258,37.0785
4086,246033.7221437092,37.0876
4087,246033.7221303531,37.0968
4088,246033.7221166916,37.1058
4089,246033.7221039491,37.1147
4090,246033.7220898474,37.1237
4091,246033.7220760964,37.1326
4092,246033.7220629107,37.1416
4093,246033.7220501168,37.1505
4094,246033.7220360819,37.1595
4095,246033.7220215987,37.1684
4096,246033.7220084878,37.1774
4097,246033.7219955876,37.1864
4098,246033.7219816079,37.1954
4099,246033.7219683515,37.2044
4100,246033.7219544130,37.2134
4101,246033.7219408048,37.2223
4102,246033.7219275718,37.2313
4103,246033.7219137003,37.2402
4104,246033.7219004407,37.2491
4105,246033.7218861817,37.2581
4106,246033.7218730769,37.2670
4107,246033.7218594989,37.2760
4108,246033.7218455685,37.2850
4109,246033.7218336566,37.2939
4110,246033.7218187358,37.3029
4111,246033.7218055917,37.3118
4112,246033.7217917373,37.3208
4113,246033.7217778289,37.3297
4114,246033.7217642415,37.3386
4115,246033.7217512747,37.3476
4116,246033.7217380961,37.3565
4117,246033.7217243122,37.3655
4118,246033.7217117307,37.3744
4119,246033.7216976695,37.3833
4120,246033.7216831066,37.3923
4121,246033.7216699503,37.4012
4122,246033.7216566919,37.4102
4123,246033.7216437135,37.4191
4124,246033.7216287008,37.4281
4125,246033.7216168474,37.4370
4126,246033.7216016175,37.4459
4127,246033.7215893612,37.4549
4128,246033.7215759149,37.4638
4129,246033.7215610030,37.4727
4130,246033.7215490695,37.4817
4131,246033.7215347959,37.4906
4132,246033.7215208980,37.4995
4133,246033.7215074335,37.5085
4134,246033.7214930659,37.5175
4135,246033.7214812032,37.5264
4136,246033.7214673301,37.5354
4137,246033.7214537033,37.5443
4138,246033.7214393057,37.5533
4139,246033.7214267242,37.5622
4140,246033.7214135372,37.5711
4141,246033.7213994497,37.5801
4142,246033.7213857506,37.5891
4143,246033.7213721176,37.5980
4144,246033.7213590036,37.6070
4145,246033.7213451044,37.6159
4146,246033.7213314148,37.6249
4147,246033.7213182627,37.6338
4148,246033.7213056934,37.6427
4149,246033.7212914014,37.6517
4150,246033.7212779174,37.6606
4151,246033.7212642556,37.6695
4152,246033.7212508800,37.6785
4153,246033.7212373716,37.6874
4154,246033.7212232041,37.6964
4155,246033.7212103771,37.7053
4156,246033.7211967045,37.7143
4157,246033.7211834153,37.7232
4158,246033.7211695340,37.7322
4159,246033.7211565696,37.7411
4160,246033.7211426474,37.7500
4161,246033.7211292911,37.7590
4162,246033.7211156698,37.7679
4163,246033.7211018904,37.7768
4164,246033.7210884836,37.7858
4165,246033.7210746809,37.7947
4166,246033.7210619927,37.8036
4167,246033.7210474467,37.8126
4168,246033.7210344215,37.8216
4169,246033.7210210326,37.8305
4170,246033.7210083749,37.8394
4171,246033.7209944956,37.8484
4172,246033.7209805791,37.8574
4173,246033.7209677608,37.8664
4174,246033.7209539114,37.8753
4175,246033.7209399444,37.8843
4176,246033.7209264242,37.8932
4177,246033.7209128870,37.9021
4178,246033.7208994221,37.9111
4179,246033.7208858011,37.9201
4180,246033.7208727903,37.9291
4181,246033.7208594324,37.9380
4182,246033.7208457788,37.9470
4183,246033.7208320626,37.9559
4184,246033.7208185635,37.9649
4185,246033.7208046021,37.9738
4186,246033.7207919815,37.9827
4187,246033.7207781252,37.9917
4188,246033.7207646118,38.0006
4189,246033.7207503176,38.0096
4190,246033.7207380727,38.0185
4191,246033.7207241528,38.0274
4192,246033.7207111810,38.0364
4193,246033.7206970578,38.0454
4194,246033.7206829790,38.0543
4195,246033.7206699707,38.0632
4196,246033.7206572539,38.0722
4197,246033.7206436100,38.0811
4198,246033.7206291821,38.0901
4199,246033.7206166157,38.0990
4200,246033.7206032015,38.1079
4201,246033.7205900303,38.1169
4202,246033.7205762434,38.1258
4203,246033.7205620766,38.1348
4204,246033.7205495149,38.1437
4205,246033.7205353703,38.1527
4206,246033.7205228583,38.1616
4207,246033.7205084960,38.1706
4208,246033.7204954835,38.1796
4209,246033.7204806484,38.1885
4210,246033.7204689289,38.1975
4211,246033.7204541137,38.2064
4212,246033.7204412439,38.2153
4213,246033.7204279203,38.2243
4214,246033.7204141161,38.2332
4215,246033.7203999096,38.2422
4216,246033.7203872799,38.2511
4217,246033.7203744056,38.2601
4218,246033.7203600302,38.2690
4219,246033.7203471913,38.2780
4220,246033.7203326221,38.2870
4221,246033.7203205651,38.2959
4222,246033.7203068174,38.3048
4223,246033.7202925273,38.3138
4224,246033.7202796546,38.3228
4225,246033.7202656920,38.3317
4226,246033.7202523393,38.3406
4227,246033.7202396093,38.3496
4228,246033.7202253574,38.3585
4229,246033.7202116550,38.3674
4230,246033.7201984808,38.3764
4231,246033.7201844565,38.3853
4232,246033.7201719347,38.3945
4233,246033.7201585324,38.4035
4234,246033.7201451178,38.4124
4235,246033.7201317249,38.4213
4236,246033.7201176233,38.4303
4237,246033.7201045668,38.4393
4238,246033.7200907950,38.4482
4239,246033.7200781256,38.4571
4240,246033.7200637569,38.4661
4241,246033.7200507103,38.4750
4242,246033.7200378632,38.4839
4243,246033.7200227198,38.4928
4244,246033.7200107758,38.5018
4245,246033.7199971337,38.5107
4246,246033.7199825782,38.5197
4247,246033.7199687539,38.5286
4248,246033.7199558043,38.5376
4249,246033.7199429140,38.5465
4250,246033.7199300047,38.5555
4251,246033.7199168396,38.5644
4252,246033.7199031634,38.5734
4253,246033.7198886462,38.5824
4254,246033.7198761823,38.5913
4255,246033.7198617654,38.6003
4256,246033.7198493629,38.6092
4257,246033.7198354649,38.6182
4258,246033.7198221219,38.6271
4259,246033.7198084660,38.6361
4260,246033.7197949720,38.6450
4261,246033.7197817038,38.6540
4262,246033.7197681492,38.6629
4263,246033.7197548677,38.6719
4264,246033.7197414682,38.6808
4265,246033.7197277708,38.6898
4266,246033.7197136735,38.6987
4267,246033.7197008667,38.7077
4268,246033.7196867440,38.7166
4269,246033.7196737711,38.7255
4270,246033.7196615821,38.7345
4271,246033.7196466788,38.7434
4272,246033.7196342394,38.7524
4273,246033.7196199163,38.7613
4274,246033.7196074176,38.7703
4275,246033.7195927771,38.7793
4276,246033.7195803299,38.7882
4277,246033.7195671395,38.7971
4278,246033.7195541590,38.8061
4279,246033.7195404234,38.8150
4280,246033.7195256076,38.8240
4281,246033.7195129512,38.8329
4282,246033.7195004191,38.8418
4283,246033.7194858918,38.8508
4284,246033.7194731904,38.8597
4285,246033.7194596544,38.8686
4286,246033.7194458746,38.8776
4287,246033.7194324029,38.8865
4288,246033.7194192982,38.8955
4289,246033.7194062014,38.9044
4290,246033.7193919185,38.9133
4291,246033.7193782536,38.9223
4292,246033.7193651578,38.9312
4293,246033.7193522180,38.9402
4294,246033.7193387730,38.9492
