# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
3256,244929.6602137633,29.8185
3257,244929.6601883892,29.8274
3258,244929.6601630310,29.8364
3259,244929.6601376889,29.8453
3260,244929.6601123635,29.8543
3261,244929.6600870545,29.8632
3262,244929.6600617609,29.8721
3263,244929.6600364838,29.8810
3264,244929.6600112226,29.8900
3265,244929.6599859784,29.8989
3266,244929.6599607494,29.9078
3267,244929.6599355365,29.9168
3268,244929.6599103401,29.9257
3269,244929.6598851596,29.9346
3270,244929.6598599948,29.9436
3271,244929.6598348465,29.9525
3272,244929.6598097143,29.9615
3273,244929.6597845976,29.9704
3274,244929.6597594971,29.9794
3275,244929.6597344130,29.9883
3276,244929.6597093442,29.9972
3277,244929.6596842917,30.0062
3278,244929.6596592546,30.0151
3279,244929.6596342343,30.0241
3280,244929.6596092296,30.0330
3281,244929.6595842403,30.0420
3282,244929.6595592668,30.0509
3283,244929.6595343094,30.0599
3284,244929.6595093685,30.0688
3285,244929.6594844428,30.0777
3286,244929.6594595329,30.0867
3287,244929.6594346390,30.0956
3288,244929.6594097610,30.1045
3289,244929.6593848980,30.1134
3290,244929.6593600514,30.1224
3291,244929.6593352202,30.1314
3292,244929.6593104050,30.1403
3293,244929.6592856050,30.1493
3294,244929.6592608212,30.1582
3295,244929.6592360531,30.1671
3296,244929.6592113006,30.1761
3297,244929.6591865635,30.1851
3298,244929.6591618419,30.1940
3299,244929.6591371361,30.2029
3300,244929.6591124461,30.2118
3301,244929.6590877713,30.2208
3302,244929.6590631125,30.2297
3303,244929.6590384688,30.2387
3304,244929.6590138410,30.2476
3305,244929.6589892288,30.2566
3306,244929.6589646317,30.2655
3307,244929.6589400501,30.2745
3308,244929.6589154841,30.2834
3309,244929.6588909335,30.2923
3310,244929.6588663987,30.3012
3311,244929.6588418787,30.3102
3312,244929.6588173745,30.3191
3313,244929.6587928860,30.3281
3314,244929.6587684126,30.3370
3315,244929.6587439548,30.3460
3316,244929.6587195118,30.3549
3317,244929.6586950849,30.3638
3318,244929.6586706725,30.3728
3319,244929.6586462762,30.3817
3320,244929.6586218946,30.3907
3321,244929.6585975285,30.3996
3322,244929.6585731773,30.4085
3323,244929.6585488419,30.4175
3324,244929.6585245216,30.4264
3325,244929.6585002167,30.4353
3326,244929.6584759268,30.4443
3327,244929.6584516522,30.4532
3328,244929.6584273924,30.4621
3329,244929.6584031483,30.4710
3330,244929.6583789193,30.4800
3331,244929.6583547048,30.4889
3332,244929.6583305065,30.4979
3333,244929.6583063227,30.5068
3334,244929.6582821535,30.5157
3335,244929.6582580000,30.5246
3336,244929.6582338622,30.5335
3337,244929.6582097382,30.5425
3338,244929.6581856299,30.5514
3339,244929.6581615369,30.5604
3340,244929.6581374582,30.5694
3341,244929.6581133950,30.5783
3342,244929.6580893470,30.5872
3343,244929.6580653133,30.5961
3344,244929.6580412949,30.6051
3345,244929.6580172916,30.6140
3346,244929.6579933029,30.6230
3347,244929.6579693297,30.6319
3348,244929.6579453704,30.6408
3349,244929.6579214264,30.6497
3350,244929.6578974970,30.6587
3351,244929.6578735838,30.6676
3352,244929.6578496846,30.6766
3353,244929.6578258002,30.6855
3354,244929.6578019309,30.6945
3355,244929.6577780757,30.7034
3356,244929.6577542361,30.7124
3357,244929.6577304111,30.7213
3358,244929.6577066004,30.7303
3359,244929.6576828051,30.7392
3360,244929.6576590243,30.7482
3361,244929.6576352580,30.7571
3362,244929.6576115061,30.7660
3363,244929.6575877696,30.7749
3364,244929.6575640478,30.7839
3365,244929.6575403399,30.7928
3366,244929.6575166474,30.8017
3367,244929.6574929691,30.8107
3368,244929.6574693053,30.8196
3369,244929.6574456570,30.8285
3370,244929.6574220221,30.8374
3371,244929.6573984030,30.8464
3372,244929.6573747977,30.8553
3373,244929.6573512072,30.8642
3374,244929.6573276313,30.8732
3375,244929.6573040700,30.8821
3376,244929.6572805227,30.8911
3377,244929.6572569908,30.9000
3378,244929.6572334723,30.9090
3379,244929.6572099687,30.9179
3380,244929.6571864799,30.9268
3381,244929.6571630052,30.9358
3382,244929.6571395452,30.9447
3383,244929.6571160998,30.9536
3384,244929.6570926686,30.9625
3385,244929.6570692516,30.9715
3386,244929.6570458492,30.9804
3387,244929.6570224614,30.9894
3388,244929.6569990877,30.9983
3389,244929.6569757280,31.0072
3390,244929.6569523829,31.0162
3391,244929.6569290523,31.0251
3392,244929.6569057361,31.0341
3393,244929.6568824340,31.0430
3394,244929.6568591460,31.0519
3395,244929.6568358727,31.0609
3396,244929.6568126135,31.0698
3397,244929.6567893683,31.0788
3398,244929.6567661373,31.0877
3399,244929.6567429207,31.0966
3400,244929.6567197187,31.1056
3401,244929.6566965303,31.1145
3402,244929.6566733567,31.1234
3403,244929.6566501966,31.1324
3404,244929.6566270508,31.1413
3405,244929.6566039195,31.1502
3406,244929.6565808020,31.1591
3407,244929.6565576986,31.1681
3408,244929.6565346098,31.1770
3409,244929.6565115345,31.1859
3410,244929.6564884736,31.1949
3411,244929.6564654265,31.2038
3412,244929.6564423938,31.2128
3413,244929.6564193746,31.2217
3414,244929.6563963697,31.2307
3415,244929.6563733789,31.2396
3416,244929.6563504017,31.2485
3417,244929.6563274391,31.2575
3418,244929.6563044904,31.2664
3419,244929.6562815559,31.2754
3420,244929.6562586346,31.2843
3421,244929.6562357278,31.2932
3422,244929.6562128345,31.3021
3423,244929.6561899555,31.3111
3424,244929.6561670897,31.3200
3425,244929.6561442381,31.3289
3426,244929.6561214008,31.3379
3427,244929.6560985770,31.3468
3428,244929.6560757673,31.3558
3429,244929.6560529709,31.3647
3430,244929.6560301893,31.3737
3431,244929.6560074209,31.3826
3432,244929.6559846661,31.3915
3433,244929.6559619251,31.4004
3434,244929.6559391983,31.4094
3435,244929.6559164848,31.4183
3436,244929.6558937852,31.4273
3437,244929.6558710998,31.4362
3438,244929.6558484272,31.4452
3439,244929.6558257688,31.4541
3440,244929.6558031244,31.4630
3441,244929.6557804937,31.4720
3442,244929.6557578763,31.4809
3443,244929.6557352722,31.4898
3444,244929.6557126818,31.4987
3445,244929.6556901054,31.5077
3446,244929.6556675428,31.5166
3447,244929.6556449935,31.5256
3448,244929.6556224580,31.5345
3449,244929.6555999366,31.5435
3450,244929.6555774272,31.5525
3451,244929.6555549326,31.5614
3452,244929.6555324514,31.5703
3453,244929.6555099836,31.5793
3454,244929.6554875296,31.5883
3455,244929.6554650882,31.5972
3456,244929.6554426612,31.6061
3457,244929.6554202471,31.6150
3458,244929.6553978473,31.6240
3459,244929.6553754598,31.6329
3460,244929.6553530869,31.6418
3461,244929.6553307267,31.6508
3462,244929.6553083808,31.6597
3463,244929.6552860478,31.6686
3464,244929.6552637279,31.6776
3465,244929.6552414215,31.6865
3466,244929.6552191284,31.6955
3467,244929.6551968489,31.7044
3468,244929.6551745831,31.7133
3469,244929.6551523300,31.7223
3470,244929.6551300901,31.7312
3471,244929.6551078640,31.7401
3472,244929.6550856512,31.7490
3473,244929.6550634516,31.7580
3474,244929.6550412652,31.7669
3475,244929.6550190925,31.7759
3476,244929.6549969325,31.7848
3477,244929.6549747857,31.7938
3478,244929.6549526520,31.8027
3479,244929.6549305324,31.8117
3480,244929.6549084256,31.8206
3481,244929.6548863315,31.8296
3482,244929.6548642516,31.8385
3483,244929.6548421840,31.8474
3484,244929.6548201296,31.8564
3485,244929.6547980886,31.8653
3486,244929.6547760602,31.8743
3487,244929.6547540458,31.8832
3488,244929.6547320441,31.8922
3489,244929.6547100559,31.9011
3490,244929.6546880800,31.9100
3491,244929.6546661177,31.9189
3492,244929.6546441688,31.9278
3493,244929.6546222323,31.9368
3494,244929.6546003091,31.9457
3495,244929.6545783991,31.9547
3496,244929.6545565023,31.9636
3497,244929.6545346181,31.9725
3498,244929.6545127469,31.9814
3499,244929.6544908890,31.9904
3500,244929.6544690440,31.9993
3501,244929.6544472117,32.0082
3502,244929.6544253921,32.0172
3503,244929.6544035858,32.0261
3504,244929.6543817927,32.0351
3505,244929.6543600125,32.0440
3506,244929.6543382443,32.0530
3507,244929.6543164904,32.0619
3508,244929.6542947488,32.0708
3509,244929.6542730191,32.0798
3510,244929.6542513032,32.0887
3511,244929.6542296002,32.0977
3512,244929.6542079101,32.1066
3513,244929.6541862322,32.1156
3514,244929.6541645676,32.1245
3515,244929.6541429159,32.1334
3516,244929.6541212767,32.1424
3517,244929.6540996503,32.1514
3518,244929.6540780371,32.1603
3519,244929.6540564369,32.1693
3520,244929.6540348484,32.1782
3521,244929.6540132734,32.1871
3522,244929.6539917102,32.1961
3523,244929.6539701608,32.2050
3524,244929.6539486231,32.2139
3525,244929.6539270990,32.2229
3526,244929.6539055873,32.2318
3527,244929.6538840878,32.2408
3528,244929.6538626019,32.2497
3529,244929.6538411277,32.2586
3530,244929.6538196667,32.2676
3531,244929.6537982181,32.2765
3532,244929.6537767821,32.2854
3533,244929.6537553597,32.2943
3534,244929.6537339480,32.3033
3535,244929.6537125496,32.3122
3536,244929.6536911646,32.3211
3537,244929.6536697915,32.3300
3538,244929.6536484310,32.3390
3539,244929.6536270827,32.3479
3540,244929.6536057476,32.3568
3541,244929.6535844239,32.3658
3542,244929.6535631144,32.3747
3543,244929.6535418160,32.3837
3544,244929.6535205303,32.3926
3545,244929.6534992576,32.4015
3546,244929.6534779971,32.4105
3547,244929.6534567490,32.4194
3548,244929.6534355134,32.4283
3549,244929.6534142900,32.4373
3550,244929.6533930797,32.4462
3551,244929.6533718808,32.4552
3552,244929.6533506950,32.4641
3553,244929.6533295215,32.4731
3554,244929.6533083603,32.4820
3555,244929.6532872110,32.4909
3556,244929.6532660750,32.4999
3557,244929.6532449507,32.5088
3558,244929.6532238386,32.5177
3559,244929.6532027391,32.5267
3560,244929.6531816516,32.5356
3561,244929.6531605768,32.5445
3562,244929.6531395143,32.5535
3563,244929.6531184640,32.5624
3564,244929.6530974257,32.5713
3565,244929.6530764005,32.5803
3566,244929.6530553855,32.5892
3567,244929.6530343852,32.5982
3568,244929.6530133960,32.6071
3569,244929.6529924192,32.6160
3570,244929.6529714542,32.6250
3571,244929.6529505015,32.6339
3572,244929.6529295615,32.6429
3573,244929.6529086331,32.6518
3574,244929.6528877171,32.6608
3575,244929.6528668131,32.6698
3576,244929.6528459212,32.6787
3577,244929.6528250411,32.6876
3578,244929.6528041738,32.6966
3579,244929.6527833185,32.7056
3580,244929.6527624747,32.7145
3581,244929.6527416435,32.7235
3582,244929.6527208241,32.7324
3583,244929.6527000172,32.7413
3584,244929.6526792221,32.7502
3585,244929.6526584394,32.7592
3586,244929.6526376681,32.7681
3587,244929.6526169090,32.7770
3588,244929.6525961621,32.7860
3589,244929.6525754270,32.7949
3590,244929.6525547042,32.8039
3591,244929.6525339934,32.8129
3592,244929.6525132943,32.8218
3593,244929.6524926074,32.8307
3594,244929.6524719316,32.8397
3595,244929.6524512692,32.8487
3596,244929.6524306182,32.8576
3597,244929.6524099781,32.8666
3598,244929.6523893505,32.8755
3599,244929.6523687351,32.8844
3600,244929.6523481321,32.8934
3601,244929.6523275400,32.9024
3602,244929.6523069607,32.9113
3603,244929.6522863923,32.9202
3604,244929.6522658359,32.9292
3605,244929.6522452915,32.9381
3606,244929.6522247590,32.9471
3607,244929.6522042381,32.9560
3608,244929.6521837291,32.9649
3609,244929.6521632320,32.9739
3610,244929.6521427469,32.9828
3611,244929.6521222726,32.9918
3612,244929.6521018115,33.0007
3613,244929.6520813610,33.0097
3614,244929.6520609229,33.0186
3615,244929.6520404968,33.0275
3616,244929.6520200810,33.0365
3617,244929.6519996786,33.0454
3618,244929.6519792870,33.0544
3619,244929.6519589069,33.0633
3620,244929.6519385389,33.0722
3621,244929.6519181825,33.0812
3622,244929.6518978378,33.0901
3623,244929.6518775048,33.0991
3624,244929.6518571832,33.1080
3625,244929.6518368735,33.1169
3626,244929.6518165753,33.1259
3627,244929.6517962889,33.1348
3628,244929.6517760137,33.1438
3629,244929.6517557502,33.1527
3630,244929.6517354987,33.1617
3631,244929.6517152585,33.1706
3632,244929.6516950294,33.1795
3633,244929.6516748125,33.1884
3634,244929.6516546067,33.1974
3635,244929.6516344130,33.2063
3636,244929.6516142303,33.2153
3637,244929.6515940595,33.2242
3638,244929.6515739001,33.2332
3639,244929.6515537518,33.2421
3640,244929.6515336150,33.2510
3641,244929.6515134906,33.2600
3642,244929.6514933763,33.2689
3643,244929.6514732749,33.2779
3644,244929.6514531841,33.2868
3645,244929.6514331048,33.2958
3646,244929.6514130370,33.3047
3647,244929.6513929805,33.3136
3648,244929.6513729354,33.3225
3649,244929.6513529023,33.3315
3650,244929.6513328799,33.3404
3651,244929.6513128690,33.3493
3652,244929.6512928696,33.3583
3653,244929.6512728815,33.3673
3654,244929.6512529048,33.3762
3655,244929.6512329391,33.3852
3656,244929.6512129854,33.3941
3657,244929.6511930425,33.4030
3658,244929.6511731112,33.4120
3659,244929.6511531905,33.4209
3660,244929.6511332821,33.4299
3661,244929.6511133844,33.4388
3662,244929.6510934976,33.4478
3663,244929.6510736227,33.4567
3664,244929.6510537588,33.4657
3665,244929.6510339060,33.4746
3666,244929.6510140644,33.4835
3667,244929.6509942347,33.4924
3668,244929.6509744153,33.5013
3669,244929.6509546076,33.5102
3670,244929.6509348111,33.5192
3671,244929.6509150255,33.5281
3672,244929.6508952515,33.5371
3673,244929.6508754884,33.5460
3674,244929.6508557365,33.5549
3675,244929.6508359960,33.5638
3676,244929.6508162661,33.5728
3677,244929.6507965481,33.5817
3678,244929.6507768403,33.5906
3679,244929.6507571443,33.5996
3680,244929.6507374594,33.6085
3681,244929.6507177851,33.6174
3682,244929.6506981222,33.6264
3683,244929.6506784707,33.6353
3684,244929.6506588301,33.6442
3685,244929.6506391999,33.6531
3686,244929.6506195811,33.6621
3687,244929.6505999734,33.6710
3688,244929.6505803771,33.6800
3689,244929.6505607917,33.6889
3690,244929.6505412167,33.6979
3691,244929.6505216529,33.7068
3692,244929.6505021002,33.7158
3693,244929.6504825585,33.7247
3694,244929.6504630279,33.7336
3695,244929.6504435079,33.7426
3696,244929.6504239992,33.7515
3697,244929.6504045014,33.7605
3698,244929.6503850145,33.7695
3699,244929.6503655383,33.7784
3700,244929.6503460737,33.7873
3701,244929.6503266190,33.7962
3702,244929.6503071762,33.8052
3703,244929.6502877433,33.8141
3704,244929.6502683217,33.8231
3705,244929.6502489110,33.8320
3706,244929.6502295114,33.8409
3707,244929.6502101223,33.8499
3708,244929.6501907442,33.8588
3709,244929.6501713774,33.8678
3710,244929.6501520207,33.8766
3711,244929.6501326748,33.8856
3712,244929.6501133404,33.8945
3713,244929.6500940156,33.9035
3714,244929.6500747031,33.9124
3715,244929.6500554002,33.9213
3716,244929.6500361088,33.9303
3717,244929.6500168277,33.9392
3718,244929.6499975577,33.9482
3719,244929.6499782982,33.9572
3720,244929.6499590494,33.9661
3721,244929.6499398113,33.9750
3722,244929.6499205836,33.9840
3723,244929.6499013672,33.9929
3724,244929.6498821613,34.0018
3725,244929.6498629661,34.0107
3726,244929.6498437814,34.0197
3727,244929.6498246077,34.0286
3728,244929.6498054443,34.0376
3729,244929.6497862921,34.0465
3730,244929.6497671501,34.0554
3731,244929.6497480186,34.0644
3732,244929.6497288981,34.0733
3733,244929.6497097885,34.0823
3734,244929.6496906886,34.0912
3735,244929.6496715997,34.1002
3736,244929.6496525219,34.1091
3737,244929.6496334541,34.1181
3738,244929.6496143965,34.1270
3739,244929.6495953505,34.1359
3740,244929.6495763142,34.1449
3741,244929.6495572890,34.1538
3742,244929.6495382742,34.1628
3743,244929.6495192698,34.1718
3744,244929.6495002757,34.1807
3745,244929.6494812925,34.1896
3746,244929.6494623200,34.1986
3747,244929.6494433576,34.2075
3748,244929.6494244060,34.2164
3749,244929.6494054643,34.2254
3750,244929.6493865333,34.2343
3751,244929.6493676131,34.2433
3752,244929.6493487036,34.2522
3753,244929.6493298036,34.2612
3754,244929.6493109145,34.2702
3755,244929.6492920358,34.2791
3756,244929.6492731677,34.2881
3757,244929.6492543098,34.2970
3758,244929.6492354626,34.3060
3759,244929.6492166254,34.3149
3760,244929.6491977986,34.3238
3761,244929.6491789826,34.3328
3762,244929.6491601767,34.3418
3763,244929.6491413809,34.3507
3764,244929.6491225958,34.3596
3765,244929.6491038206,34.3685
3766,244929.6490850566,34.3775
3767,244929.6490663018,34.3864
3768,244929.6490475580,34.3954
3769,244929.6490288243,34.4043
3770,244929.6490101010,34.4132
3771,244929.6489913880,34.4222
3772,244929.6489726852,34.4311
3773,244929.6489539928,34.4400
3774,244929.6489353108,34.4490
3775,244929.6489166387,34.4579
3776,244929.6488979768,34.4669
3777,244929.6488793258,34.4758
3778,244929.6488606843,34.4848
3779,244929.6488420533,34.4937
3780,244929.6488234322,34.5027
3781,244929.6488048216,34.5116
3782,244929.6487862208,34.5206
3783,244929.6487676309,34.5295
3784,244929.6487490509,34.5385
3785,244929.6487304808,34.5474
3786,244929.6487119208,34.5563
3787,244929.6486933716,34.5653
3788,244929.6486748324,34.5742
3789,244929.6486563028,34.5832
3790,244929.6486377839,34.5921
3791,244929.6486192746,34.6011
3792,244929.6486007755,34.6100
3793,244929.6485822865,34.6189
3794,244929.6485638082,34.6279
3795,244929.6485453392,34.6368
3796,244929.6485268807,34.6457
3797,244929.6485084321,34.6547
3798,244929.6484899937,34.6636
3799,244929.6484715654,34.6726
3800,244929.6484531469,34.6816
3801,244929.6484347393,34.6905
3802,244929.6484163404,34.6995
3803,244929.6483979519,34.7085
3804,244929.6483795737,34.7174
3805,244929.6483612054,34.7263
3806,244929.6483428477,34.7353
3807,244929.6483244992,34.7442
3808,244929.6483061610,34.7532
3809,244929.6482878322,34.7621
3810,244929.6482695138,34.7710
3811,244929.6482512058,34.7800
3812,244929.6482329071,34.7889
3813,244929.6482146184,34.7978
3814,244929.6481963403,34.8068
3815,244929.6481780714,34.8157
3816,244929.6481598127,34.8247
3817,244929.6481415637,34.8337
3818,244929.6481233245,34.8425
3819,244929.6481050956,34.8515
3820,244929.6480868763,34.8604
3821,244929.6480686678,34.8694
3822,244929.6480504675,34.8783
3823,244929.6480322782,34.8873
3824,244929.6480140985,34.8963
3825,244929.6479959287,34.9052
3826,244929.6479777680,34.9141
3827,244929.6479596180,34.9231
3828,244929.6479414776,34.9320
3829,244929.6479233471,34.9409
3830,244929.6479052267,34.9499
3831,244929.6478871157,34.9589
3832,244929.6478690147,34.9678
3833,244929.6478509228,34.9768
3834,244929.6478328409,34.9857
3835,244929.6478147696,34.9946
3836,244929.6477967071,35.0036
3837,244929.6477786551,35.0125
3838,244929.6477606120,35.0214
3839,244929.6477425793,35.0304
3840,244929.6477245562,35.0394
3841,244929.6477065423,35.0483
3842,244929.6476885390,35.0573
3843,244929.6476705449,35.0662
3844,244929.6476525601,35.0751
3845,244929.6476345853,35.0841
3846,244929.6476166203,35.0931
3847,244929.6475986655,35.1020
3848,244929.6475807195,35.1110
3849,244929.6475627834,35.1199
3850,244929.6475448572,35.1288
3851,244929.6475269402,35.1378
3852,244929.6475090327,35.1468
3853,244929.6474911355,35.1557
3854,244929.6474732476,35.1647
3855,244929.6474553694,35.1736
3856,244929.6474375009,35.1825
3857,244929.6474196415,35.1915
3858,244929.6474017922,35.2004
3859,244929.6473839517,35.2093
3860,244929.6473661218,35.2183
3861,244929.6473483008,35.2272
3862,244929.6473304894,35.2361
3863,244929.6473126878,35.2451
3864,244929.6472948957,35.2540
3865,244929.6472771129,35.2630
3866,244929.6472593400,35.2720
3867,244929.6472415758,35.2809
3868,244929.6472238220,35.2898
3869,244929.6472060773,35.2988
3870,244929.6471883424,35.3077
3871,244929.6471706165,35.3167
3872,244929.6471529009,35.3256
3873,244929.6471351940,35.3346
3874,244929.6471174967,35.3435
3875,244929.6470998087,35.3524
3876,244929.6470821306,35.3614
3877,244929.6470644613,35.3703
3878,244929.6470468025,35.3793
3879,244929.6470291517,35.3882
3880,244929.6470115116,35.3972
3881,244929.6469938801,35.4061
3882,244929.6469762582,35.4151
3883,244929.6469586460,35.4240
3884,244929.6469410428,35.4330
3885,244929.6469234489,35.4419
3886,244929.6469058649,35.4509
3887,244929.6468882900,35.4598
3888,244929.6468707245,35.4688
3889,244929.6468531681,35.4777
3890,244929.6468356213,35.4866
3891,244929.6468180836,35.4956
3892,244929.6468005551,35.5045
3893,244929.6467830367,35.5135
3894,244929.6467655271,35.5224
3895,244929.6467480270,35.5314
3896,244929.6467305356,35.5403
3897,244929.6467130540,35.5492
3898,244929.6466955811,35.5582
3899,244929.6466781181,35.5671
3900,244929.6466606640,35.5760
3901,244929.6466432194,35.5849
3902,244929.6466257842,35.5938
3903,244929.6466083582,35.6028
3904,244929.6465909415,35.6117
3905,244929.6465735335,35.6207
3906,244929.6465561347,35.6296
3907,244929.6465387457,35.6385
3908,244929.6465213658,35.6475
3909,244929.6465039952,35.6564
3910,244929.6464866336,35.6654
3911,244929.6464692810,35.6744
3912,244929.6464519383,35.6833
3913,244929.6464346038,35.6922
3914,244929.6464172789,35.7012
3915,244929.6463999633,35.7102
3916,244929.6463826565,35.7191
3917,244929.6463653591,35.7280
3918,244929.6463480708,35.7370
3919,244929.6463307916,35.7460
3920,244929.6463135212,35.7549
3921,244929.6462962608,35.7639
3922,244929.6462790087,35.7728
3923,244929.6462617656,35.7818
3924,244929.6462445321,35.7907
3925,244929.6462273073,35.7997
3926,244929.6462100917,35.8086
3927,244929.6461928852,35.8175
3928,244929.6461756879,35.8265
3929,244929.6461584992,35.8354
3930,244929.6461413201,35.8444
3931,244929.6461241501,35.8533
3932,244929.6461069889,35.8622
3933,244929.6460898368,35.8712
3934,244929.6460726939,35.8802
3935,244929.6460555591,35.8891
3936,244929.6460384340,35.8980
3937,244929.6460213180,35.9069
3938,244929.6460042109,35.9159
3939,244929.6459871127,35.9248
3940,244929.6459700234,35.9337
3941,244929.6459529433,35.9427
3942,244929.6459358718,35.9516
3943,244929.6459188101,35.9606
3944,244929.6459017567,35.9695
3945,244929.6458847118,35.9785
3946,244929.6458676765,35.9874
3947,244929.6458506500,35.9963
3948,244929.6458336328,36.0052
3949,244929.6458166238,36.0142
3950,244929.6457996242,36.0231
3951,244929.6457826335,36.0321
3952,244929.6457656509,36.0410
3953,244929.6457486782,36.0499
3954,244929.6457317134,36.0589
3955,244929.6457147582,36.0678
3956,244929.6456978116,36.0768
3957,244929.6456808744,36.0857
3958,244929.6456639451,36.0947
3959,244929.6456470252,36.1036
3960,244929.6456301144,36.1125
3961,244929.6456132118,36.1214
3962,244929.6455963186,36.1304
3963,244929.6455794336,36.1393
3964,244929.6455625577,36.1483
3965,244929.6455456911,36.1572
3966,244929.6455288326,36.1661
3967,244929.6455119833,36.1751
3968,244929.6454951423,36.1841
3969,244929.6454783108,36.1930
3970,244929.6454614877,36.2020
3971,244929.6454446735,36.2109
3972,244929.6454278676,36.2199
3973,244929.6454110706,36.2288
3974,244929.6453942826,36.2377
3975,244929.6453775030,36.2467
3976,244929.6453607326,36.2556
3977,244929.6453439706,36.2646
3978,244929.6453272172,36.2735
3979,244929.6453104728,36.2824
3980,244929.6452937370,36.2913
3981,244929.6452770098,36.3004
3982,244929.6452602915,36.3093
3983,244929.6452435816,36.3182
3984,244929.6452268804,36.3272
3985,244929.6452101886,36.3361
3986,244929.6451935046,36.3451
3987,244929.6451768296,36.3540
3988,244929.6451601626,36.3629
3989,244929.6451435054,36.3718
3990,244929.6451268559,36.3807
3991,244929.6451102151,36.3897
3992,244929.6450935830,36.3986
3993,244929.6450769599,36.4075
3994,244929.6450603454,36.4165
3995,244929.6450437391,36.4254
3996,244929.6450271414,36.4344
3997,244929.6450105523,36.4433
3998,244929.6449939722,36.4523
3999,244929.6449774001,36.4612
4000,244929.6449608372,36.4702
4001,244929.6449442823,36.4791
4002,244929.6449277362,36.4881
4003,244929.6449111982,36.4971
4004,244929.6448946691,36.5060
4005,244929.6448781490,36.5150
4006,244929.6448616372,36.5239
4007,244929.6448451335,36.5329
4008,244929.6448286387,36.5419
4009,244929.6448121523,36.5508
4010,244929.6447956747,36.5598
4011,244929.6447792051,36.5687
4012,244929.6447627442,36.5776
4013,244929.6447462913,36.5866
4014,244929.6447298476,36.5955
4015,244929.6447134123,36.6044
4016,244929.6446969850,36.6134
4017,244929.6446805661,36.6223
4018,244929.6446641563,36.6312
4019,244929.6446477546,36.6402
4020,244929.6446313614,36.6492
4021,244929.6446149761,36.6581
4022,244929.6445986000,36.6670
4023,244929.6445822315,36.6759
4024,244929.6445658722,36.6848
4025,244929.6445495213,36.6937
4026,244929.6445331778,36.7027
4027,244929.6445168436,36.7116
4028,244929.6445005174,36.7205
4029,244929.6444841998,36.7295
4030,244929.6444678904,36.7384
4031,244929.6444515890,36.7473
4032,244929.6444352968,36.7563
4033,244929.6444190129,36.7652
4034,244929.6444027371,36.7741
4035,244929.6443864694,36.7831
4036,244929.6443702102,36.7921
4037,244929.6443539592,36.8010
4038,244929.6443377165,36.8099
4039,244929.6443214826,36.8189
4040,244929.6443052563,36.8278
4041,244929.6442890385,36.8368
4042,244929.6442728292,36.8458
4043,244929.6442566280,36.8547
4044,244929.6442404348,36.8636
4045,244929.6442242506,36.8726
4046,244929.6442080746,36.8815
4047,244929.6441919065,36.8904
4048,244929.6441757467,36.8993
4049,244929.6441595959,36.9083
4050,244929.6441434516,36.9172
4051,244929.6441273172,36.9261
4052,244929.6441111905,36.9350
4053,244929.6440950718,36.9440
4054,244929.6440789617,36.9529
4055,244929.6440628593,36.9618
4056,244929.6440467655,36.9707
4057,244929.6440306796,36.9796
4058,244929.6440146023,36.9886
4059,244929.6439985331,36.9975
4060,244929.6439824718,37.0065
4061,244929.6439664183,37.0154
4062,244929.6439503734,37.0243
4063,244929.6439343370,37.0333
4064,244929.6439183082,37.0422
4065,244929.6439022883,37.0511
4066,244929.6438862759,37.0601
4067,244929.6438702715,37.0691
4068,244929.6438542756,37.0780
4069,244929.6438382878,37.0869
4070,244929.6438223079,37.0958
4071,244929.6438063364,37.1048
4072,244929.6437903728,37.1137
4073,244929.6437744175,37.1226
4074,244929.6437584697,37.1316
4075,244929.6437425307,37.1405
4076,244929.6437265994,37.1495
4077,244929.6437106767,37.1584
4078,244929.6436947611,37.1674
4079,244929.6436788544,37.1763
4080,244929.6436629558,37.1853
4081,244929.6436470648,37.1942
4082,244929.6436311821,37.2032
4083,244929.6436153070,37.2121
4084,244929.6435994400,37.2211
4085,244929.6435835816,37.2300
4086,244929.6435677310,37.2390
4087,244929.6435518879,37.2479
4088,244929.6435360533,37.2569
4089,244929.6435202264,37.2658
4090,244929.6435044082,37.2748
4091,244929.6434885972,37.2837
4092,244929.6434727946,37.2926
4093,244929.6434570000,37.3016
4094,244929.6434412131,37.3105
4095,244929.6434254343,37.3195
4096,244929.6434096633,37.3284
4097,244929.6433939007,37.3374
4098,244929.6433781455,37.3464
4099,244929.6433623986,37.3554
4100,244929.6433466592,37.3643
4101,244929.6433309285,37.3732
4102,244929.6433152050,37.3821
4103,244929.6432994897,37.3911
4104,244929.6432837829,37.4000
4105,244929.6432680830,37.4090
4106,244929.6432523916,37.4179
4107,244929.6432367077,37.4269
4108,244929.6432210319,37.4358
4109,244929.6432053639,37.4448
4110,244929.6431897039,37.4537
4111,244929.6431740515,37.4627
4112,244929.6431584070,37.4716
4113,244929.6431427707,37.4805
4114,244929.6431271419,37.4894
4115,244929.6431115214,37.4984
4116,244929.6430959085,37.5073
4117,244929.6430803032,37.5163
4118,244929.6430647063,37.5252
4119,244929.6430491169,37.5342
4120,244929.6430335352,37.5432
4121,244929.6430179609,37.5521
4122,244929.6430023951,37.5610
4123,244929.6429868369,37.5699
4124,244929.6429712867,37.5789
4125,244929.6429557439,37.5878
4126,244929.6429402087,37.5968
4127,244929.6429246815,37.6057
