# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244942.3187879744,8.4840
928,244942.3183703088,8.4928
929,244942.3179537905,8.5017
930,244942.3175384146,8.5107
931,244942.3171241764,8.5196
932,244942.3167110706,8.5286
933,244942.3162990930,8.5375
934,244942.3158882389,8.5464
935,244942.3154785045,8.5554
936,244942.3150698835,8.5643
937,244942.3146623724,8.5732
938,244942.3142559675,8.5822
939,244942.3138506620,8.5911
940,244942.3134464535,8.6000
941,244942.3130433361,8.6089
942,244942.3126413065,8.6179
943,244942.3122403591,8.6268
944,244942.3118404909,8.6357
945,244942.3114416965,8.6447
946,244942.3110439717,8.6536
947,244942.3106473124,8.6625
948,244942.3102517145,8.6715
949,244942.3098571730,8.6805
950,244942.3094636846,8.6894
951,244942.3090712438,8.6984
952,244942.3086798476,8.7073
953,244942.3082894911,8.7162
954,244942.3079001706,8.7251
955,244942.3075118817,8.7341
956,244942.3071246202,8.7429
957,244942.3067383819,8.7519
958,244942.3063531629,8.7608
959,244942.3059689596,8.7697
960,244942.3055857672,8.7786
961,244942.3052035827,8.7876
962,244942.3048224010,8.7965
963,244942.3044422180,8.8054
964,244942.3040630310,8.8144
965,244942.3036848351,8.8233
966,244942.3033076271,8.8322
967,244942.3029314021,8.8412
968,244942.3025561571,8.8501
969,244942.3021818876,8.8591
970,244942.3018085907,8.8680
971,244942.3014362617,8.8769
972,244942.3010648973,8.8859
973,244942.3006944937,8.8948
974,244942.3003250471,8.9038
975,244942.2999565534,8.9127
976,244942.2995890096,8.9216
977,244942.2992224112,8.9306
978,244942.2988567547,8.9395
979,244942.2984920375,8.9484
980,244942.2981282549,8.9574
981,244942.2977654033,8.9663
982,244942.2974034790,8.9753
983,244942.2970424792,8.9842
984,244942.2966824003,8.9931
985,244942.2963232376,9.0020
986,244942.2959649886,9.0110
987,244942.2956076493,9.0199
988,244942.2952512175,9.0288
989,244942.2948956880,9.0377
990,244942.2945410577,9.0467
991,244942.2941873241,9.0556
992,244942.2938344835,9.0645
993,244942.2934825309,9.0734
994,244942.2931314654,9.0824
995,244942.2927812819,9.0913
996,244942.2924319780,9.1002
997,244942.2920835498,9.1092
998,244942.2917359941,9.1181
999,244942.2913893079,9.1270
1000,244942.2910434872,9.1360
1001,244942.2906985294,9.1449
1002,244942.2903544313,9.1538
1003,244942.2900111893,9.1628
1004,244942.2896688005,9.1717
1005,244942.2893272616,9.1806
1006,244942.2889865692,9.1895
1007,244942.2886467198,9.1985
1008,244942.2883077112,9.2074
1009,244942.2879695399,9.2163
1010,244942.2876322024,9.2252
1011,244942.2872956958,9.2342
1012,244942.2869600177,9.2431
1013,244942.2866251640,9.2520
1014,244942.2862911323,9.2610
1015,244942.2859579190,9.2699
1016,244942.2856255213,9.2788
1017,244942.2852939362,9.2877
1018,244942.2849631608,9.2966
1019,244942.2846331928,9.3056
1020,244942.2843040279,9.3145
1021,244942.2839756638,9.3234
1022,244942.2836480981,9.3324
1023,244942.2833213271,9.3413
1024,244942.2829953479,9.3503
1025,244942.2826701576,9.3592
1026,244942.2823457536,9.3681
1027,244942.2820221327,9.3771
1028,244942.2816992929,9.3860
1029,244942.2813772303,9.3949
1030,244942.2810559427,9.4039
1031,244942.2807354269,9.4128
1032,244942.2804156800,9.4217
1033,244942.2800967002,9.4307
1034,244942.2797784834,9.4396
1035,244942.2794610286,9.4486
1036,244942.2791443311,9.4575
1037,244942.2788283885,9.4665
1038,244942.2785131994,9.4754
1039,244942.2781987596,9.4843
1040,244942.2778850674,9.4933
1041,244942.2775721202,9.5022
1042,244942.2772599144,9.5111
1043,244942.2769484481,9.5201
1044,244942.2766377180,9.5290
1045,244942.2763277220,9.5380
1046,244942.2760184578,9.5469
1047,244942.2757099219,9.5559
1048,244942.2754021126,9.5648
1049,244942.2750950270,9.5737
1050,244942.2747886620,9.5829
1051,244942.2744830152,9.5919
1052,244942.2741780845,9.6008
1053,244942.2738738674,9.6097
1054,244942.2735703609,9.6187
1055,244942.2732675633,9.6277
1056,244942.2729654717,9.6366
1057,244942.2726640819,9.6455
1058,244942.2723633938,9.6544
1059,244942.2720634047,9.6633
1060,244942.2717641114,9.6723
1061,244942.2714655111,9.6812
1062,244942.2711676022,9.6901
1063,244942.2708703820,9.6991
1064,244942.2705738481,9.7080
1065,244942.2702779982,9.7170
1066,244942.2699828293,9.7259
1067,244942.2696883400,9.7348
1068,244942.2693945270,9.7437
1069,244942.2691013893,9.7526
1070,244942.2688089232,9.7616
1071,244942.2685171262,9.7705
1072,244942.2682259972,9.7794
1073,244942.2679355337,9.7883
1074,244942.2676457326,9.7972
1075,244942.2673565923,9.8062
1076,244942.2670681101,9.8151
1077,244942.2667802836,9.8241
1078,244942.2664931107,9.8330
1079,244942.2662065898,9.8420
1080,244942.2659207180,9.8509
1081,244942.2656354933,9.8598
1082,244942.2653509128,9.8688
1083,244942.2650669756,9.8777
1084,244942.2647836784,9.8867
1085,244942.2645010194,9.8956
1086,244942.2642189974,9.9046
1087,244942.2639376083,9.9135
1088,244942.2636568509,9.9225
1089,244942.2633767235,9.9314
1090,244942.2630972236,9.9403
1091,244942.2628183485,9.9492
1092,244942.2625400967,9.9582
1093,244942.2622624661,9.9671
1094,244942.2619854546,9.9761
1095,244942.2617090598,9.9850
1096,244942.2614332802,9.9939
1097,244942.2611581132,10.0028
1098,244942.2608835566,10.0118
1099,244942.2606096086,10.0208
1100,244942.2603362676,10.0297
1101,244942.2600635311,10.0386
1102,244942.2597913970,10.0476
1103,244942.2595198633,10.0565
1104,244942.2592489285,10.0654
1105,244942.2589785899,10.0744
1106,244942.2587088459,10.0833
1107,244942.2584396943,10.0923
1108,244942.2581711333,10.1012
1109,244942.2579031609,10.1101
1110,244942.2576357755,10.1190
1111,244942.2573689747,10.1279
1112,244942.2571027558,10.1369
1113,244942.2568371192,10.1458
1114,244942.2565720605,10.1547
1115,244942.2563075792,10.1637
1116,244942.2560436727,10.1726
1117,244942.2557803394,10.1816
1118,244942.2555175779,10.1906
1119,244942.2552553859,10.1995
1120,244942.2549937601,10.2084
1121,244942.2547327013,10.2174
1122,244942.2544722063,10.2263
1123,244942.2542122726,10.2352
1124,244942.2539529000,10.2442
1125,244942.2536940855,10.2531
1126,244942.2534358271,10.2620
1127,244942.2531781236,10.2709
1128,244942.2529209730,10.2799
1129,244942.2526643734,10.2888
1130,244942.2524083233,10.2978
1131,244942.2521528205,10.3067
1132,244942.2518978638,10.3156
1133,244942.2516434506,10.3246
1134,244942.2513895801,10.3335
1135,244942.2511362493,10.3424
1136,244942.2508834579,10.3514
1137,244942.2506312035,10.3603
1138,244942.2503794841,10.3692
1139,244942.2501282978,10.3782
1140,244942.2498776438,10.3871
1141,244942.2496275196,10.3960
1142,244942.2493779238,10.4049
1143,244942.2491288556,10.4139
1144,244942.2488803109,10.4228
1145,244942.2486322902,10.4318
1146,244942.2483847916,10.4407
1147,244942.2481378125,10.4496
1148,244942.2478913519,10.4585
1149,244942.2476454081,10.4675
1150,244942.2473999794,10.4764
1151,244942.2471550637,10.4854
1152,244942.2469106597,10.4943
1153,244942.2466667659,10.5032
1154,244942.2464233809,10.5122
1155,244942.2461805028,10.5211
1156,244942.2459381298,10.5300
1157,244942.2456962606,10.5390
1158,244942.2454548937,10.5479
1159,244942.2452140265,10.5568
1160,244942.2449736591,10.5658
1161,244942.2447337890,10.5747
1162,244942.2444944144,10.5836
1163,244942.2442555341,10.5926
1164,244942.2440171465,10.6015
1165,244942.2437792503,10.6105
1166,244942.2435418432,10.6194
1167,244942.2433049242,10.6283
1168,244942.2430684929,10.6373
1169,244942.2428325453,10.6462
1170,244942.2425970816,10.6551
1171,244942.2423620998,10.6641
1172,244942.2421275990,10.6730
1173,244942.2418935769,10.6819
1174,244942.2416600322,10.6909
1175,244942.2414269642,10.6998
1176,244942.2411943699,10.7087
1177,244942.2409622492,10.7177
1178,244942.2407305994,10.7266
1179,244942.2404994205,10.7355
1180,244942.2402687102,10.7445
1181,244942.2400384670,10.7534
1182,244942.2398086895,10.7624
1183,244942.2395793768,10.7713
1184,244942.2393505270,10.7803
1185,244942.2391221381,10.7892
1186,244942.2388942097,10.7982
1187,244942.2386667402,10.8071
1188,244942.2384397272,10.8160
1189,244942.2382131708,10.8250
1190,244942.2379870689,10.8339
1191,244942.2377614199,10.8428
1192,244942.2375362224,10.8517
1193,244942.2373114760,10.8607
1194,244942.2370871783,10.8696
1195,244942.2368633278,10.8786
1196,244942.2366399233,10.8875
1197,244942.2364169647,10.8964
1198,244942.2361944487,10.9053
1199,244942.2359723752,10.9142
1200,244942.2357507420,10.9232
1201,244942.2355295490,10.9321
1202,244942.2353087943,10.9410
1203,244942.2350884761,10.9500
1204,244942.2348685929,10.9589
1205,244942.2346491446,10.9678
1206,244942.2344301288,10.9767
1207,244942.2342115447,10.9857
1208,244942.2339933909,10.9946
1209,244942.2337756665,11.0035
1210,244942.2335583692,11.0124
1211,244942.2333414985,11.0213
1212,244942.2331250532,11.0302
1213,244942.2329090317,11.0392
1214,244942.2326934324,11.0481
1215,244942.2324782547,11.0571
1216,244942.2322634971,11.0660
1217,244942.2320491584,11.0749
1218,244942.2318352372,11.0838
1219,244942.2316217322,11.0928
1220,244942.2314086417,11.1017
1221,244942.2311959664,11.1106
1222,244942.2309837028,11.1196
1223,244942.2307718506,11.1285
1224,244942.2305604085,11.1374
1225,244942.2303493754,11.1464
1226,244942.2301387508,11.1553
1227,244942.2299285322,11.1642
1228,244942.2297187191,11.1732
1229,244942.2295093096,11.1821
1230,244942.2293003037,11.1911
1231,244942.2290916983,11.2000
1232,244942.2288834949,11.2090
1233,244942.2286756898,11.2179
1234,244942.2284682837,11.2269
1235,244942.2282612751,11.2358
1236,244942.2280546612,11.2448
1237,244942.2278484424,11.2537
1238,244942.2276426176,11.2626
1239,244942.2274371847,11.2716
1240,244942.2272321432,11.2805
1241,244942.2270274917,11.2894
1242,244942.2268232291,11.2983
1243,244942.2266193547,11.3073
1244,244942.2264158666,11.3163
1245,244942.2262127642,11.3252
1246,244942.2260100463,11.3341
1247,244942.2258077121,11.3431
1248,244942.2256057597,11.3520
1249,244942.2254041881,11.3610
1250,244942.2252029970,11.3699
1251,244942.2250021845,11.3788
1252,244942.2248017500,11.3878
1253,244942.2246016924,11.3967
1254,244942.2244020101,11.4056
1255,244942.2242027025,11.4146
1256,244942.2240037684,11.4235
1257,244942.2238052062,11.4324
1258,244942.2236070156,11.4413
1259,244942.2234091953,11.4503
1260,244942.2232117436,11.4592
1261,244942.2230146607,11.4681
1262,244942.2228179450,11.4771
1263,244942.2226215950,11.4861
1264,244942.2224256097,11.4950
1265,244942.2222299887,11.5039
1266,244942.2220347304,11.5128
1267,244942.2218398337,11.5217
1268,244942.2216452980,11.5306
1269,244942.2214511221,11.5396
1270,244942.2212573047,11.5486
1271,244942.2210638452,11.5575
1272,244942.2208707420,11.5664
1273,244942.2206779948,11.5753
1274,244942.2204856020,11.5843
1275,244942.2202935632,11.5932
1276,244942.2201018774,11.6021
1277,244942.2199105425,11.6111
1278,244942.2197195581,11.6201
1279,244942.2195289242,11.6290
1280,244942.2193386383,11.6379
1281,244942.2191487000,11.6468
1282,244942.2189591090,11.6558
1283,244942.2187698626,11.6647
1284,244942.2185809621,11.6736
1285,244942.2183924043,11.6825
1286,244942.2182041902,11.6915
1287,244942.2180163176,11.7004
1288,244942.2178287860,11.7093
1289,244942.2176415938,11.7183
1290,244942.2174547414,11.7272
1291,244942.2172682263,11.7361
1292,244942.2170820486,11.7451
1293,244942.2168962068,11.7540
1294,244942.2167107005,11.7630
1295,244942.2165255280,11.7719
1296,244942.2163406890,11.7809
1297,244942.2161561820,11.7898
1298,244942.2159720063,11.7987
1299,244942.2157881620,11.8077
1300,244942.2156046469,11.8166
1301,244942.2154214604,11.8256
1302,244942.2152386012,11.8345
1303,244942.2150560686,11.8434
1304,244942.2148738625,11.8524
1305,244942.2146919818,11.8613
1306,244942.2145104249,11.8702
1307,244942.2143291904,11.8792
1308,244942.2141482793,11.8881
1309,244942.2139676891,11.8970
1310,244942.2137874199,11.9060
1311,244942.2136074699,11.9149
1312,244942.2134278388,11.9239
1313,244942.2132485254,11.9328
1314,244942.2130695290,11.9417
1315,244942.2128908487,11.9506
1316,244942.2127124838,11.9595
1317,244942.2125344337,11.9685
1318,244942.2123566969,11.9774
1319,244942.2121792726,11.9863
1320,244942.2120021597,11.9952
1321,244942.2118253581,12.0041
1322,244942.2116488662,12.0131
1323,244942.2114726844,12.0220
1324,244942.2112968103,12.0310
1325,244942.2111212440,12.0399
1326,244942.2109459846,12.0488
1327,244942.2107710307,12.0578
1328,244942.2105963816,12.0667
1329,244942.2104220368,12.0756
1330,244942.2102479953,12.0846
1331,244942.2100742568,12.0935
1332,244942.2099008194,12.1024
1333,244942.2097276835,12.1114
1334,244942.2095548472,12.1203
1335,244942.2093823103,12.1293
1336,244942.2092100721,12.1382
1337,244942.2090381311,12.1471
1338,244942.2088664868,12.1560
1339,244942.2086951385,12.1650
1340,244942.2085240865,12.1739
1341,244942.2083533269,12.1828
1342,244942.2081828632,12.1917
1343,244942.2080126902,12.2006
1344,244942.2078428099,12.2096
1345,244942.2076732213,12.2185
1346,244942.2075039230,12.2274
1347,244942.2073349140,12.2364
1348,244942.2071661941,12.2453
1349,244942.2069977617,12.2542
1350,244942.2068296173,12.2632
1351,244942.2066617594,12.2721
1352,244942.2064941869,12.2810
1353,244942.2063268995,12.2900
1354,244942.2061598962,12.2990
1355,244942.2059931767,12.3079
1356,244942.2058267393,12.3168
1357,244942.2056605844,12.3257
1358,244942.2054947103,12.3347
1359,244942.2053291170,12.3436
1360,244942.2051638028,12.3525
1361,244942.2049987682,12.3615
1362,244942.2048340112,12.3704
1363,244942.2046695320,12.3794
1364,244942.2045053293,12.3883
1365,244942.2043414023,12.3973
1366,244942.2041777506,12.4062
1367,244942.2040143736,12.4152
1368,244942.2038512704,12.4241
1369,244942.2036884397,12.4330
1370,244942.2035258816,12.4420
1371,244942.2033635948,12.4509
1372,244942.2032015795,12.4599
1373,244942.2030398337,12.4688
1374,244942.2028783572,12.4778
1375,244942.2027171499,12.4867
1376,244942.2025562102,12.4956
1377,244942.2023955379,12.5046
1378,244942.2022351315,12.5135
1379,244942.2020749908,12.5225
1380,244942.2019151158,12.5314
1381,244942.2017555052,12.5403
1382,244942.2015961581,12.5493
1383,244942.2014370747,12.5582
1384,244942.2012782530,12.5672
1385,244942.2011196925,12.5761
1386,244942.2009613936,12.5851
1387,244942.2008033544,12.5940
1388,244942.2006455745,12.6029
1389,244942.2004880540,12.6119
1390,244942.2003307918,12.6208
1391,244942.2001737870,12.6297
1392,244942.2000170389,12.6387
1393,244942.1998605467,12.6476
1394,244942.1997043102,12.6566
1395,244942.1995483281,12.6655
1396,244942.1993926000,12.6744
1397,244942.1992371258,12.6833
1398,244942.1990819041,12.6923
1399,244942.1989269352,12.7012
1400,244942.1987722167,12.7101
1401,244942.1986177492,12.7191
1402,244942.1984635325,12.7280
1403,244942.1983095646,12.7370
1404,244942.1981558457,12.7459
1405,244942.1980023750,12.7548
1406,244942.1978491514,12.7637
1407,244942.1976961745,12.7726
1408,244942.1975434446,12.7816
1409,244942.1973909594,12.7905
1410,244942.1972387198,12.7995
1411,244942.1970867240,12.8084
1412,244942.1969349718,12.8174
1413,244942.1967834627,12.8263
1414,244942.1966321952,12.8353
1415,244942.1964811706,12.8442
1416,244942.1963303865,12.8531
1417,244942.1961798421,12.8621
1418,244942.1960295389,12.8711
1419,244942.1958794743,12.8800
1420,244942.1957296483,12.8889
1421,244942.1955800597,12.8979
1422,244942.1954307086,12.9068
1423,244942.1952815940,12.9157
1424,244942.1951327159,12.9247
1425,244942.1949840738,12.9336
1426,244942.1948356654,12.9425
1427,244942.1946874919,12.9514
1428,244942.1945395513,12.9604
1429,244942.1943918441,12.9693
1430,244942.1942443690,12.9782
1431,244942.1940971263,12.9872
1432,244942.1939501147,12.9961
1433,244942.1938033335,13.0050
1434,244942.1936567819,13.0140
1435,244942.1935104605,13.0229
1436,244942.1933643669,13.0319
1437,244942.1932185019,13.0408
1438,244942.1930728642,13.0497
1439,244942.1929274539,13.0587
1440,244942.1927822696,13.0676
1441,244942.1926373110,13.0765
1442,244942.1924925777,13.0855
1443,244942.1923480689,13.0944
1444,244942.1922037843,13.1033
1445,244942.1920597232,13.1123
1446,244942.1919158851,13.1212
1447,244942.1917722689,13.1301
1448,244942.1916288743,13.1391
1449,244942.1914857011,13.1480
1450,244942.1913427485,13.1569
1451,244942.1912000155,13.1659
1452,244942.1910575021,13.1748
1453,244942.1909152080,13.1837
1454,244942.1907731316,13.1927
1455,244942.1906312732,13.2016
1456,244942.1904896312,13.2105
1457,244942.1903482065,13.2194
1458,244942.1902069979,13.2284
1459,244942.1900660041,13.2373
1460,244942.1899252251,13.2463
1461,244942.1897846606,13.2552
1462,244942.1896443098,13.2641
1463,244942.1895041726,13.2731
1464,244942.1893642474,13.2820
1465,244942.1892245346,13.2910
1466,244942.1890850334,13.2999
1467,244942.1889457434,13.3088
1468,244942.1888066630,13.3178
1469,244942.1886677930,13.3267
1470,244942.1885291321,13.3356
1471,244942.1883906801,13.3446
1472,244942.1882524356,13.3535
1473,244942.1881143997,13.3624
1474,244942.1879765707,13.3714
1475,244942.1878389480,13.3803
1476,244942.1877015318,13.3893
1477,244942.1875643208,13.3982
1478,244942.1874273144,13.4072
1479,244942.1872905127,13.4161
1480,244942.1871539153,13.4250
1481,244942.1870175203,13.4339
1482,244942.1868813295,13.4429
1483,244942.1867453399,13.4518
1484,244942.1866095526,13.4608
1485,244942.1864739662,13.4697
1486,244942.1863385810,13.4786
1487,244942.1862033952,13.4875
1488,244942.1860684099,13.4965
1489,244942.1859336230,13.5054
1490,244942.1857990355,13.5143
1491,244942.1856646451,13.5233
1492,244942.1855304531,13.5322
1493,244942.1853964574,13.5411
1494,244942.1852626585,13.5501
1495,244942.1851290560,13.5590
1496,244942.1849956487,13.5680
1497,244942.1848624363,13.5769
1498,244942.1847294183,13.5858
1499,244942.1845965944,13.5947
1500,244942.1844639640,13.6037
1501,244942.1843315263,13.6126
1502,244942.1841992807,13.6216
1503,244942.1840672272,13.6305
1504,244942.1839353657,13.6394
1505,244942.1838036947,13.6484
1506,244942.1836722143,13.6573
1507,244942.1835409235,13.6662
1508,244942.1834098216,13.6752
1509,244942.1832789089,13.6841
1510,244942.1831481849,13.6931
1511,244942.1830176485,13.7020
1512,244942.1828872995,13.7110
1513,244942.1827571370,13.7199
1514,244942.1826271615,13.7289
1515,244942.1824973714,13.7378
1516,244942.1823677671,13.7468
1517,244942.1822383470,13.7557
1518,244942.1821091117,13.7647
1519,244942.1819800608,13.7736
1520,244942.1818511917,13.7825
1521,244942.1817225068,13.7914
1522,244942.1815940037,13.8004
