# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244928.4457374137,9.1913
928,244928.4455577877,9.2003
929,244928.4453787319,9.2092
930,244928.4452002432,9.2182
931,244928.4450223192,9.2271
932,244928.4448449573,9.2360
933,244928.4446681548,9.2450
934,244928.4444919083,9.2539
935,244928.4443162154,9.2628
936,244928.4441410748,9.2717
937,244928.4439664820,9.2807
938,244928.4437924356,9.2897
939,244928.4436189328,9.2986
940,244928.4434459707,9.3075
941,244928.4432735471,9.3164
942,244928.4431016587,9.3254
943,244928.4429303035,9.3343
944,244928.4427594792,9.3432
945,244928.4425891835,9.3522
946,244928.4424194126,9.3612
947,244928.4422501658,9.3701
948,244928.4420814399,9.3791
949,244928.4419132315,9.3880
950,244928.4417455391,9.3970
951,244928.4415783616,9.4059
952,244928.4414116938,9.4148
953,244928.4412455353,9.4238
954,244928.4410798827,9.4327
955,244928.4409147351,9.4417
956,244928.4407500887,9.4506
957,244928.4405859422,9.4595
958,244928.4404222924,9.4685
959,244928.4402591375,9.4774
960,244928.4400964750,9.4864
961,244928.4399343036,9.4953
962,244928.4397726190,9.5042
963,244928.4396114210,9.5132
964,244928.4394507067,9.5221
965,244928.4392904739,9.5311
966,244928.4391307196,9.5400
967,244928.4389714430,9.5490
968,244928.4388126410,9.5579
969,244928.4386543118,9.5668
970,244928.4384964536,9.5757
971,244928.4383390641,9.5847
972,244928.4381821401,9.5936
973,244928.4380256804,9.6025
974,244928.4378696832,9.6115
975,244928.4377141463,9.6204
976,244928.4375590672,9.6293
977,244928.4374044447,9.6383
978,244928.4372502747,9.6472
979,244928.4370965576,9.6561
980,244928.4369432905,9.6651
981,244928.4367904714,9.6740
982,244928.4366380975,9.6829
983,244928.4364861686,9.6918
984,244928.4363346812,9.7008
985,244928.4361836338,9.7097
986,244928.4360330245,9.7187
987,244928.4358828517,9.7276
988,244928.4357331128,9.7365
989,244928.4355838059,9.7454
990,244928.4354349303,9.7544
991,244928.4352864832,9.7633
992,244928.4351384622,9.7723
993,244928.4349908659,9.7812
994,244928.4348436935,9.7902
995,244928.4346969416,9.7992
996,244928.4345506094,9.8081
997,244928.4344046945,9.8170
998,244928.4342591953,9.8260
999,244928.4341141101,9.8349
1000,244928.4339694370,9.8439
1001,244928.4338251746,9.8528
1002,244928.4336813204,9.8618
1003,244928.4335378733,9.8707
1004,244928.4333948308,9.8797
1005,244928.4332521914,9.8886
1006,244928.4331099542,9.8976
1007,244928.4329681169,9.9065
1008,244928.4328266780,9.9155
1009,244928.4326856351,9.9244
1010,244928.4325449866,9.9334
1011,244928.4324047325,9.9423
1012,244928.4322648688,9.9512
1013,244928.4321253953,9.9602
1014,244928.4319863100,9.9692
1015,244928.4318476110,9.9781
1016,244928.4317092971,9.9871
1017,244928.4315713662,9.9960
1018,244928.4314338175,10.0049
1019,244928.4312966489,10.0139
1020,244928.4311598583,10.0228
1021,244928.4310234446,10.0317
1022,244928.4308874065,10.0406
1023,244928.4307517420,10.0496
1024,244928.4306164490,10.0586
1025,244928.4304815279,10.0675
1026,244928.4303469748,10.0765
1027,244928.4302127897,10.0854
1028,244928.4300789709,10.0943
1029,244928.4299455169,10.1033
1030,244928.4298124250,10.1122
1031,244928.4296796948,10.1212
1032,244928.4295473250,10.1301
1033,244928.4294153136,10.1390
1034,244928.4292836586,10.1480
1035,244928.4291523610,10.1569
1036,244928.4290214159,10.1658
1037,244928.4288908241,10.1748
1038,244928.4287605833,10.1837
1039,244928.4286306929,10.1927
1040,244928.4285011501,10.2016
1041,244928.4283719549,10.2105
1042,244928.4282431054,10.2194
1043,244928.4281145995,10.2284
1044,244928.4279864366,10.2373
1045,244928.4278586151,10.2462
1046,244928.4277311341,10.2551
1047,244928.4276039911,10.2641
1048,244928.4274771860,10.2730
1049,244928.4273507158,10.2819
1050,244928.4272245811,10.2908
1051,244928.4270987794,10.2998
1052,244928.4269733099,10.3087
1053,244928.4268481704,10.3177
1054,244928.4267233603,10.3266
1055,244928.4265988779,10.3355
1056,244928.4264747232,10.3444
1057,244928.4263508930,10.3534
1058,244928.4262273865,10.3623
1059,244928.4261042035,10.3713
1060,244928.4259813420,10.3802
1061,244928.4258588002,10.3892
1062,244928.4257365775,10.3981
1063,244928.4256146725,10.4071
1064,244928.4254930841,10.4160
1065,244928.4253718106,10.4249
1066,244928.4252508511,10.4339
1067,244928.4251302046,10.4428
1068,244928.4250098695,10.4517
1069,244928.4248898444,10.4607
1070,244928.4247701285,10.4696
1071,244928.4246507205,10.4786
1072,244928.4245316194,10.4875
1073,244928.4244128235,10.4964
1074,244928.4242943315,10.5054
1075,244928.4241761430,10.5143
1076,244928.4240582570,10.5232
1077,244928.4239406712,10.5321
1078,244928.4238233851,10.5411
1079,244928.4237063969,10.5500
1080,244928.4235897062,10.5589
1081,244928.4234733119,10.5679
1082,244928.4233572125,10.5768
1083,244928.4232414072,10.5858
1084,244928.4231258944,10.5947
1085,244928.4230106729,10.6036
1086,244928.4228957424,10.6126
1087,244928.4227811012,10.6215
1088,244928.4226667479,10.6305
1089,244928.4225526821,10.6394
1090,244928.4224389027,10.6483
1091,244928.4223254074,10.6573
1092,244928.4222121970,10.6662
1093,244928.4220992688,10.6751
1094,244928.4219866228,10.6840
1095,244928.4218742572,10.6930
1096,244928.4217621712,10.7019
1097,244928.4216503641,10.7109
1098,244928.4215388343,10.7198
1099,244928.4214275809,10.7287
1100,244928.4213166035,10.7377
1101,244928.4212059001,10.7466
1102,244928.4210954699,10.7555
1103,244928.4209853123,10.7645
1104,244928.4208754262,10.7734
1105,244928.4207658107,10.7823
1106,244928.4206564642,10.7913
1107,244928.4205473863,10.8002
1108,244928.4204385750,10.8091
1109,244928.4203300308,10.8180
1110,244928.4202217520,10.8270
1111,244928.4201137372,10.8359
1112,244928.4200059858,10.8449
1113,244928.4198984969,10.8538
1114,244928.4197912698,10.8627
1115,244928.4196843026,10.8716
1116,244928.4195775955,10.8806
1117,244928.4194711464,10.8895
1118,244928.4193649552,10.8984
1119,244928.4192590207,10.9074
1120,244928.4191533419,10.9163
1121,244928.4190479184,10.9252
1122,244928.4189427480,10.9341
1123,244928.4188378316,10.9431
1124,244928.4187331663,10.9521
1125,244928.4186287526,10.9610
1126,244928.4185245889,10.9700
1127,244928.4184206743,10.9790
1128,244928.4183170082,10.9879
1129,244928.4182135895,10.9968
1130,244928.4181104177,11.0057
1131,244928.4180074916,11.0147
1132,244928.4179048105,11.0236
1133,244928.4178023725,11.0325
1134,244928.4177001782,11.0415
1135,244928.4175982263,11.0504
1136,244928.4174965157,11.0594
1137,244928.4173950456,11.0683
1138,244928.4172938146,11.0773
1139,244928.4171928224,11.0862
1140,244928.4170920682,11.0951
1141,244928.4169915508,11.1040
1142,244928.4168912703,11.1130
1143,244928.4167912246,11.1219
1144,244928.4166914136,11.1309
1145,244928.4165918359,11.1398
1146,244928.4164924918,11.1488
1147,244928.4163933791,11.1577
1148,244928.4162944980,11.1667
1149,244928.4161958469,11.1756
1150,244928.4160974260,11.1845
1151,244928.4159992331,11.1934
1152,244928.4159012690,11.2024
1153,244928.4158035317,11.2114
1154,244928.4157060207,11.2203
1155,244928.4156087352,11.2293
1156,244928.4155116744,11.2382
1157,244928.4154148379,11.2471
1158,244928.4153182241,11.2561
1159,244928.4152218333,11.2650
1160,244928.4151256639,11.2740
1161,244928.4150297157,11.2829
1162,244928.4149339873,11.2918
1163,244928.4148384784,11.3007
1164,244928.4147431879,11.3097
1165,244928.4146481157,11.3186
1166,244928.4145532599,11.3276
1167,244928.4144586210,11.3364
1168,244928.4143641974,11.3454
1169,244928.4142699892,11.3543
1170,244928.4141759948,11.3633
1171,244928.4140822132,11.3722
1172,244928.4139886451,11.3811
1173,244928.4138952887,11.3901
1174,244928.4138021428,11.3990
1175,244928.4137092072,11.4079
1176,244928.4136164824,11.4169
1177,244928.4135239660,11.4258
1178,244928.4134316582,11.4347
1179,244928.4133395583,11.4437
1180,244928.4132476647,11.4526
1181,244928.4131559772,11.4616
1182,244928.4130644957,11.4705
1183,244928.4129732185,11.4794
1184,244928.4128821459,11.4884
1185,244928.4127912761,11.4973
1186,244928.4127006097,11.5062
1187,244928.4126101444,11.5152
1188,244928.4125198809,11.5241
1189,244928.4124298186,11.5330
1190,244928.4123399554,11.5420
1191,244928.4122502925,11.5509
1192,244928.4121608276,11.5598
1193,244928.4120715606,11.5687
1194,244928.4119824912,11.5777
1195,244928.4118936187,11.5866
1196,244928.4118049424,11.5955
1197,244928.4117164608,11.6045
1198,244928.4116281740,11.6134
1199,244928.4115400817,11.6223
1200,244928.4114521827,11.6312
1201,244928.4113644762,11.6402
1202,244928.4112769614,11.6491
1203,244928.4111896390,11.6580
1204,244928.4111025070,11.6670
1205,244928.4110155654,11.6759
1206,244928.4109288133,11.6848
1207,244928.4108422502,11.6937
1208,244928.4107558754,11.7027
1209,244928.4106696883,11.7116
1210,244928.4105836882,11.7205
1211,244928.4104978749,11.7294
1212,244928.4104122473,11.7384
1213,244928.4103268052,11.7473
1214,244928.4102415478,11.7562
1215,244928.4101564739,11.7651
1216,244928.4100715834,11.7740
1217,244928.4099868765,11.7830
1218,244928.4099023519,11.7920
1219,244928.4098180082,11.8009
1220,244928.4097338463,11.8098
1221,244928.4096498651,11.8188
1222,244928.4095660628,11.8278
1223,244928.4094824402,11.8367
1224,244928.4093989972,11.8456
1225,244928.4093157314,11.8546
1226,244928.4092326436,11.8635
1227,244928.4091497326,11.8724
1228,244928.4090669982,11.8813
1229,244928.4089844399,11.8903
1230,244928.4089020565,11.8992
1231,244928.4088198480,11.9082
1232,244928.4087378136,11.9171
1233,244928.4086559532,11.9261
1234,244928.4085742655,11.9350
1235,244928.4084927508,11.9439
1236,244928.4084114075,11.9529
1237,244928.4083302358,11.9619
1238,244928.4082492352,11.9708
1239,244928.4081684047,11.9798
1240,244928.4080877443,11.9887
1241,244928.4080072527,11.9976
1242,244928.4079269302,12.0066
1243,244928.4078467756,12.0155
1244,244928.4077667888,12.0244
1245,244928.4076869693,12.0334
1246,244928.4076073160,12.0423
1247,244928.4075278289,12.0513
1248,244928.4074485074,12.0603
1249,244928.4073693509,12.0692
1250,244928.4072903590,12.0781
1251,244928.4072115311,12.0870
1252,244928.4071328665,12.0960
1253,244928.4070543651,12.1049
1254,244928.4069760256,12.1139
1255,244928.4068978488,12.1228
1256,244928.4068198330,12.1317
1257,244928.4067419780,12.1407
1258,244928.4066642839,12.1496
1259,244928.4065867492,12.1586
1260,244928.4065093744,12.1675
1261,244928.4064321582,12.1765
1262,244928.4063551006,12.1854
1263,244928.4062782007,12.1943
1264,244928.4062014590,12.2033
1265,244928.4061248734,12.2122
1266,244928.4060484451,12.2211
1267,244928.4059721721,12.2301
1268,244928.4058960548,12.2391
1269,244928.4058200924,12.2480
1270,244928.4057442852,12.2569
1271,244928.4056686311,12.2658
1272,244928.4055931310,12.2748
1273,244928.4055177840,12.2837
1274,244928.4054425904,12.2926
1275,244928.4053675482,12.3016
1276,244928.4052926585,12.3105
1277,244928.4052179191,12.3194
1278,244928.4051433306,12.3284
1279,244928.4050688935,12.3373
1280,244928.4049946059,12.3463
1281,244928.4049204673,12.3552
1282,244928.4048464778,12.3642
1283,244928.4047726362,12.3731
1284,244928.4046989436,12.3820
1285,244928.4046253990,12.3909
1286,244928.4045520005,12.3999
1287,244928.4044787490,12.4088
1288,244928.4044056442,12.4178
1289,244928.4043326851,12.4267
1290,244928.4042598717,12.4357
1291,244928.4041872025,12.4446
1292,244928.4041146788,12.4535
1293,244928.4040422980,12.4625
1294,244928.4039700619,12.4714
1295,244928.4038979689,12.4803
1296,244928.4038260185,12.4893
1297,244928.4037542102,12.4982
1298,244928.4036825439,12.5071
1299,244928.4036110192,12.5161
1300,244928.4035396361,12.5250
1301,244928.4034683935,12.5340
1302,244928.4033972911,12.5429
1303,244928.4033263283,12.5519
1304,244928.4032555054,12.5608
1305,244928.4031848212,12.5697
1306,244928.4031142754,12.5787
1307,244928.4030438681,12.5876
1308,244928.4029735989,12.5966
1309,244928.4029034666,12.6055
1310,244928.4028334712,12.6144
1311,244928.4027636126,12.6233
1312,244928.4026938904,12.6323
1313,244928.4026243037,12.6412
1314,244928.4025548524,12.6502
1315,244928.4024855358,12.6591
1316,244928.4024163545,12.6680
1317,244928.4023473064,12.6769
1318,244928.4022783927,12.6859
1319,244928.4022096125,12.6948
1320,244928.4021409655,12.7038
1321,244928.4020724510,12.7127
1322,244928.4020040682,12.7216
1323,244928.4019358181,12.7305
1324,244928.4018676987,12.7395
1325,244928.4017997108,12.7484
1326,244928.4017318533,12.7573
1327,244928.4016641258,12.7662
1328,244928.4015965290,12.7752
1329,244928.4015290616,12.7842
1330,244928.4014617227,12.7931
1331,244928.4013945136,12.8020
1332,244928.4013274319,12.8109
1333,244928.4012604789,12.8199
1334,244928.4011936538,12.8288
1335,244928.4011269557,12.8377
1336,244928.4010603851,12.8466
1337,244928.4009939404,12.8556
1338,244928.4009276217,12.8645
1339,244928.4008614299,12.8734
1340,244928.4007953627,12.8824
1341,244928.4007294210,12.8913
1342,244928.4006636038,12.9003
1343,244928.4005979119,12.9092
1344,244928.4005323436,12.9181
1345,244928.4004668988,12.9271
1346,244928.4004015774,12.9360
1347,244928.4003363791,12.9450
1348,244928.4002713038,12.9539
1349,244928.4002063499,12.9629
1350,244928.4001415182,12.9718
1351,244928.4000768095,12.9807
1352,244928.4000122206,12.9897
1353,244928.3999477533,12.9986
1354,244928.3998834066,13.0076
1355,244928.3998191798,13.0165
1356,244928.3997550733,13.0255
1357,244928.3996910863,13.0344
1358,244928.3996272190,13.0433
1359,244928.3995634699,13.0523
1360,244928.3994998396,13.0612
1361,244928.3994363267,13.0701
1362,244928.3993729332,13.0791
1363,244928.3993096563,13.0880
1364,244928.3992464970,13.0970
1365,244928.3991834547,13.1059
1366,244928.3991205291,13.1149
1367,244928.3990577197,13.1238
1368,244928.3989950256,13.1327
1369,244928.3989324482,13.1417
1370,244928.3988699852,13.1506
1371,244928.3988076370,13.1595
1372,244928.3987454045,13.1685
1373,244928.3986832859,13.1774
1374,244928.3986212809,13.1863
1375,244928.3985593902,13.1953
1376,244928.3984976123,13.2042
1377,244928.3984359485,13.2131
1378,244928.3983743968,13.2221
1379,244928.3983129569,13.2311
1380,244928.3982516304,13.2400
1381,244928.3981904147,13.2489
1382,244928.3981293114,13.2579
1383,244928.3980683183,13.2668
1384,244928.3980074372,13.2758
1385,244928.3979466661,13.2847
1386,244928.3978860052,13.2937
1387,244928.3978254549,13.3027
1388,244928.3977650139,13.3116
1389,244928.3977046823,13.3206
1390,244928.3976444595,13.3295
1391,244928.3975843463,13.3385
1392,244928.3975243411,13.3474
1393,244928.3974644438,13.3563
1394,244928.3974046552,13.3653
1395,244928.3973449738,13.3743
1396,244928.3972853997,13.3832
1397,244928.3972259327,13.3922
1398,244928.3971665726,13.4011
1399,244928.3971073187,13.4102
1400,244928.3970481711,13.4192
1401,244928.3969891293,13.4282
1402,244928.3969301928,13.4371
1403,244928.3968713624,13.4461
1404,244928.3968126363,13.4551
1405,244928.3967540155,13.4640
1406,244928.3966954991,13.4729
1407,244928.3966370864,13.4819
1408,244928.3965787782,13.4907
1409,244928.3965205733,13.4997
1410,244928.3964624717,13.5086
1411,244928.3964044738,13.5175
1412,244928.3963465778,13.5265
1413,244928.3962887844,13.5354
1414,244928.3962310939,13.5443
1415,244928.3961735047,13.5533
1416,244928.3961160178,13.5622
1417,244928.3960586325,13.5711
1418,244928.3960013475,13.5801
1419,244928.3959441639,13.5890
1420,244928.3958870805,13.5979
1421,244928.3958300979,13.6069
1422,244928.3957732155,13.6158
1423,244928.3957164328,13.6247
1424,244928.3956597493,13.6336
1425,244928.3956031658,13.6426
1426,244928.3955466805,13.6515
1427,244928.3954902942,13.6605
1428,244928.3954340071,13.6694
1429,244928.3953778171,13.6783
1430,244928.3953217263,13.6873
1431,244928.3952657327,13.6964
1432,244928.3952098362,13.7054
1433,244928.3951540376,13.7144
1434,244928.3950983355,13.7233
1435,244928.3950427299,13.7323
1436,244928.3949872216,13.7412
1437,244928.3949318083,13.7501
1438,244928.3948764918,13.7590
1439,244928.3948212708,13.7680
1440,244928.3947661454,13.7769
1441,244928.3947111154,13.7858
1442,244928.3946561797,13.7948
1443,244928.3946013395,13.8038
1444,244928.3945465929,13.8127
1445,244928.3944919411,13.8216
1446,244928.3944373834,13.8306
1447,244928.3943829187,13.8395
1448,244928.3943285484,13.8484
1449,244928.3942742709,13.8573
1450,244928.3942200858,13.8663
1451,244928.3941659940,13.8752
1452,244928.3941119949,13.8841
1453,244928.3940580881,13.8930
1454,244928.3940042733,13.9020
1455,244928.3939505499,13.9109
1456,244928.3938969182,13.9198
1457,244928.3938433781,13.9287
1458,244928.3937899295,13.9376
1459,244928.3937365710,13.9466
1460,244928.3936833034,13.9555
1461,244928.3936301265,13.9645
1462,244928.3935770396,13.9734
1463,244928.3935240422,13.9823
1464,244928.3934711347,13.9913
1465,244928.3934183172,14.0003
1466,244928.3933655885,14.0092
1467,244928.3933129486,14.0181
1468,244928.3932603978,14.0271
1469,244928.3932079356,14.0360
1470,244928.3931555621,14.0449
1471,244928.3931032761,14.0539
1472,244928.3930510780,14.0628
1473,244928.3929989681,14.0717
1474,244928.3929469450,14.0806
1475,244928.3928950095,14.0896
1476,244928.3928431612,14.0985
1477,244928.3927913995,14.1074
1478,244928.3927397241,14.1163
1479,244928.3926881357,14.1253
1480,244928.3926366330,14.1342
1481,244928.3925852161,14.1431
1482,244928.3925338853,14.1521
1483,244928.3924826400,14.1610
1484,244928.3924314794,14.1699
1485,244928.3923804039,14.1788
1486,244928.3923294138,14.1877
1487,244928.3922785084,14.1967
1488,244928.3922276866,14.2056
1489,244928.3921769496,14.2145
1490,244928.3921262961,14.2235
1491,244928.3920757270,14.2324
1492,244928.3920252416,14.2414
1493,244928.3919748392,14.2503
1494,244928.3919245199,14.2593
1495,244928.3918742840,14.2682
1496,244928.3918241301,14.2772
1497,244928.3917740596,14.2861
1498,244928.3917240711,14.2950
1499,244928.3916741640,14.3040
1500,244928.3916243400,14.3129
1501,244928.3915745975,14.3219
1502,244928.3915249361,14.3308
1503,244928.3914753559,14.3397
1504,244928.3914258569,14.3486
1505,244928.3913764395,14.3576
1506,244928.3913271024,14.3665
1507,244928.3912778455,14.3754
1508,244928.3912286693,14.3843
1509,244928.3911795734,14.3933
1510,244928.3911305570,14.4022
1511,244928.3910816202,14.4112
1512,244928.3910327633,14.4201
1513,244928.3909839859,14.4290
1514,244928.3909352871,14.4379
1515,244928.3908866678,14.4469
1516,244928.3908381271,14.4558
1517,244928.3907896653,14.4648
1518,244928.3907412814,14.4737
1519,244928.3906929756,14.4827
