# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,246303.5937832951,8.8585
928,246303.5935739220,8.8674
929,246303.5933645056,8.8763
930,246303.5931562500,8.8852
931,246303.5929476375,8.8942
932,246303.5927401907,8.9031
933,246303.5925331758,8.9120
934,246303.5923264224,8.9210
935,246303.5921199495,8.9299
936,246303.5919138417,8.9388
937,246303.5917086166,8.9477
938,246303.5915037678,8.9567
939,246303.5912992855,8.9656
940,246303.5910945305,8.9745
941,246303.5908907429,8.9834
942,246303.5906869305,8.9924
943,246303.5904836735,9.0013
944,246303.5902807162,9.0102
945,246303.5900783797,9.0191
946,246303.5898765806,9.0281
947,246303.5896750874,9.0370
948,246303.5894735577,9.0459
949,246303.5892728457,9.0549
950,246303.5890713281,9.0638
951,246303.5888711532,9.0727
952,246303.5886714974,9.0816
953,246303.5884722674,9.0905
954,246303.5882730993,9.0995
955,246303.5880740988,9.1084
956,246303.5878742918,9.1173
957,246303.5876762260,9.1263
958,246303.5874778393,9.1353
959,246303.5872805808,9.1442
960,246303.5870833005,9.1532
961,246303.5868865845,9.1621
962,246303.5866894673,9.1710
963,246303.5864925213,9.1800
964,246303.5862966118,9.1889
965,246303.5861009716,9.1978
966,246303.5859041037,9.2067
967,246303.5857089790,9.2157
968,246303.5855142275,9.2246
969,246303.5853192485,9.2336
970,246303.5851245477,9.2425
971,246303.5849300779,9.2514
972,246303.5847362849,9.2604
973,246303.5845415701,9.2693
974,246303.5843473693,9.2783
975,246303.5841536626,9.2872
976,246303.5839605216,9.2962
977,246303.5837663129,9.3051
978,246303.5835728891,9.3140
979,246303.5833800659,9.3230
980,246303.5831850223,9.3319
981,246303.5829922224,9.3409
982,246303.5827998293,9.3498
983,246303.5826072904,9.3587
984,246303.5824146899,9.3677
985,246303.5822223501,9.3766
986,246303.5820303934,9.3855
987,246303.5818381795,9.3945
988,246303.5816458606,9.4034
989,246303.5814539594,9.4123
990,246303.5812619447,9.4213
991,246303.5810684561,9.4302
992,246303.5808764081,9.4391
993,246303.5806835213,9.4481
994,246303.5804898061,9.4570
995,246303.5802973246,9.4659
996,246303.5801042467,9.4749
997,246303.5799107149,9.4838
998,246303.5797147848,9.4927
999,246303.5795209502,9.5017
1000,246303.5793271124,9.5106
1001,246303.5791303484,9.5195
1002,246303.5789360108,9.5285
1003,246303.5787413509,9.5374
1004,246303.5785456075,9.5464
1005,246303.5783467695,9.5553
1006,246303.5781503517,9.5642
1007,246303.5779528296,9.5732
1008,246303.5777542797,9.5821
1009,246303.5775560289,9.5910
1010,246303.5773558507,9.6000
1011,246303.5771552839,9.6091
1012,246303.5769543127,9.6180
1013,246303.5767510118,9.6270
1014,246303.5765474954,9.6359
1015,246303.5763417913,9.6448
1016,246303.5761345621,9.6538
1017,246303.5759269702,9.6627
1018,246303.5757180312,9.6716
1019,246303.5755072936,9.6805
1020,246303.5752941120,9.6895
1021,246303.5750783681,9.6984
1022,246303.5748593182,9.7073
1023,246303.5746386183,9.7162
1024,246303.5744165547,9.7252
1025,246303.5741918849,9.7341
1026,246303.5739640554,9.7430
1027,246303.5737317904,9.7520
1028,246303.5734962648,9.7610
1029,246303.5732552240,9.7699
1030,246303.5730081109,9.7789
1031,246303.5727569048,9.7878
1032,246303.5724976244,9.7967
1033,246303.5722342783,9.8057
1034,246303.5719623568,9.8146
1035,246303.5716848617,9.8235
1036,246303.5713974870,9.8324
1037,246303.5710991945,9.8414
1038,246303.5707899757,9.8503
1039,246303.5704652245,9.8592
1040,246303.5701273051,9.8681
1041,246303.5697724816,9.8771
1042,246303.5693972061,9.8860
1043,246303.5689957640,9.8950
1044,246303.5685689743,9.9039
1045,246303.5681096908,9.9129
1046,246303.5676122674,9.9218
1047,246303.5670669495,9.9308
1048,246303.5664633216,9.9397
1049,246303.5657849940,9.9487
1050,246303.5650231829,9.9576
1051,246303.5641456071,9.9665
1052,246303.5631232787,9.9755
1053,246303.5619071891,9.9844
1054,246303.5604277440,9.9933
1055,246303.5585735064,10.0023
1056,246303.5561788542,10.0112
1057,246303.5529473850,10.0202
1058,246303.5483610758,10.0291
1059,246303.5413876972,10.0380
1060,246303.5297446159,10.0469
1061,246303.5074907974,10.0559
1062,246303.4551421381,10.0648
1063,246303.2813495250,10.0756
1064,246302.1984638964,10.0864
1065,246280.4602365131,10.0962
1066,246148.8760366076,10.1070
1067,246099.8817688369,10.1187
1068,246089.1399233600,10.1294
1069,246062.8139499772,10.1948
1070,246049.5878984369,10.2038
1071,246041.5593822595,10.2127
1072,246038.1097779498,10.2217
1073,246035.2256824598,10.2436
1074,246033.7942344767,10.3046
1075,246033.6622370543,10.3135
1076,246033.6273226841,10.3224
1077,246033.6112802447,10.3388
1078,246033.6048709342,10.3487
1079,246033.5998189770,10.3836
1080,246033.5970336428,10.3925
1081,246033.5949094985,10.4014
1082,246033.5931952882,10.4103
1083,246033.5917706882,10.4193
1084,246033.5905602760,10.4282
1085,246033.5895102472,10.4372
1086,246033.5885912023,10.4461
1087,246033.5877794721,10.4550
1088,246033.5870473051,10.4640
1089,246033.5863873183,10.4729
1090,246033.5857825075,10.4818
1091,246033.5852255183,10.4908
1092,246033.5847107579,10.4997
1093,246033.5842306893,10.5087
1094,246033.5837807092,10.5176
1095,246033.5833547168,10.5265
1096,246033.5829543629,10.5355
1097,246033.5825746464,10.5444
1098,246033.5822138493,10.5533
1099,246033.5818693498,10.5622
1100,246033.5815385692,10.5712
1101,246033.5812231181,10.5801
1102,246033.5809180853,10.5890
1103,246033.5806246673,10.5979
1104,246033.5803385815,10.6069
1105,246033.5800623779,10.6159
1106,246033.5797979082,10.6248
1107,246033.5795382931,10.6338
1108,246033.5792844391,10.6427
1109,246033.5790372851,10.6516
1110,246033.5787981327,10.6605
1111,246033.5785632363,10.6695
1112,246033.5783345794,10.6784
1113,246033.5781116019,10.6874
1114,246033.5778916464,10.6963
1115,246033.5776762817,10.7052
1116,246033.5774647977,10.7141
1117,246033.5772572394,10.7231
1118,246033.5770529855,10.7320
1119,246033.5768510380,10.7410
1120,246033.5766530511,10.7499
1121,246033.5764570470,10.7589
1122,246033.5762644945,10.7678
1123,246033.5760751219,10.7768
1124,246033.5758876610,10.7857
1125,246033.5757015086,10.7947
1126,246033.5755187242,10.8036
1127,246033.5753382029,10.8125
1128,246033.5751600178,10.8214
1129,246033.5749831208,10.8304
1130,246033.5748086742,10.8393
1131,246033.5746345213,10.8482
1132,246033.5744630643,10.8572
1133,246033.5742937061,10.8661
1134,246033.5741259416,10.8750
1135,246033.5739597272,10.8840
1136,246033.5737947343,10.8929
1137,246033.5736306396,10.9019
1138,246033.5734672052,10.9108
1139,246033.5733065431,10.9198
1140,246033.5731463004,10.9287
1141,246033.5729869755,10.9378
1142,246033.5728291908,10.9467
1143,246033.5726728015,10.9557
1144,246033.5725175434,10.9646
1145,246033.5723633397,10.9736
1146,246033.5722090265,10.9825
1147,246033.5720570717,10.9914
1148,246033.5719056349,11.0003
1149,246033.5717554027,11.0092
1150,246033.5716056822,11.0182
1151,246033.5714567416,11.0271
1152,246033.5713084170,11.0360
1153,246033.5711617428,11.0449
1154,246033.5710151571,11.0539
1155,246033.5708699120,11.0628
1156,246033.5707245629,11.0718
1157,246033.5705809722,11.0807
1158,246033.5704375888,11.0896
1159,246033.5702947863,11.0986
1160,246033.5701526152,11.1075
1161,246033.5700115112,11.1164
1162,246033.5698711386,11.1253
1163,246033.5697312902,11.1343
1164,246033.5695920830,11.1432
1165,246033.5694531077,11.1522
1166,246033.5693153150,11.1611
1167,246033.5691778134,11.1700
1168,246033.5690409574,11.1790
1169,246033.5689044129,11.1879
1170,246033.5687686205,11.1968
1171,246033.5686333094,11.2057
1172,246033.5684985081,11.2147
1173,246033.5683640874,11.2236
1174,246033.5682305763,11.2325
1175,246033.5680977605,11.2414
1176,246033.5679651384,11.2504
1177,246033.5678330350,11.2593
1178,246033.5677017956,11.2683
1179,246033.5675706246,11.2772
1180,246033.5674394502,11.2861
1181,246033.5673091299,11.2951
1182,246033.5671793552,11.3040
1183,246033.5670501413,11.3130
1184,246033.5669212048,11.3219
1185,246033.5667925775,11.3309
1186,246033.5666646776,11.3398
1187,246033.5665370553,11.3488
1188,246033.5664099613,11.3577
1189,246033.5662832857,11.3666
1190,246033.5661569417,11.3756
1191,246033.5660311235,11.3846
1192,246033.5659057738,11.3935
1193,246033.5657804362,11.4024
1194,246033.5656555655,11.4113
1195,246033.5655313383,11.4203
1196,246033.5654073610,11.4292
1197,246033.5652837442,11.4382
1198,246033.5651601332,11.4471
1199,246033.5650371138,11.4560
1200,246033.5649144336,11.4650
1201,246033.5647923157,11.4739
1202,246033.5646706547,11.4828
1203,246033.5645491293,11.4918
1204,246033.5644279841,11.5007
1205,246033.5643073161,11.5096
1206,246033.5641865632,11.5186
1207,246033.5640665512,11.5275
1208,246033.5639465370,11.5364
1209,246033.5638270119,11.5454
1210,246033.5637074329,11.5543
1211,246033.5635885946,11.5632
1212,246033.5634700264,11.5721
1213,246033.5633516759,11.5811
1214,246033.5632338808,11.5900
1215,246033.5631163848,11.5989
1216,246033.5629990767,11.6078
1217,246033.5628822147,11.6168
1218,246033.5627654555,11.6257
1219,246033.5626490092,11.6347
1220,246033.5625329427,11.6436
1221,246033.5624171835,11.6525
1222,246033.5623018365,11.6615
1223,246033.5621867488,11.6704
1224,246033.5620719070,11.6793
1225,246033.5619573130,11.6883
1226,246033.5618429664,11.6972
1227,246033.5617289314,11.7061
1228,246033.5616152512,11.7151
1229,246033.5615017649,11.7239
1230,246033.5613884974,11.7328
1231,246033.5612756187,11.7418
1232,246033.5611628730,11.7508
1233,246033.5610504631,11.7597
1234,246033.5609380479,11.7686
1235,246033.5608260923,11.7776
1236,246033.5607142559,11.7865
1237,246033.5606029172,11.7954
1238,246033.5604916597,11.8044
1239,246033.5603807750,11.8133
1240,246033.5602699741,11.8222
1241,246033.5601595725,11.8311
1242,246033.5600494298,11.8401
1243,246033.5599396297,11.8490
1244,246033.5598299105,11.8579
1245,246033.5597205336,11.8669
1246,246033.5596114738,11.8759
1247,246033.5595026723,11.8848
1248,246033.5593939976,11.8937
1249,246033.5592854478,11.9027
1250,246033.5591773039,11.9116
1251,246033.5590693684,11.9205
1252,246033.5589616982,11.9294
1253,246033.5588542064,11.9384
1254,246033.5587469741,11.9473
1255,246033.5586399411,11.9562
1256,246033.5585329740,11.9652
1257,246033.5584265057,11.9741
1258,246033.5583201260,11.9830
1259,246033.5582139132,11.9920
1260,246033.5581080997,12.0009
1261,246033.5580025077,12.0098
1262,246033.5578970340,12.0188
1263,246033.5577918857,12.0277
1264,246033.5576868992,12.0366
1265,246033.5575821961,12.0455
1266,246033.5574776880,12.0545
1267,246033.5573733198,12.0634
1268,246033.5572692735,12.0723
1269,246033.5571654199,12.0813
1270,246033.5570617779,12.0902
1271,246033.5569584090,12.0991
1272,246033.5568550977,12.1081
1273,246033.5567520449,12.1170
1274,246033.5566492380,12.1260
1275,246033.5565465098,12.1349
1276,246033.5564440313,12.1438
1277,246033.5563418179,12.1528
1278,246033.5562398282,12.1617
1279,246033.5561379585,12.1706
1280,246033.5560363903,12.1796
1281,246033.5559348452,12.1885
1282,246033.5558335763,12.1974
1283,246033.5557326085,12.2064
1284,246033.5556317889,12.2153
1285,246033.5555312367,12.2243
1286,246033.5554308101,12.2333
1287,246033.5553306220,12.2422
1288,246033.5552306289,12.2511
1289,246033.5551308602,12.2600
1290,246033.5550312423,12.2689
1291,246033.5549318531,12.2779
1292,246033.5548325619,12.2868
1293,246033.5547335451,12.2958
1294,246033.5546345579,12.3047
1295,246033.5545358348,12.3137
1296,246033.5544373048,12.3226
1297,246033.5543390469,12.3315
1298,246033.5542409822,12.3405
1299,246033.5541431387,12.3495
1300,246033.5540455249,12.3584
1301,246033.5539480605,12.3673
1302,246033.5538507523,12.3763
1303,246033.5537535353,12.3852
1304,246033.5536565404,12.3942
1305,246033.5535596922,12.4031
1306,246033.5534631201,12.4120
1307,246033.5533666931,12.4210
1308,246033.5532705113,12.4299
1309,246033.5531744393,12.4389
1310,246033.5530785715,12.4479
1311,246033.5529827856,12.4568
1312,246033.5528871909,12.4657
1313,246033.5527918775,12.4746
1314,246033.5526966263,12.4836
1315,246033.5526016868,12.4925
1316,246033.5525068936,12.5015
1317,246033.5524122073,12.5104
1318,246033.5523177231,12.5193
1319,246033.5522234441,12.5283
1320,246033.5521293481,12.5372
1321,246033.5520354167,12.5461
1322,246033.5519416555,12.5551
1323,246033.5518480020,12.5641
1324,246033.5517545937,12.5730
1325,246033.5516613348,12.5819
1326,246033.5515682884,12.5909
1327,246033.5514753541,12.5998
1328,246033.5513826267,12.6088
1329,246033.5512901051,12.6177
1330,246033.5511977028,12.6267
1331,246033.5511053829,12.6356
1332,246033.5510133363,12.6445
1333,246033.5509214463,12.6535
1334,246033.5508296211,12.6624
1335,246033.5507380215,12.6713
1336,246033.5506465384,12.6802
1337,246033.5505553033,12.6892
1338,246033.5504642546,12.6981
1339,246033.5503733408,12.7070
1340,246033.5502824904,12.7160
1341,246033.5501919131,12.7249
1342,246033.5501014692,12.7339
1343,246033.5500111911,12.7428
1344,246033.5499210893,12.7517
1345,246033.5498311652,12.7607
1346,246033.5497413822,12.7696
1347,246033.5496517294,12.7785
1348,246033.5495622789,12.7875
1349,246033.5494729148,12.7964
1350,246033.5493837507,12.8053
1351,246033.5492947259,12.8143
1352,246033.5492058302,12.8231
1353,246033.5491171261,12.8321
1354,246033.5490285605,12.8410
1355,246033.5489401420,12.8499
1356,246033.5488518839,12.8589
1357,246033.5487637474,12.8678
1358,246033.5486757573,12.8768
1359,246033.5485879492,12.8857
1360,246033.5485003342,12.8946
1361,246033.5484127900,12.9036
1362,246033.5483253946,12.9125
1363,246033.5482382597,12.9214
1364,246033.5481511200,12.9304
1365,246033.5480641960,12.9394
1366,246033.5479774149,12.9483
1367,246033.5478907641,12.9573
1368,246033.5478042941,12.9662
1369,246033.5477179876,12.9752
1370,246033.5476317387,12.9841
1371,246033.5475456925,12.9930
1372,246033.5474597997,13.0020
1373,246033.5473740471,13.0109
1374,246033.5472885311,13.0198
1375,246033.5472030520,13.0288
1376,246033.5471177512,13.0377
1377,246033.5470326075,13.0467
1378,246033.5469476223,13.0556
1379,246033.5468627160,13.0645
1380,246033.5467780171,13.0734
1381,246033.5466934891,13.0824
1382,246033.5466090621,13.0913
1383,246033.5465247646,13.1002
1384,246033.5464405269,13.1091
1385,246033.5463565310,13.1181
1386,246033.5462726699,13.1270
1387,246033.5461889131,13.1360
1388,246033.5461053351,13.1449
1389,246033.5460218478,13.1538
1390,246033.5459385486,13.1628
1391,246033.5458554064,13.1717
1392,246033.5457723790,13.1807
1393,246033.5456895129,13.1896
1394,246033.5456067683,13.1985
1395,246033.5455241285,13.2075
1396,246033.5454415444,13.2164
1397,246033.5453591702,13.2253
1398,246033.5452769444,13.2342
1399,246033.5451948662,13.2432
1400,246033.5451129226,13.2521
1401,246033.5450310937,13.2610
1402,246033.5449494110,13.2699
1403,246033.5448678508,13.2789
1404,246033.5447864351,13.2878
1405,246033.5447051503,13.2968
1406,246033.5446239809,13.3057
1407,246033.5445430014,13.3146
1408,246033.5444621327,13.3236
1409,246033.5443813924,13.3325
1410,246033.5443007942,13.3414
1411,246033.5442202764,13.3503
1412,246033.5441399011,13.3592
1413,246033.5440596716,13.3682
1414,246033.5439795596,13.3771
1415,246033.5438995194,13.3860
1416,246033.5438196523,13.3949
1417,246033.5437399602,13.4038
1418,246033.5436603378,13.4127
1419,246033.5435808830,13.4217
1420,246033.5435015139,13.4306
1421,246033.5434223049,13.4395
1422,246033.5433431811,13.4485
1423,246033.5432642160,13.4574
1424,246033.5431853614,13.4663
1425,246033.5431066223,13.4752
1426,246033.5430280518,13.4842
1427,246033.5429496040,13.4931
1428,246033.5428712786,13.5020
1429,246033.5427930374,13.5110
1430,246033.5427149363,13.5200
1431,246033.5426369645,13.5290
1432,246033.5425591321,13.5379
1433,246033.5424814297,13.5468
1434,246033.5424038219,13.5557
1435,246033.5423263637,13.5647
1436,246033.5422489946,13.5736
1437,246033.5421717845,13.5825
1438,246033.5420946610,13.5914
1439,246033.5420176807,13.6003
1440,246033.5411021788,13.6436
1441,246033.5410161733,13.6525
1442,246033.5409391332,13.6615
1443,246033.5408625342,13.6704
1444,246033.5407861000,13.6793
1445,246033.5407098346,13.6883
1446,246033.5406337138,13.6972
1447,246033.5405577439,13.7061
1448,246033.5404819334,13.7150
1449,246033.5404062350,13.7240
1450,246033.5403306391,13.7330
1451,246033.5402551735,13.7419
1452,246033.5401798639,13.7508
1453,246033.5401047039,13.7597
1454,246033.5400296260,13.7686
1455,246033.5399546809,13.7776
1456,246033.5398798454,13.7865
1457,246033.5398051191,13.7954
1458,246033.5397305307,13.8044
1459,246033.5396560250,13.8133
1460,246033.5395816161,13.8222
1461,246033.5395073560,13.8311
1462,246033.5394332138,13.8400
1463,246033.5393592170,13.8490
1464,246033.5392853201,13.8579
1465,246033.5392115386,13.8668
1466,246033.5391378707,13.8758
1467,246033.5390643430,13.8847
1468,246033.5389909136,13.8937
1469,246033.5389175778,13.9026
1470,246033.5388443632,13.9115
1471,246033.5387712626,13.9204
1472,246033.5386982625,13.9293
1473,246033.5386253771,13.9383
1474,246033.5385526156,13.9472
1475,246033.5384799817,13.9561
1476,246033.5384074186,13.9651
1477,246033.5383349948,13.9740
1478,246033.5382626715,13.9830
1479,246033.5381904486,13.9919
1480,246033.5381183326,14.0008
1481,246033.5380463465,14.0098
1482,246033.5379744708,14.0187
1483,246033.5379026875,14.0276
1484,246033.5378309973,14.0366
1485,246033.5377594215,14.0455
1486,246033.5376879389,14.0545
1487,246033.5376166160,14.0634
1488,246033.5375454019,14.0723
1489,246033.5374742750,14.0813
1490,246033.5374032474,14.0902
1491,246033.5373323278,14.0992
1492,246033.5372614938,14.1080
1493,246033.5371908063,14.1169
1494,246033.5371202385,14.1259
1495,246033.5370497383,14.1348
1496,246033.5369793505,14.1437
1497,246033.5369090677,14.1527
1498,246033.5368388780,14.1616
1499,246033.5367687867,14.1706
1500,246033.5366988232,14.1795
1501,246033.5366289498,14.1884
1502,246033.5365592238,14.1974
1503,246033.5364895445,14.2063
1504,246033.5364199951,14.2152
1505,246033.5363505517,14.2242
1506,246033.5362812151,14.2331
1507,246033.5362119514,14.2421
1508,246033.5361428041,14.2510
1509,246033.5360737712,14.2599
1510,246033.5360048063,14.2688
1511,246033.5359359377,14.2778
1512,246033.5358672080,14.2867
1513,246033.5357985821,14.2956
1514,246033.5357300418,14.3045
1515,246033.5356615370,14.3134
1516,246033.5355931996,14.3224
1517,246033.5355249814,14.3313
1518,246033.5354568584,14.3402
1519,246033.5353888411,14.3492
1520,246033.5353208953,14.3581
